# Time [s], Iter[-]
0.01763531092570206,55200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,276.4190822231891,8.27549744088963,0.0016116927596026885,0.0,251864.16789854207,6256.224020701424,20117453.417894874,385.23633604085114,306.28734197095974
-2.5357142857142856,-0.01,0.005,276.4190822231891,9.999,0.004835078278808065,0.0,250024.88220452613,6251.390884180809,19969263.8989845,382.39860175516316,305.15716739801735
-2.5357142857142856,-0.01,0.015,276.4190822231891,8.27549744088963,0.0016116927596026885,0.0,251864.16789854207,6256.224020701424,20117453.417894874,385.23633604085114,306.28734197095974
-2.5357142857142856,0.01,-0.005,276.4190822231891,9.999,0.0,0.0,250024.88220452613,6251.390884211377,19969263.899918277,382.3986017730444,305.15716740515205
-2.5357142857142856,0.01,0.005,276.4190822231891,15.16950767733111,0.004835078278808065,0.0,244507.0251224784,6236.625630134821,19523271.571647346,373.85813460374595,301.73024435654247
-2.5357142857142856,0.01,0.015,276.4190822231891,9.999,0.0,0.0,250024.88220452613,6251.390884211377,19969263.899918277,382.3986017730444,305.15716740515205
-2.5357142857142856,0.03,-0.005,276.40803234569654,9.991,0.0,0.0,250035.25393547115,6251.425767609368,19969300.5490631,382.4145902267979,305.16354679597384
-2.5357142857142856,0.03,0.005,276.40803234569654,15.161010514605591,0.014485452296831331,0.0,244517.85480443848,6236.6624933073845,19523366.529797036,373.87489827179735,301.7370090200467
-2.5357142857142856,0.03,0.015,276.40803234569654,9.991,0.0,0.0,250035.25393547115,6251.425767609368,19969300.5490631,382.4145902267979,305.16354679597384
-2.5357142857142856,0.05,-0.005,276.3859561025572,9.975,1.6067727033158266e-18,0.0,250055.97834865586,6251.495465559541,19969373.802970663,382.4465377008736,305.1762934342325
-2.5357142857142856,0.05,0.005,276.3859561025572,15.144009123385064,0.0240670624584103,0.0,244539.49583652458,6236.736151285607,19523556.41819657,373.90839739983187,301.7505265099045
-2.5357142857142856,0.05,0.015,276.3859561025572,9.975,1.6067727033158266e-18,0.0,250055.97834865586,6251.495465559541,19969373.802970663,382.4465377008736,305.1762934342325
-2.5357142857142856,0.07,-0.005,276.352868339622,9.951,0.0,0.0,250087.0454651902,6251.599935763152,19969483.510356165,382.4944283426607,305.1954001976711
-2.5357142857142856,0.07,0.005,276.352868339622,15.118506867824893,0.03353658277026481,0.0,244571.93437746857,6236.8465495362525,19523840.725911118,373.9586100781101,301.77078707848443
-2.5357142857142856,0.07,0.015,276.352868339622,9.951,0.0,0.0,250087.0454651902,6251.599935763152,19969483.510356165,382.4944283426607,305.1954001976711
-2.5357142857142856,0.09,-0.005,276.3087911558691,9.919,0.0,0.0,250128.44049347783,6251.739115412143,19969629.443265747,382.55823864360883,305.2208565138131
-2.5357142857142856,0.09,0.005,276.3087911558691,15.084509143670717,0.04285090476027832,0.0,244615.14974435404,6236.993606646936,19524218.677950688,374.02550355526233,301.79777615434796
-2.5357142857142856,0.09,0.015,276.3087911558691,9.919,0.0,0.0,250128.44049347783,6251.739115412143,19969629.443265747,382.55823864360883,305.2208565138131
-2.5357142857142856,0.11000000000000001,-0.005,276.2537539324622,9.879,0.0,0.0,250180.14376042623,6251.912920982548,19969811.29838567,382.63793733399683,305.252648321268
-2.5357142857142856,0.11000000000000001,0.005,276.2537539324622,15.04202312319436,0.05196710566431191,0.0,244669.11446171993,6237.177214456902,19524689.24657593,374.10903432027015,301.8314743801902
-2.5357142857142856,0.11000000000000001,0.015,276.2537539324622,9.879,0.0,0.0,250180.14376042623,6251.912920982548,19969811.29838567,382.63793733399683,305.252648321268
-2.5357142857142856,0.13,-0.005,276.18779330100597,9.831,0.0,0.0,250242.13071974338,6252.1212483062445,19970028.69770158,382.7334853956242,305.2907580791684
-2.5357142857142856,0.13,0.005,276.18779330100597,14.991057705055539,0.06084251269115559,0.0,244733.7943073514,6237.397238252354,19525251.15556853,374.20914817492326,301.8718576485115
-2.5357142857142856,0.13,0.015,276.18779330100597,9.831,0.0,0.0,250242.13071974338,6252.1212483062445,19970028.69770158,382.7334853956242,305.2907580791684
-2.5357142857142856,0.15,-0.005,276.1109530901995,9.775,0.0,0.0,250314.37197516998,6252.363972703412,19970281.18934747,382.8448360973514,305.3351647867871
-2.5357142857142856,0.15,0.005,276.1109530901995,14.931623443224899,0.06943475965219899,0.0,244809.1483974859,6237.653517094424,19525902.886820566,374.3257803673359,301.91889716345884
-2.5357142857142856,0.15,0.015,276.1109530901995,9.775,0.0,0.0,250314.37197516998,6252.363972703412,19970281.18934747,382.8448360973514,305.3351647867871
-2.5357142857142856,0.17000000000000004,-0.005,276.0232842603059,9.711000000000002,0.0,0.0,250396.8333091926,6252.640949144406,19970568.248558056,382.9719350390226,305.3858440075448
-2.5357142857142856,0.17000000000000004,0.005,276.0232842603059,14.86373247621837,0.07770184807494693,0.0,244895.12928524,6237.945864201966,19526642.68777101,374.4588557459398,301.97255951241175
-2.5357142857142856,0.17000000000000004,0.015,276.0232842603059,9.711000000000002,0.0,0.0,250396.8333091926,6252.640949144406,19970568.248558056,382.9719350390226,305.3858440075448
-2.5357142857142856,0.19,-0.005,275.9248448223961,9.639,0.0,0.0,250489.47572071932,6252.952012452091,19970889.278769463,383.1147202091011,305.4427678995092
-2.5357142857142856,0.19,0.005,275.9248448223961,14.787398443148465,0.08560221246207708,0.0,244991.68307752098,6238.274067405352,19527468.57988796,374.60828894229184,302.03280675061495
-2.5357142857142856,0.19,0.015,275.9248448223961,9.639,0.0,0.0,250489.47572071932,6252.952012452091,19970889.278769463,383.1147202091011,305.4427678995092
-2.5357142857142856,0.20999999999999996,-0.005,275.81569974287856,9.559000000000001,0.0,0.0,250592.25547111515,6253.296977542512,19971243.61284066,383.2731220550909,305.50590525198845
-2.5357142857142856,0.20999999999999996,0.005,275.81569974287856,14.702636391978904,0.09309479107914187,0.0,245098.74956713727,6238.637889661323,19528378.367937762,374.7739845775183,302.0995964967016
-2.5357142857142856,0.20999999999999996,0.015,275.81569974287856,9.559000000000001,0.0,0.0,250592.25547111515,6253.296977542512,19971243.61284066,383.2731220550909,305.50590525198845
-2.5357142857142856,0.23000000000000004,-0.005,275.69592083087406,9.471,0.0,0.0,250705.1241408665,6253.675639711246,19971630.51438123,383.4470635702197,305.5752215295689
-2.5357142857142856,0.23000000000000004,0.005,275.69592083087406,14.609462681968747,0.1001391026597901,0.0,245216.26238088476,6239.037069631902,19529369.649897918,374.9558374935086,302.1728820394771
-2.5357142857142856,0.23000000000000004,0.015,275.69592083087406,9.471,0.0,0.0,250705.1241408665,6253.675639711246,19971630.51438123,383.4470635702197,305.5752215295689
-2.5357142857142856,0.25,-0.005,275.56558660672977,9.375,0.0,0.0,250828.02869860386,6254.0877749709,19972049.17917691,383.6364603990261,305.65067892460957
-2.5357142857142856,0.25,0.005,275.56558660672977,14.507894880444955,0.10669532982608929,0.0,245344.14914400957,6239.47132232886,19530439.827390626,375.1537330094383,302.25261245611165
-2.5357142857142856,0.25,0.015,275.56558660672977,9.375,0.0,0.0,250828.02869860386,6254.0877749709,19972049.17917691,383.6364603990261,305.65067892460957
-2.5357142857142856,0.27,-0.005,275.4247821504565,9.271,0.0,0.0,250960.91158373214,6254.533140443478,19972498.73669803,383.8412209637629,305.73223641890803
-2.5357142857142856,0.27,0.005,275.4247821504565,14.397951655740084,0.11272441027912157,0.0,245482.33166011158,6239.940339821236,19531586.1164361,375.3675472021167,302.33873274104224
-2.5357142857142856,0.27,0.015,275.4247821504565,9.271,0.0,0.0,250960.91158373214,6254.533140443478,19972498.73669803,383.8412209637629,305.73223641890803
-2.5357142857142856,0.29,-0.005,275.27359892815736,9.159,0.0,0.0,251103.7108046113,6255.011474813698,19972978.251675203,384.06124661458904,305.81984985566567
-2.5357142857142856,0.29,0.005,275.27359892815736,14.27965266827692,0.11818813654281081,0.0,245630.72610657688,6240.443792006572,19532805.558351766,375.59714721021896,302.4311839455059
-2.5357142857142856,0.29,0.015,275.27359892815736,9.159,0.0,0.0,251103.7108046113,6255.011474813698,19972978.251675203,384.06124661458904,305.81984985566567
-2.5357142857142856,0.31,-0.005,275.11213459446503,9.039,0.0,0.0,251256.36005432458,6255.522498849489,19973486.725725923,384.2964318066658,305.9134720229297
-2.5357142857142856,0.31,0.005,275.11213459446503,14.15301846212898,0.12304926498794058,0.0,245789.24324563943,6240.981327446536,19534095.03061641,375.84239156247645,302.5299033276283
-2.5357142857142856,0.31,0.015,275.11213459446503,9.039,0.0,0.0,251256.36005432458,6255.522498849489,19973486.725725923,384.2964318066658,305.9134720229297
-2.5357142857142856,0.33,-0.005,274.9404927687287,8.911,0.0,0.0,251418.7888464547,6256.065915997055,19974023.099021085,384.54666430785994,306.0130527499141
