# Time [s], Iter[-]
0.002332975721364644,2800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.2350955298721,10.077567214452207,-0.009773918733520131,1.0433695464352165e-05,261669.94237947772,6289.669318662343,19978319.465702362,400.21140321409086,312.18365181815744
-2.5357142857142856,-0.01,0.005,264.2350955298721,9.999,-0.0293217562005604,-3.2825299884723994e-21,261788.17484169544,6289.966645759324,19987408.382335063,400.39347498872206,312.254656002255
-2.5357142857142856,-0.01,0.015,264.2350955298721,10.077567214452207,-0.009773918733520131,1.0433695464352165e-05,261669.94237947772,6289.669318662343,19978319.465702362,400.21140321409086,312.18365181815744
-2.5357142857142856,0.01,-0.005,264.2350955298721,9.999,-1.6806553540978685e-18,0.0,261788.17484169544,6289.966646832974,19987408.41516268,400.3934756463343,312.2546562586808
-2.5357142857142856,0.01,0.005,264.2350955298721,9.763298356643377,-0.029321756200560403,-3.13010863930565e-05,262142.87222834866,6290.857726984853,20014672.39148719,400.93963540920913,312.4675503517502
-2.5357142857142856,0.01,0.015,264.2350955298721,9.999,-1.6806553540978685e-18,0.0,261788.17484169544,6289.966646832974,19987408.41516268,400.3934756463343,312.2546562586808
-2.5357142857142856,0.03,-0.005,264.2332310496079,9.991,-6.7226691706348495e-18,0.0,261790.2230116696,6289.9733038992235,19987428.946948558,400.3967311489943,312.25592568970256
-2.5357142857142856,0.03,0.005,264.2332310496079,9.755473451569781,-0.08860581052739289,-0.00015493627563768593,262146.83362047403,6290.869130919087,20014838.2887404,400.94580681478044,312.46995514837084
-2.5357142857142856,0.03,0.015,264.2332310496079,9.991,-6.7226691706348495e-18,0.0,261790.2230116696,6289.9733038992235,19987428.946948558,400.3967311489943,312.25592568970256
-2.5357142857142856,0.05,-0.005,264.2280884264099,9.975,-1.3445600340088694e-17,0.0,261795.80298527092,6289.991320078953,19987477.770760186,400.4055114462777,312.2593494000032
-2.5357142857142856,0.05,0.005,264.2280884264099,9.736840317103386,-0.14891322146165947,-0.00029168128725760585,262156.99858479004,6290.898599245333,20015237.821358018,400.961623497277,312.47611831212805
-2.5357142857142856,0.05,0.015,264.2280884264099,9.975,-1.3445600340088694e-17,0.0,261795.80298527092,6289.991320078953,19987477.770760186,400.4055114462777,312.2593494000032
-2.5357142857142856,0.07,-0.005,264.2197117701205,9.950999999999999,1.3446027088723636e-17,2.626177165766335e-20,261804.8771993926,6290.02057541906,19987554.572783463,400.4197584886722,312.2649046839453
-2.5357142857142856,0.07,0.005,264.2197117701205,9.707461478364024,-0.21003214285825547,-0.0004412036030741675,262173.2581850868,6290.945830470019,20015865.130234893,400.98691674388044,312.48597388235885
-2.5357142857142856,0.07,0.015,264.2197117701205,9.950999999999999,1.3446027088723636e-17,2.626177165766335e-20,261804.8771993926,6290.02057541906,19987554.572783463,400.4197584886722,312.2649046839453
-2.5357142857142856,0.09,-0.005,264.20817871285755,9.918999999999999,0.0,0.0,261817.36367129278,6290.060807595163,19987658.860619597,400.4393459821041,312.2725421841448
-2.5357142857142856,0.09,0.005,264.20817871285755,9.667431489225004,-0.27174533283497687,-0.000602882496677567,262195.4195781176,6291.0102807235835,20016711.122286335,401.02138856859483,312.499405405643
-2.5357142857142856,0.09,0.015,264.20817871285755,9.918999999999999,0.0,0.0,261817.36367129278,6290.060807595163,19987658.860619597,400.4393459821041,312.2725421841448
-2.5357142857142856,0.11000000000000001,-0.005,264.1936003938353,9.879,0.0,0.0,261833.1455500077,6290.111642515576,19987789.984554656,400.46409399919395,312.2821915940844
-2.5357142857142856,0.11000000000000001,0.005,264.1936003938353,9.616870237675766,-0.3338322578753377,-0.0007757191826467161,262223.22453028394,6291.091217017729,20017764.183935948,401.06464016301976,312.516257041872
-2.5357142857142856,0.11000000000000001,0.015,264.1936003938353,9.879,0.0,0.0,261833.1455500077,6290.111642515576,19987789.984554656,400.46409399919395,312.2821915940844
-2.5357142857142856,0.13,-0.005,264.17611769808036,9.831,0.0,0.0,261852.07490073395,6290.172606485977,19987947.147348944,400.4937747684078,312.29376392236867
-2.5357142857142856,0.13,0.005,264.17611769808036,9.55592093518029,-0.3960689726202698,-0.000958353415848126,262256.3582730551,6291.187742291459,20019010.58364953,401.1161855027163,312.5363388908691
-2.5357142857142856,0.13,0.015,264.17611769808036,9.831,0.0,0.0,261852.07490073395,6290.172606485977,19987947.147348944,400.4937747684078,312.29376392236867
-2.5357142857142856,0.15,-0.005,264.15589600182324,9.775,0.0,0.0,261873.97800862335,6290.243143231569,19988129.41884475,400.5281207875272,312.3071546643825
-2.5357142857142856,0.15,0.005,264.15589600182324,9.484746579421792,-0.4582300824428118,-0.0011490885860639297,262294.4615578395,6291.298829551835,20020435.00893407,401.17546987249005,312.5594342382783
-2.5357142857142856,0.15,0.015,264.15589600182324,9.775,0.0,0.0,261873.97800862335,6290.243143231569,19988129.41884475,400.5281207875272,312.3071546643825
-2.5357142857142856,0.17000000000000004,-0.005,264.1331188467658,9.711,0.0,0.0,261898.6618050291,6290.3226344991335,19988335.754524846,400.56683465418644,312.3222476438366
-2.5357142857142856,0.17000000000000004,0.005,264.1331188467658,9.403525102204842,-0.5200923062642068,-0.0013459185172791206,262337.14516180777,6291.423362929003,20022021.209482543,401.2418921593235,312.585308269322
-2.5357142857142856,0.17000000000000004,0.015,264.1331188467658,9.711,0.0,0.0,261898.6618050291,6290.3226344991335,19988335.754524846,400.56683465418644,312.3222476438366
-2.5357142857142856,0.19,-0.005,264.1079808299746,9.639,0.0,0.0,261925.92113359357,6290.410423324718,19988565.017621063,400.6096001811562,312.3389193548616
-2.5357142857142856,0.19,0.005,264.1079808299746,9.31244319425076,-0.5814392445943475,-0.0015465587449676808,262384.0061694042,6291.560183730461,20023752.715611413,401.3148298767738,312.6137178438473
