# Time [s], Iter[-]
0.02111792475168346,66100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,278.60375979555397,8.314467830673628,-0.0005276234538291589,0.0,249848.53280241694,6249.48263721587,20114136.283991586,382.1524276975776,305.05892714321175
-2.5357142857142856,-0.01,0.005,278.60375979555397,9.999000000000002,-0.001582870361487477,0.0,248067.1667794362,6244.763882129258,19969465.046777964,379.4037904337842,303.95987681008063
-2.5357142857142856,-0.01,0.015,278.60375979555397,8.314467830673628,-0.0005276234538291589,0.0,249848.53280241694,6249.48263721587,20114136.283991586,382.1524276975776,305.05892714321175
-2.5357142857142856,0.01,-0.005,278.60375979555397,9.999,0.0,0.0,248067.16677943614,6244.76388213256,19969465.04687883,379.4037904357005,303.95987681084824
-2.5357142857142856,0.01,0.005,278.60375979555397,15.052596507979121,-0.0015828703614874768,0.0,242723.06871049397,6230.353860293973,19534080.470875047,371.13183332291385,300.6280712962602
-2.5357142857142856,0.01,0.015,278.60375979555397,9.999,0.0,0.0,248067.16677943614,6244.76388213256,19969465.04687883,379.4037904357005,303.95987681084824
-2.5357142857142856,0.03,-0.005,278.5893103327643,9.991,0.0,0.0,248080.383386247,6244.808725455908,19969499.89698247,379.42413083273806,303.9680245703995
-2.5357142857142856,0.03,0.005,278.5893103327643,15.044668743796324,-0.004752024265644009,0.0,242736.00431991307,6230.398833572753,19534118.444522887,371.15180403274974,300.636159628596
-2.5357142857142856,0.03,0.015,278.5893103327643,9.991,0.0,0.0,248080.383386247,6244.808725455908,19969499.89698247,379.42413083273806,303.9680245703995
-2.5357142857142856,0.05,-0.005,278.56044801940675,9.974999999999998,0.0,0.0,248106.78788012185,6244.898306935258,19969569.564900037,379.46476739912504,303.9843017192303
-2.5357142857142856,0.05,0.005,278.56044801940675,15.028804064301239,-0.007922615024276713,0.0,242761.85025806658,6230.488682867649,19534194.59648666,371.1917067012737,300.65231994693795
-2.5357142857142856,0.05,0.015,278.56044801940675,9.974999999999998,0.0,0.0,248106.78788012185,6244.898306935258,19969569.564900037,379.46476739912504,303.9843017192303
-2.5357142857142856,0.07,-0.005,278.51719070384667,9.951000000000002,7.972386826593716e-19,0.0,248146.37149466955,6245.032582177848,19969673.928066716,379.52568613706853,304.00870134528105
-2.5357142857142856,0.07,0.005,278.51719070384667,15.005001080246007,-0.01109332592240452,0.0,242800.59939629855,6230.6233676455095,19534308.922298815,371.25152987746617,300.67654631267334
-2.5357142857142856,0.07,0.015,278.51719070384667,9.951000000000002,7.972386826593716e-19,0.0,248146.37149466955,6245.032582177848,19969673.928066716,379.52568613706853,304.00870134528105
-2.5357142857142856,0.09,-0.005,278.4595647509443,9.919,0.0,0.0,248199.12135742907,6245.211485600379,19969812.8007964,379.60686647381164,304.0412132542982
-2.5357142857142856,0.09,0.005,278.4595647509443,14.973258221015483,-0.014262960221442446,0.0,242852.2411477763,6230.8028276425575,19534461.399421487,371.3312565349782,300.70882988222013
-2.5357142857142856,0.09,0.015,278.4595647509443,9.919,0.0,0.0,248199.12135742907,6245.211485600379,19969812.8007964,379.60686647381164,304.0412132542982
-2.5357142857142856,0.11000000000000001,-0.005,278.3876051764123,9.879,0.0,0.0,248265.0203798863,6245.434930091381,19969985.935538206,379.7082810933868,304.0818239065032
-2.5357142857142856,0.11000000000000001,0.005,278.3876051764123,14.933573429805342,-0.017430592055776677,0.0,242916.76144470353,6231.0269827629745,19534651.99553898,371.43086404400606,300.74915889918054
-2.5357142857142856,0.11000000000000001,0.015,278.3876051764123,9.879,0.0,0.0,248265.0203798863,6245.434930091381,19969985.935538206,379.7082810933868,304.0818239065032
-2.5357142857142856,0.13,-0.005,278.3013555802006,9.831,0.0,0.0,248344.04728067952,6245.702807151668,19970193.023072764,379.8298959721145,304.1305164362002
-2.5357142857142856,0.13,0.005,278.3013555802006,14.885944153802813,-0.02059564487024843,0.0,242994.14275724528,6231.295733203536,19534880.668281488,371.55032420008837,300.7975187107071
-2.5357142857142856,0.13,0.015,278.3013555802006,9.831,0.0,0.0,248344.04728067952,6245.702807151668,19970193.023072764,379.8298959721145,304.1305164362002
-2.5357142857142856,0.15,-0.005,278.2008680646591,9.775,1.5962903186685633e-18,0.0,248436.17661326184,6246.014987065177,19970433.692723706,379.9716704209198,304.18727067541977
-2.5357142857142856,0.15,0.005,278.2008680646591,14.830367340579372,-0.02375796201264179,0.0,243084.36411313835,6231.608959597006,19535147.36461896,371.6896032537149,300.85389178534115
-2.5357142857142856,0.15,0.015,278.2008680646591,9.775,1.5962903186685633e-18,0.0,248436.17661326184,6246.014987065177,19970433.692723706,379.9716704209198,304.18727067541977
-2.5357142857142856,0.17000000000000004,-0.005,278.0862031328678,9.711000000000002,0.0,0.0,248541.3788025922,6246.3713191151455,19970707.51260583,380.1335571414601,304.25206318437216
-2.5357142857142856,0.17000000000000004,0.005,278.0862031328678,14.766839434904213,-0.026917869458626533,0.0,243187.40112362566,6231.9665231927665,19535452.020048678,371.8486619495061,300.9182577358515
-2.5357142857142856,0.17000000000000004,0.015,278.0862031328678,9.711000000000002,0.0,0.0,248541.3788025922,6246.3713191151455,19970707.51260583,380.1335571414601,304.25206318437216
-2.5357142857142856,0.19,-0.005,277.9574295660105,9.639,0.0,0.0,248659.62019211796,6246.771631849542,19971013.98991008,380.31550229799694,304.3248672894532
-2.5357142857142856,0.19,0.005,277.9574295660105,14.69535637570971,-0.030076229191014596,0.0,243303.22601659523,6232.368266077661,19535794.55755036,372.0274555763151,300.9905933475968
-2.5357142857142856,0.19,0.015,277.9574295660105,9.639,0.0,0.0,248659.62019211796,6246.771631849542,19971013.98991008,380.31550229799694,304.3248672894532
-2.5357142857142856,0.20999999999999996,-0.005,277.81462427901954,9.559,0.0,0.0,248790.86310197116,6247.2157333984605,19971352.571218796,380.5174456064215,304.40565312932523
-2.5357142857142856,0.20999999999999996,0.005,277.81462427901954,14.615913594718162,-0.03323448179816651,0.0,243431.80767692515,6232.8140114374,19536174.88623072,372.22593402822133,301.0708726123673
-2.5357142857142856,0.20999999999999996,0.015,277.81462427901954,9.559,0.0,0.0,248790.86310197116,6247.2157333984605,19971352.571218796,380.5174456064215,304.40565312932523
-2.5357142857142856,0.23000000000000004,-0.005,277.6578721518317,9.471,0.0,0.0,248935.06590111455,6247.703411852162,19971722.642849803,380.7393204446199,304.4943877107006
-2.5357142857142856,0.23000000000000004,0.005,277.6578721518317,14.528506016857207,-0.03639467695293369,0.0,243573.11169620103,6233.303563865932,19536592.89961827,372.444041879727,301.1590667690122
-2.5357142857142856,0.23000000000000004,0.015,277.6578721518317,9.471,0.0,0.0,248935.06590111455,6247.703411852162,19971722.642849803,380.7393204446199,304.4943877107006
-2.5357142857142856,0.25,-0.005,277.4872658344758,9.375,0.0,0.0,249092.18309542802,6248.2344357058655,19972123.53122546,380.9810539872231,304.5910349749875
-2.5357142857142856,0.25,0.005,277.4872658344758,14.433128063371841,-0.03955949040779537,0.0,243727.10043298005,6233.83670972693,19537048.4735453,372.68171847693594,301.2551443515285
-2.5357142857142856,0.25,0.015,277.4872658344758,9.375,0.0,0.0,249092.18309542802,6248.2344357058655,19972123.53122546,380.9810539872231,304.5910349749875
-2.5357142857142856,0.27,-0.005,277.3029055236642,9.271000000000003,0.0,0.0,249262.1654343289,6248.808554379256,19972554.50326537,381.2425673687092,304.6955558773138
-2.5357142857142856,0.27,0.005,277.3029055236642,14.329773657727664,-0.0427322261066353,0.0,243893.73308562842,6234.413217574126,19537541.463579603,372.93889804781423,301.3590712458144
-2.5357142857142856,0.27,0.015,277.3029055236642,9.271000000000003,0.0,0.0,249262.1654343289,6248.808554379256,19972554.50326537,381.2425673687092,304.6955558773138
-2.5357142857142856,0.29,-0.005,277.10489870885743,9.159,0.0,0.0,249444.96003827205,6249.425498817736,19973014.76679593,381.52377587844654,304.8079084792821
-2.5357142857142856,0.29,0.005,277.10489870885743,14.21843623609921,-0.04591680219235143,0.0,244072.96577906585,6235.032838635099,19538071.70192587,373.2155098335409,301.47081075583924
-2.5357142857142856,0.29,0.015,277.10489870885743,9.159,0.0,0.0,249444.96003827205,6249.425498817736,19973014.76679593,381.52377587844654,304.8079084792821
-2.5357142857142856,0.31,-0.005,276.89335988470026,9.039000000000001,-3.2076560783712527e-18,0.0,249640.51055062658,6250.084982186135,19973503.470977586,381.82458919302655,304.9280480574995
-2.5357142857142856,0.31,0.005,276.89335988470026,14.099108762138254,-0.049117719782848165,0.0,244264.7516685043,6235.695307368577,19538638.993777998,373.5114782456838,301.59032368107404
-2.5357142857142856,0.31,0.015,276.89335988470026,9.039000000000001,-3.2076560783712527e-18,0.0,249640.51055062658,6250.084982186135,19973503.470977586,381.82458919302655,304.9280480574995
-2.5357142857142856,0.33,-0.005,276.66841022731194,8.911,0.0,0.0,249848.75731694014,6250.78670066378,19974019.706744768,382.14491165049327,305.0559272296072
-2.5357142857142856,0.33,0.005,276.66841022731194,13.971783747420284,-0.0523400134533157,0.0,244469.04106238703,6236.400342102388,19539243.11306452,373.82672305255494,301.71756840645736
-2.5357142857142856,0.33,0.015,276.66841022731194,8.911,0.0,0.0,249848.75731694014,6250.78670066378,19974019.706744768,382.14491165049327,305.0559272296072
-2.5357142857142856,0.3499999999999999,-0.005,276.43017723140144,8.775,0.0,0.0,250069.63759524352,6251.530334351799,19974562.507258918,382.48464257205626,305.1914960999157
-2.5357142857142856,0.3499999999999999,0.005,276.43017723140144,13.836453277613654,-0.05558918252127739,0.0,244685.78156782332,6237.147645762512,19539883.797574107,374.16115959979805,301.85250100684016
-2.5357142857142856,0.3499999999999999,0.015,276.43017723140144,8.775,0.0,0.0,250069.63759524352,6251.530334351799,19974562.507258918,382.48464257205626,305.1914960999157
-2.5357142857142856,0.36999999999999994,-0.005,276.1787943048116,8.631,0.0,0.0,250303.08580148444,6252.3155483047285,19975130.848372873,382.84367663754233,305.3347024269921
-2.5357142857142856,0.36999999999999994,0.005,276.1787943048116,13.693109045013383,-0.05887110229225091,0.0,244914.91826217587,6237.936906704699,19540560.74344129,374.51469907080354,301.99507536805964
-2.5357142857142856,0.36999999999999994,0.015,276.1787943048116,8.631,0.0,0.0,250303.08580148444,6252.3155483047285,19975130.848372873,382.84367663754233,305.3347024269921
-2.5357142857142856,0.39000000000000007,-0.005,275.91440031695646,8.479,0.0,0.0,250549.03379444312,6253.141993699218,19975723.649104483,383.2219043212447,305.4854918156873
-2.5357142857142856,0.39000000000000007,0.005,275.91440031695646,13.541742388443405,-0.06219191475029765,0.0,245156.3938947423,6238.767799660951,19541273.598974813,374.88724879297723,302.14524332694424
-2.5357142857142856,0.39000000000000007,0.015,275.91440031695646,8.479,0.0,0.0,250549.03379444312,6253.141993699218,19975723.649104483,383.2219043212447,305.4854918156873
-2.5357142857142856,0.41,-0.005,275.6371390976572,8.319,0.0,0.0,250807.41120464366,6254.009309152802,19976339.772120725,383.61921239507467,305.6438079361633
-2.5357142857142856,0.41,0.005,275.6371390976572,13.38234434059933,-0.06555789843958795,0.0,245410.14912300964,6239.6399868143935,19542021.95784666,375.27871259673356,302.3029548328726
-2.5357142857142856,0.41,0.015,275.6371390976572,8.319,0.0,0.0,250807.41120464366,6254.009309152802,19976339.772120725,383.61921239507467,305.6438079361633
-2.5357142857142856,0.43,-0.005,275.34715888211645,8.151,0.0,0.0,251078.145812639,6254.917122208347,19976978.024233468,384.035484507242,305.8095927729809
-2.5357142857142856,0.43,0.005,275.34715888211645,13.214905683062037,-0.06897531747171523,0.0,245676.12278893034,6240.553119019118,19542805.351670265,375.6889912355696,302.46815813408267
-2.5357142857142856,0.43,0.015,275.34715888211645,8.151,0.0,0.0,251078.145812639,6254.917122208347,19976978.024233468,384.035484507242,305.8095927729809
-2.5357142857142856,0.45,-0.005,275.04461169760043,7.975000000000001,-6.45843310901525e-18,0.0,251361.16398242826,6255.865051000682,19977637.156911086,384.4706018452745,305.9827869075078
-2.5357142857142856,0.45,0.005,275.04461169760043,13.039417008445433,-0.07245024969682506,0.0,245954.2522414398,6241.506837183504,19543623.242032226,376.11798287677084,302.6407999923796
-2.5357142857142856,0.45,0.015,275.04461169760043,7.975000000000001,-6.45843310901525e-18,0.0,251361.16398242826,6255.865051000682,19977637.156911086,384.4706018452745,305.9827869075078
-2.5357142857142856,0.4699999999999999,-0.005,274.7296526879405,7.791,6.4658371939573405e-18,0.0,251656.39115535078,6256.852706120316,19978315.866800103,384.9244438915513,306.1633298366241
-2.5357142857142856,0.4699999999999999,0.005,274.7296526879405,12.855868792248035,-0.07598839485387576,0.0,246244.47371028204,6242.500773831868,19544475.011969794,376.56558367047995,302.82082592912576
