# Time [s], Iter[-]
0.09584845050374659,32100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,335.5752989495203,8.196631586316698,-0.0012509028333471503,2.2154362685204355e-06,207617.97160583708,6093.281996493598,20131710.711780682,317.5517975581623,278.08189536816815
-2.5357142857142856,-0.01,0.005,335.57529894952035,9.999,-0.0037527085000414514,-6.461778993794153e-22,205880.2403746059,6087.73461099009,19961593.79470514,314.86842238027543,276.90447937328355
-2.5357142857142856,-0.01,0.015,335.5752989495203,8.196631586316698,-0.0012509028333471503,2.2154362685204355e-06,207617.97160583708,6093.281996493598,20131710.711780682,317.5517975581623,278.08189536816815
-2.5357142857142856,0.01,-0.005,335.57529894952035,9.999,0.0,0.0,205880.24037460587,6087.734611012453,19961593.79538802,314.868422391047,276.9044793780199
-2.5357142857142856,0.01,0.005,335.57529894952035,15.40610524104991,-0.003752708500041452,-6.6463088055613066e-06,200667.04668091226,6070.740750973805,19449352.772881128,306.7884802634806,273.32852087219993
-2.5357142857142856,0.01,0.015,335.57529894952035,9.999,0.0,0.0,205880.24037460587,6087.734611012453,19961593.79538802,314.868422391047,276.9044793780199
-2.5357142857142856,0.03,-0.005,335.4506996399883,9.991000000000001,0.0,0.0,205957.15344180202,6088.049247381426,19961646.278513066,314.98620232360935,276.956264090734
-2.5357142857142856,0.03,0.005,335.4506996399883,15.398776484666184,-0.011326362966095148,-3.0215063036092423e-05,200742.50037606654,6071.0571769434155,19449457.154720902,306.9040779976007,273.3800110420115
-2.5357142857142856,0.03,0.015,335.4506996399883,9.991000000000001,0.0,0.0,205957.15344180202,6088.049247381426,19961646.278513066,314.98620232360935,276.956264090734
-2.5357142857142856,0.05,-0.005,335.20209860364054,9.975,0.0,5.175178502435534e-21,206110.79412251426,6088.677398654635,19961752.19344432,315.22147819761864,277.0596796741639
-2.5357142857142856,0.05,0.005,335.20209860364054,15.383869532332131,-0.019053369224892213,-5.541110805012902e-05,200893.29076900808,6071.689123356208,19449673.26885498,307.13510010822876,273.48288511704646
-2.5357142857142856,0.05,0.015,335.20209860364054,9.975,0.0,5.175178502435534e-21,206110.79412251426,6088.677398654635,19961752.19344432,315.22147819761864,277.0596796741639
-2.5357142857142856,0.07,-0.005,334.83006974157314,9.951,0.0,0.0,206341.14601559076,6089.6182981065585,19961911.047691427,315.5742243360217,277.214657067321
-2.5357142857142856,0.07,0.005,334.83006974157314,15.36141487487675,-0.026970535000106953,-8.27855186550792e-05,201119.39381177298,6072.635787066581,19449999.55469,307.4815085661404,273.637068222177
-2.5357142857142856,0.07,0.015,334.83006974157314,9.951,0.0,0.0,206341.14601559076,6089.6182981065585,19961911.047691427,315.5742243360217,277.214657067321
-2.5357142857142856,0.09,-0.005,334.3354076008479,9.919,0.0,0.0,206648.2251780742,6090.8709634595125,19962122.33191828,316.0444644209133,277.421120251354
-2.5357142857142856,0.09,0.005,334.3354076008479,15.331410642730528,-0.035120515805041115,-0.00011301575617715848,201420.82519661807,6073.896173120943,19450435.143096477,307.9433266333918,273.84248403399914
-2.5357142857142856,0.09,0.015,334.3354076008479,9.919,0.0,0.0,206648.2251780742,6090.8709634595125,19962122.33191828,316.0444644209133,277.421120251354
-2.5357142857142856,0.11000000000000001,-0.005,333.71914856681093,9.879,0.0,0.0,207032.06270096454,6092.434130562492,19962385.341213945,316.6322448388432,277.6789747222429
-2.5357142857142856,0.11000000000000001,0.005,333.71914856681093,15.29386111437712,-0.043545700366039254,-0.00014684607536809486,201797.61335684333,6075.46899394122,19450978.655868635,308.5205966545871,274.09903617791167
-2.5357142857142856,0.11000000000000001,0.015,333.71914856681093,9.879,0.0,0.0,207032.06270096454,6092.434130562492,19962385.341213945,316.6322448388432,277.6789747222429
-2.5357142857142856,0.13,-0.005,332.98256407805354,9.831,0.0,1.0419347159684234e-20,207492.70603044346,6094.306262649131,19962699.21170299,317.3376367019566,277.9881086195427
-2.5357142857142856,0.13,0.005,332.98256407805354,15.248769664526778,-0.05228895899153404,-0.00018511994202602563,202249.80254709494,6077.352684894197,19451628.429093454,309.2133849351589,274.406610647473
-2.5357142857142856,0.13,0.015,332.98256407805354,9.831,0.0,1.0419347159684234e-20,207492.70603044346,6094.306262649131,19962699.21170299,317.3376367019566,277.9881086195427
-2.5357142857142856,0.15,-0.005,332.1271535969222,9.774999999999999,0.0,2.089236438342941e-20,208030.21937918416,6096.485557069222,19963062.919830047,318.1607364771952,278.3483932882768
