# Time [s], Iter[-]
0.014664654369091541,45900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,274.2585140683477,8.347243300534604,-0.0009076256325936574,0.0,253765.7848458206,6262.622609150928,20110887.946633168,388.14441864442256,307.44122358935897
-2.5357142857142856,-0.01,0.005,274.2585140683477,9.999,-0.0027228768977809723,0.0,252007.2821010607,6258.036989328033,19970306.879768897,385.4311741265652,306.364786503299
-2.5357142857142856,-0.01,0.015,274.2585140683477,8.347243300534604,-0.0009076256325936574,0.0,253765.7848458206,6262.622609150928,20110887.946633168,388.14441864442256,307.44122358935897
-2.5357142857142856,0.01,-0.005,274.2585140683477,9.999,0.0,0.0,252007.28210106064,6258.03698933765,19970306.880062714,385.431174132236,306.3647865055528
-2.5357142857142856,0.01,0.005,274.2585140683477,14.954270098396185,-0.0027228768977809723,0.0,246731.77386678083,6244.040518330206,19547266.19835026,377.26639891684266,303.10248045745817
-2.5357142857142856,0.01,0.015,274.2585140683477,9.999,0.0,0.0,252007.28210106064,6258.03698933765,19970306.880062714,385.431174132236,306.3647865055528
-2.5357142857142856,0.03,-0.005,274.25114505315884,9.991,0.0,0.0,252014.40093400012,6258.06074240452,19970340.87142954,385.4421864716363,306.36916312210263
-2.5357142857142856,0.03,0.005,274.25114505315884,14.94616482044598,-0.008163381436786887,0.0,246738.84538746183,6244.064659359239,19547311.070681408,377.27740188469454,303.10690041447225
-2.5357142857142856,0.03,0.015,274.25114505315884,9.991,0.0,0.0,252014.40093400012,6258.06074240452,19970340.87142954,385.4421864716363,306.36916312210263
-2.5357142857142856,0.05,-0.005,274.2364195096854,9.975,8.096834269883253e-19,0.0,252028.62800085367,6258.108210735412,19970408.817764685,385.464194642887,306.37790960730695
-2.5357142857142856,0.05,0.005,274.2364195096854,14.929947680774077,-0.013583968718791209,0.0,246752.97973781495,6244.112908246283,19547400.918359008,377.29939437465487,303.11573473411084
-2.5357142857142856,0.05,0.015,274.2364195096854,9.975,8.096834269883253e-19,0.0,252028.62800085367,6258.108210735412,19970408.817764685,385.464194642887,306.37790960730695
-2.5357142857142856,0.07,-0.005,274.2143471576057,9.951,0.0,0.0,252049.95554324228,6258.179364141306,19970510.5974376,385.4971861901996,306.3910206370328
-2.5357142857142856,0.07,0.005,274.2143471576057,14.905619123928147,-0.01896969223597597,0.0,246774.1691842297,6244.185234231297,19547535.605534427,377.3323639433204,303.1289780322326
-2.5357142857142856,0.07,0.015,274.2143471576057,9.951,0.0,0.0,252049.95554324228,6258.179364141306,19970510.5974376,385.4971861901996,306.3910206370328
-2.5357142857142856,0.09,-0.005,274.18494241787903,9.919,-1.619670880166264e-18,0.0,252078.37203276713,6258.274157730261,19970646.026983052,385.54114259689385,306.4084882929539
-2.5357142857142856,0.09,0.005,274.18494241787903,14.873180117257945,-0.024305925242630297,0.0,246802.40214556604,6244.281591322212,19547714.92015108,377.3762919482241,303.14662224325144
-2.5357142857142856,0.09,0.015,274.18494241787903,9.919,-1.619670880166264e-18,0.0,252078.37203276713,6258.274157730261,19970646.026983052,385.54114259689385,306.4084882929539
-2.5357142857142856,0.11000000000000001,-0.005,274.14822445214645,9.879000000000001,0.0,0.0,252113.86214536757,6258.3925318319525,19970814.862013634,385.59603924617153,306.43030204864607
-2.5357142857142856,0.11000000000000001,0.005,274.14822445214645,14.832631937953135,-0.02957854674755506,0.0,246837.6632483775,6244.401918441801,19547938.581483234,377.43115363733085,303.1686566578364
-2.5357142857142856,0.11000000000000001,0.015,274.14822445214645,9.879000000000001,0.0,0.0,252113.86214536757,6258.3925318319525,19970814.862013634,385.59603924617153,306.43030204864607
-2.5357142857142856,0.13,-0.005,274.1042171000855,9.831,-3.2402957553193786e-18,0.0,252156.40680894034,6258.534412179023,19971016.797530636,385.6618454939617,306.45644880076696
-2.5357142857142856,0.13,0.005,274.1042171000855,14.783976135597102,-0.034774086347888686,0.0,246879.9334065823,6244.546139699367,19548206.24313825,377.4969182719559,303.1950679745961
-2.5357142857142856,0.13,0.015,274.1042171000855,9.831,-3.2402957553193786e-18,0.0,252156.40680894034,6258.534412179023,19971016.797530636,385.6618454939617,306.45644880076696
-2.5357142857142856,0.15,-0.005,274.0529488029011,9.775000000000002,-3.2409019250837565e-18,0.0,252205.9832611906,6258.699710128005,19971251.468295887,385.7385247574189,306.48691290698554
-2.5357142857142856,0.15,0.005,274.0529488029011,14.727214488453708,-0.03987986417103911,0.0,246929.1899173607,6244.714164718869,19548517.49662201,377.57354927467617,303.22584036233565
-2.5357142857142856,0.15,0.015,274.0529488029011,9.775000000000002,-3.2409019250837565e-18,0.0,252205.9832611906,6258.699710128005,19971251.468295887,385.7385247574189,306.48691290698554
-2.5357142857142856,0.17000000000000004,-0.005,273.9944525108957,9.711,0.0,0.0,252262.56511969812,6258.888322926277,19971518.44926249,385.8260346221059,306.52167623184795
