# Time [s], Iter[-]
0.09457259599209195,31700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,334.455018301102,8.195538057593787,-0.001237510468992731,2.1834040421977066e-06,208312.62941423236,6096.097658946641,20131647.586756963,318.6144626906951,278.5467976692196
-2.5357142857142856,-0.01,0.005,334.455018301102,9.999,-0.0037125314069781923,0.0,206570.8539749541,6090.556024520086,19961706.81941006,315.9248871830701,277.36863334930354
-2.5357142857142856,-0.01,0.015,334.455018301102,8.195538057593787,-0.001237510468992731,2.1834040421977066e-06,208312.62941423236,6096.097658946641,20131647.586756963,318.6144626906951,278.5467976692196
-2.5357142857142856,0.01,-0.005,334.45501830110203,9.999,0.0,0.0,206570.8539749541,6090.556024541901,19961706.820076168,315.9248871936123,277.36863335393133
-2.5357142857142856,0.01,0.005,334.45501830110203,15.409385827218651,-0.0037125314069781923,-6.5502121265931184e-06,201345.52765711947,6073.580158314569,19449998.270443328,307.8263078849445,273.790448891792
-2.5357142857142856,0.01,0.015,334.45501830110203,9.999,0.0,0.0,206570.8539749541,6090.556024541901,19961706.820076168,315.9248871936123,277.36863335393133
-2.5357142857142856,0.03,-0.005,334.33285562756885,9.991,6.641451172225579e-19,0.0,206646.77501185084,6090.8655627337885,19961759.143788137,316.041149569767,277.4196653735862
-2.5357142857142856,0.03,0.005,334.33285562756885,15.4020066755899,-0.011205886412410675,-2.9762945170321614e-05,201420.0540828561,6073.891603702876,19450105.99904729,307.94048835648897,273.8412220443388
-2.5357142857142856,0.03,0.015,334.33285562756885,9.991,6.641451172225579e-19,0.0,206646.77501185084,6090.8655627337885,19961759.143788137,316.041149569767,277.4196653735862
-2.5357142857142856,0.05,-0.005,334.0890478091834,9.975,0.0,0.0,206798.47404929774,6091.483704220796,19961864.758150585,316.2734552187939,277.5216051322052
