# Time [s], Iter[-]
0.021820886923712198,68300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,279.0355064993587,8.331827683449395,0.000332411746446872,0.0,249449.785986333,6248.145470146149,20113138.85485736,381.5422245055646,304.8152779013531
-2.5357142857142856,-0.01,0.005,279.0355064993587,9.999,0.000997235239340616,0.0,247685.28353791137,6243.46404004329,19969614.98061427,378.819605294136,303.72577629115506
-2.5357142857142856,-0.01,0.015,279.0355064993587,8.331827683449395,0.000332411746446872,0.0,249449.785986333,6248.145470146149,20113138.85485736,381.5422245055646,304.8152779013531
-2.5357142857142856,0.01,-0.005,279.0355064993587,9.999,0.0,0.0,247685.28353791137,6243.464040044603,19969614.98065437,378.8196052948967,303.72577629145997
-2.5357142857142856,0.01,0.005,279.0355064993587,15.000516949651812,0.000997235239340616,0.0,242391.7761926463,6229.170175957286,19537698.52182219,370.6262363885015,300.4232270609361
-2.5357142857142856,0.01,0.015,279.0355064993587,9.999,0.0,0.0,247685.28353791137,6243.464040044603,19969614.98065437,378.8196052948967,303.72577629145997
-2.5357142857142856,0.03,-0.005,279.02042746349065,9.991,0.0,0.0,247699.00840112823,6243.510690084113,19969649.01507833,378.84072319617593,303.7342420116632
-2.5357142857142856,0.03,0.005,279.02042746349065,14.992803341138899,0.0029800023757476928,0.0,242405.02370673543,6229.21644003751,19537720.2846532,370.6466786999552,300.431512039024
-2.5357142857142856,0.03,0.015,279.02042746349065,9.991,0.0,0.0,247699.00840112823,6243.510690084113,19969649.01507833,378.84072319617593,303.7342420116632
-2.5357142857142856,0.05,-0.005,278.99030617608366,9.975,0.0,0.0,247726.4297993368,6243.603885537521,19969717.05684285,378.8829153699758,303.7511552556071
-2.5357142857142856,0.05,0.005,278.99030617608366,14.977366268529163,0.004930448887458363,0.0,242431.49495874794,6229.3088747516595,19537764.117845733,370.68752690433024,300.44806655091895
-2.5357142857142856,0.05,0.015,278.99030617608366,9.975,0.0,0.0,247726.4297993368,6243.603885537521,19969717.05684285,378.8829153699758,303.7511552556071
-2.5357142857142856,0.07,-0.005,278.9451586118579,9.951,0.0,0.0,247767.54153000048,6243.743589359624,19969818.998959634,378.94617174055486,303.77651057377
-2.5357142857142856,0.07,0.005,278.9451586118579,14.954201627832479,0.006829338020171932,0.0,242471.18788646354,6229.447454325848,19537830.253411073,370.7487773941584,300.47288776796046
-2.5357142857142856,0.07,0.015,278.9451586118579,9.951,0.0,0.0,247767.54153000048,6243.743589359624,19969818.998959634,378.94617174055486,303.77651057377
-2.5357142857142856,0.09,-0.005,278.8850083575585,9.919000000000002,0.0,0.0,247822.33456566243,6243.92974698497,19969954.678708207,379.03047761704386,303.8102999647806
-2.5357142857142856,0.09,0.005,278.8850083575585,14.923303850906656,0.008657510594773318,0.0,242524.09946696015,6229.632140524485,19537919.019935973,370.8304248514446,300.50597148696244
-2.5357142857142856,0.09,0.015,278.8850083575585,9.919000000000002,0.0,0.0,247822.33456566243,6243.92974698497,19969954.678708207,379.03047761704386,303.8102999647806
-2.5357142857142856,0.11000000000000001,-0.005,278.8098867908777,9.879,0.0,0.0,247890.79688544097,6244.162285784712,19970123.878685035,379.13581343567614,303.85251277541107
-2.5357142857142856,0.11000000000000001,0.005,278.8098867908777,14.884665614459138,0.010395808974577042,0.0,242590.22559699675,6229.862882225756,19538030.847164355,370.9324620703731,300.54731206011087
