# Time [s], Iter[-]
0.02281157231980819,71400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,279.7336771873225,8.32309866067149,0.001353478987924267,0.0,248840.86298836148,6246.075664774988,20114241.25184733,380.6108369390043,304.44300635161915
-2.5357142857142856,-0.01,0.005,279.7336771873225,9.999,0.004060436963772802,0.0,247065.069424001,6241.3526650062795,19969439.59178502,377.87083395622165,303.3451901693038
-2.5357142857142856,-0.01,0.015,279.7336771873225,8.32309866067149,0.001353478987924267,0.0,248840.86298836148,6246.075664774988,20114241.25184733,380.6108369390043,304.44300635161915
-2.5357142857142856,0.01,-0.005,279.7336771873225,9.999,0.0,0.0,247065.069424001,6241.352665028095,19969439.592451453,377.87083396883224,303.34519017436554
-2.5357142857142856,0.01,0.005,279.7336771873225,15.026704017985525,0.004060436963772802,0.0,241737.68873091947,6226.929815557743,19533672.25753602,369.6250459236277,300.01717880518845
-2.5357142857142856,0.01,0.015,279.7336771873225,9.999,0.0,0.0,247065.069424001,6241.352665028095,19969439.592451453,377.87083396883224,303.34519017436554
-2.5357142857142856,0.03,-0.005,279.7172715170338,9.991,0.0,0.0,247079.9093462291,6241.4032277355045,19969474.552181702,377.89365762945005,303.35435116604066
-2.5357142857142856,0.03,0.005,279.7172715170338,15.018823848012229,0.012158969230141328,0.0,241752.2718082443,6226.980667970132,19533715.11124963,369.64753535166614,300.0263057734484
-2.5357142857142856,0.03,0.015,279.7172715170338,9.991,0.0,0.0,247079.9093462291,6241.4032277355045,19969474.552181702,377.89365762945005,303.35435116604066
-2.5357142857142856,0.05,-0.005,279.6845012102041,9.974999999999998,0.0,0.0,247109.55807645732,6241.504237432812,19969544.442617223,377.9392570600448,303.37265309852353
-2.5357142857142856,0.05,0.005,279.6845012102041,15.003053129082327,0.020185374579232133,0.0,241781.41096347116,6227.082266695434,19533801.07779181,369.69247286102683,300.0445420984604
-2.5357142857142856,0.05,0.015,279.6845012102041,9.974999999999998,0.0,0.0,247109.55807645732,6241.504237432812,19969544.442617223,377.9392570600448,303.37265309852353
-2.5357142857142856,0.07,-0.005,279.6353846664415,9.951000000000002,1.588101585238663e-18,0.0,247154.00872204694,6241.655652049855,19969649.14562061,378.00762112919256,303.40008985038907
-2.5357142857142856,0.07,0.005,279.6353846664415,14.979388745329782,0.02809437454662624,0.0,241825.1018380874,6227.23457603519,19533930.23221243,369.759851289203,300.0718832131094
-2.5357142857142856,0.07,0.015,279.6353846664415,9.951000000000002,1.588101585238663e-18,0.0,247154.00872204694,6241.655652049855,19969649.14562061,378.00762112919256,303.40008985038907
-2.5357142857142856,0.09,-0.005,279.56994899178346,9.919,0.0,0.0,247213.25135717282,6241.857409961402,19969788.48174437,378.09873377174694,303.43665249732146
-2.5357142857142856,0.09,0.005,279.56994899178346,14.947826631443668,0.0358411231887405,0.0,241883.33812663183,6227.437543423108,19534102.670001622,369.84966023284386,300.10832240813056
-2.5357142857142856,0.09,0.015,279.56994899178346,9.919,0.0,0.0,247213.25135717282,6241.857409961402,19969788.48174437,378.09873377174694,303.43665249732146
-2.5357142857142856,0.11000000000000001,-0.005,279.4882302658912,9.878999999999998,0.0,0.0,247287.27274602337,6242.109429081089,19969962.211359397,378.2125735654047,303.4823291461817
-2.5357142857142856,0.11000000000000001,0.005,279.4882302658912,14.908361479662917,0.04338129744665379,0.0,241956.111325514,6227.691098574584,19534318.509862,369.96188566940214,300.15385068163823
-2.5357142857142856,0.11000000000000001,0.015,279.4882302658912,9.878999999999998,0.0,0.0,247287.27274602337,6242.109429081089,19969962.211359397,378.2125735654047,303.4823291461817
-2.5357142857142856,0.13,-0.005,279.3902735474188,9.831,0.0,0.0,247376.05629534784,6242.411606766,19970170.034519654,378.3491136581146,303.53710491124986
-2.5357142857142856,0.13,0.005,279.3902735474188,14.86098679341847,0.05067123605892705,0.0,242043.41063208808,6227.995153229679,19534577.888756864,370.09650980041533,300.2084566796818
-2.5357142857142856,0.13,0.015,279.3902735474188,9.831,0.0,0.0,247376.05629534784,6242.411606766,19970170.034519654,378.3491136581146,303.53710491124986
-2.5357142857142856,0.15,-0.005,279.27613287714775,9.775,0.0,0.0,247479.58199852862,6242.763819708901,19970411.590815775,378.5083216825231,303.6009618866285
-2.5357142857142856,0.15,0.005,279.27613287714775,14.805694950300387,0.05766807806985265,0.0,242145.2228244222,6228.349600851218,19534880.955977246,370.2535108648097,300.2721266257583
-2.5357142857142856,0.15,0.015,279.27613287714775,9.775,0.0,0.0,247479.58199852862,6242.763819708901,19970411.590815775,378.5083216825231,303.6009618866285
-2.5357142857142856,0.17000000000000004,-0.005,279.1458712756798,9.711,0.0,0.0,247597.82637365686,6243.165923826974,19970686.459190723,378.69015966124454,303.67387911634376
-2.5357142857142856,0.17000000000000004,0.005,279.1458712756798,14.742477282626362,0.06432990011686728,0.0,242261.53212159048,6228.754316279892,19535227.865992807,370.4328629217983,300.3448442391627
-2.5357142857142856,0.17000000000000004,0.015,279.1458712756798,9.711,0.0,0.0,247597.82637365686,6243.165923826974,19970686.459190723,378.69015966124454,303.67387911634376
-2.5357142857142856,0.19,-0.005,278.99956073053056,9.639,0.0,0.0,247730.76240066098,6243.617754163969,19970994.15775778,378.8945839106845,303.75583256525624
-2.5357142857142856,0.19,0.005,278.99956073053056,14.671324166280074,0.07061585145629487,0.0,242392.3200328006,6229.20915537321,19535618.77042261,370.63453561633196,300.4265906474885
-2.5357142857142856,0.19,0.015,278.99956073053056,9.639,0.0,0.0,247730.76240066098,6243.617754163969,19970994.15775778,378.8945839106845,303.75583256525624
-2.5357142857142856,0.20999999999999996,-0.005,278.83728216970206,9.559000000000001,0.0,0.0,247878.35946008618,6244.119124814678,19971334.14361915,379.12154494738724,303.84679509238276
-2.5357142857142856,0.20999999999999996,0.005,278.83728216970206,14.592225119697037,0.0764862870993014,0.0,242537.565197909,6229.713954637662,19536053.809136923,370.85849393099625,300.5173442949159
-2.5357142857142856,0.20999999999999996,0.015,278.83728216970206,9.559000000000001,0.0,0.0,247878.35946008618,6244.119124814678,19971334.14361915,379.12154494738724,303.84679509238276
-2.5357142857142856,0.23000000000000004,-0.005,278.65912541636766,9.471,0.0,0.0,248040.58327853936,6244.669828888641,19971705.812699195,379.3709874045806,303.94673642970764
