# Time [s], Iter[-]
0.016772780263945897,52500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,275.73101785449705,8.321580356758242,0.001837894069376199,0.0,252448.27103175138,6258.208343766561,20113891.23944879,386.12928165673793,306.6421107332972
-2.5357142857142856,-0.01,0.005,275.7310178544971,9.998999999999999,0.005513682208128599,0.0,250656.1548056711,6253.510475619096,19969859.826581825,383.3642897750452,305.54223785546355
-2.5357142857142856,-0.01,0.015,275.73101785449705,8.321580356758242,0.001837894069376199,0.0,252448.27103175138,6258.208343766561,20113891.23944879,386.12928165673793,306.6421107332972
-2.5357142857142856,0.01,-0.005,275.7310178544971,9.999,-4.026473140033129e-19,0.0,250656.15480567116,6253.510475658745,19969859.827793088,383.364289798298,305.5422378647298
-2.5357142857142856,0.01,0.005,275.7310178544971,15.031258929725269,0.005513682208128599,0.0,245279.80612743023,6239.165827607319,19536420.29485576,375.0434883431089,302.2081984147991
-2.5357142857142856,0.01,0.015,275.7310178544971,9.999,-4.026473140033129e-19,0.0,250656.15480567116,6253.510475658745,19969859.827793088,383.364289798298,305.5422378647298
-2.5357142857142856,0.03,-0.005,275.72144136715326,9.991,0.0,0.0,250665.20395500617,6253.54084969993,19969893.71097884,383.3782550354239,305.54780297741587
-2.5357142857142856,0.03,0.005,275.72144136715326,15.02334444306676,0.0165154705232021,0.0,245288.71843887298,6239.196468697766,19536461.42361383,375.05730368681185,302.21376453154573
-2.5357142857142856,0.03,0.015,275.72144136715326,9.991,0.0,0.0,250665.20395500617,6253.54084969993,19969893.71097884,383.3782550354239,305.54780297741587
-2.5357142857142856,0.05,-0.005,275.702304361343,9.975,0.0,0.0,250683.28960127936,6253.601551486386,19969961.452075724,383.4061658609847,305.5589250691188
-2.5357142857142856,0.05,0.005,275.702304361343,15.00750602063349,0.027429729825024295,0.0,245306.5338754468,6239.257713417387,19536543.920526825,375.0849202548334,302.22489076915235
-2.5357142857142856,0.05,0.015,275.702304361343,9.975,0.0,0.0,250683.28960127936,6253.601551486386,19969961.452075724,383.4061658609847,305.5589250691188
-2.5357142857142856,0.07,-0.005,275.673614735693,9.951,0.0,0.0,250710.4073584875,6253.692559305687,19970062.94409343,383.44801497807737,305.5756006255565
-2.5357142857142856,0.07,0.005,275.673614735693,14.983740518914129,0.03820065669122285,0.0,245333.25047026406,6239.349546265286,19536667.86675236,375.12633454206974,302.24157510153293
-2.5357142857142856,0.07,0.015,275.673614735693,9.951,0.0,0.0,250710.4073584875,6253.692559305687,19970062.94409343,383.44801497807737,305.5756006255565
-2.5357142857142856,0.09,-0.005,275.6353842883989,9.919,0.0,0.0,250746.5507281737,6253.813840890902,19970198.024948582,383.50379156456535,305.59782442577176
-2.5357142857142856,0.09,0.005,275.6353842883989,14.952043638822706,0.04877307856285771,0.0,245368.86516513574,6239.471943771293,19536833.36691353,375.181541115226,302.26381441964344
-2.5357142857142856,0.09,0.015,275.6353842883989,9.919,0.0,0.0,250746.5507281737,6253.813840890902,19970198.024948582,383.50379156456535,305.59782442577176
-2.5357142857142856,0.11000000000000001,-0.005,275.5876287967957,9.879,0.0,0.0,250791.7109821055,6253.965353037058,19970366.478071872,383.57348109360566,305.62558947204485
-2.5357142857142856,0.11000000000000001,0.005,275.5876287967957,14.91240975101718,0.05909255562098091,0.0,245413.37375973366,6239.624874283568,19537040.55481516,375.2505325380954,302.2916045022554
-2.5357142857142856,0.11000000000000001,0.015,275.5876287967957,9.879,0.0,0.0,250791.7109821055,6253.965353037058,19970366.478071872,383.57348109360566,305.62558947204485
-2.5357142857142856,0.13,-0.005,275.5303680909559,9.831,6.4470484178509226e-18,0.0,250845.87707877456,6254.147041345662,19970568.032113172,383.65706520591436,305.6588869409264
-2.5357142857142856,0.13,0.005,275.5303680909559,14.86483196227493,0.06910559729897355,0.0,245466.77076061568,6239.808297517579,19537289.58732018,375.3332991378206,302.3249399230038
-2.5357142857142856,0.13,0.015,275.5303680909559,9.831,6.4470484178509226e-18,0.0,250845.87707877456,6254.147041345662,19970568.032113172,383.65706520591436,305.6588869409264
-2.5357142857142856,0.15,-0.005,275.4636261210733,9.775,0.0,0.0,250909.0355820877,6254.358839982581,19970802.360646028,383.7545215853845,305.6977061361224
-2.5357142857142856,0.15,0.005,275.4636261210733,14.809302181543632,0.07875985297263677,0.0,245529.0492434439,6240.022164146249,19537580.63905864,375.42982879107916,302.36381396583573
-2.5357142857142856,0.15,0.015,275.4636261210733,9.775,0.0,0.0,250909.0355820877,6254.358839982581,19970802.360646028,383.7545215853845,305.6977061361224
-2.5357142857142856,0.17000000000000004,-0.005,275.38743103216285,9.711,0.0,0.0,250981.17056915993,6254.60067140602,19971069.08181609,383.86582381803254,305.74203443527483
-2.5357142857142856,0.17000000000000004,0.005,275.38743103216285,14.74581120122651,0.08800429526816445,0.0,245600.20069361234,6240.266415329017,19537913.8961516,375.540106676653,302.4082185273283
