# Time [s], Iter[-]
0.0010549068137181996,2400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.5737360599786,9.978612267881275,-0.0034026456716184338,4.697544194327299e-07,261454.4669898598,6288.891502084805,19987492.945953466,399.8832982365176,312.0556569491482
-2.5357142857142856,-0.01,0.005,264.57373605997867,9.999000000000002,-0.010207937014855305,-1.0244792363953252e-22,261443.14655520482,6288.862682716374,19986611.78931948,399.86566922111206,312.0487783240089
-2.5357142857142856,-0.01,0.015,264.5737360599786,9.978612267881275,-0.0034026456716184338,4.697544194327299e-07,261454.4669898598,6288.891502084805,19987492.945953466,399.8832982365176,312.0556569491482
-2.5357142857142856,0.01,-0.005,264.57373605997867,9.999,0.0,0.0,261443.14655520482,6288.86268284667,19986611.793303225,399.86566930081347,312.04877835510774
-2.5357142857142856,0.01,0.005,264.57373605997867,10.06016319635618,-0.010207937014855303,-1.4092632582981894e-06,261409.1852512398,6288.77621109674,19983968.139348134,399.81277857230555,312.02814013296506
-2.5357142857142856,0.01,0.015,264.57373605997867,9.999,0.0,0.0,261443.14655520482,6288.86268284667,19986611.793303225,399.86566930081347,312.04877835510774
-2.5357142857142856,0.03,-0.005,264.5723868700298,9.991,-3.3570307152624896e-18,0.0,261444.61568164168,6288.867522180536,19986628.113033123,399.8680390127564,312.04970299640365
-2.5357142857142856,0.03,0.005,264.5723868700298,10.054071990622699,-0.03174476247192075,-7.373401738511377e-06,261412.64269180695,6288.785976106454,19984135.03766858,399.81816060647935,312.030240291529
-2.5357142857142856,0.03,0.015,264.5723868700298,9.991,-3.3570307152624896e-18,0.0,261444.61568164168,6288.867522180536,19986628.113033123,399.8680390127564,312.04970299640365
-2.5357142857142856,0.05,-0.005,264.56820794639384,9.975,0.0,0.0,261449.18510496215,6288.882329866725,19986674.33404822,399.8752734227268,312.0525257842384
-2.5357142857142856,0.05,0.005,264.56820794639384,10.036787408426873,-0.0554101208770837,-1.6565252421623224e-05,261422.47402416842,6288.813977845751,19984584.609247886,399.8334641020792,312.0362118908548
-2.5357142857142856,0.05,0.015,264.56820794639384,9.975,0.0,0.0,261449.18510496215,6288.882329866725,19986674.33404822,399.8752734227268,312.0525257842384
-2.5357142857142856,0.07,-0.005,264.5612004145281,9.951,6.714345057619022e-18,0.0,261456.85656400272,6288.907111669953,19986750.249844808,399.88737460328326,312.05724747577545
-2.5357142857142856,0.07,0.005,264.5612004145281,10.008333025486401,-0.08113465705816703,-2.957245037303677e-05,261438.6409175324,6288.860118994063,19985313.51489271,399.8586289512481,312.0460312548688
-2.5357142857142856,0.07,0.015,264.5612004145281,9.951,6.714345057619022e-18,0.0,261456.85656400272,6288.907111669953,19986750.249844808,399.88737460328326,312.05724747577545
-2.5357142857142856,0.09,-0.005,264.5513649661749,9.919,0.0,0.0,261467.62654967068,6288.941856297184,19986855.563974738,399.90433630526314,312.0638655465652
-2.5357142857142856,0.09,0.005,264.5513649661749,9.968729401212334,-0.1088411066148371,-4.667573266898875e-05,261461.09961928855,6288.924283468306,19986318.28453393,399.8935862211642,312.05967112425003
-2.5357142857142856,0.09,0.015,264.5513649661749,9.919,0.0,0.0,261467.62654967068,6288.941856297184,19986855.563974738,399.90433630526314,312.0638655465652
-2.5357142857142856,0.11000000000000001,-0.005,264.5387038568893,9.879,0.0,0.0,261481.4893322262,6288.9865451014475,19986989.8961507,399.92614858876175,312.07237599778074
-2.5357142857142856,0.11000000000000001,0.005,264.5387038568893,9.917991922233123,-0.1384447669095511,-6.782418791511255e-05,261489.80766655123,6289.006355432531,19987595.607363373,399.9382684604233,312.07710468144427
-2.5357142857142856,0.11000000000000001,0.015,264.5387038568893,9.879,0.0,0.0,261481.4893322262,6288.9865451014475,19986989.8961507,399.92614858876175,312.07237599778074
-2.5357142857142856,0.13,-0.005,264.5232199185012,9.831,0.0,6.557918292418575e-21,261498.43798339812,6289.041155356204,19987152.78479277,399.95279938671155,312.082773966647
-2.5357142857142856,0.13,0.005,264.5232199185012,9.856129845155067,-0.16985248296691843,-9.272185330564992e-05,261524.7263457294,6289.106226221627,19989142.44555948,399.9926134813975,312.0983070294507
-2.5357142857142856,0.13,0.015,264.5232199185012,9.831,0.0,6.557918292418575e-21,261498.43798339812,6289.041155356204,19987152.78479277,399.95279938671155,312.082773966647
-2.5357142857142856,0.15,-0.005,264.50491524634106,9.775,0.0,0.0,261518.4657082186,6289.105664531578,19987343.689164232,399.98427654225424,312.09505452170094
-2.5357142857142856,0.15,0.005,264.50491524634106,9.78314537741356,-0.20296173759460037,-0.00012090438206983941,261565.82381638166,6289.223803143043,19990956.174495302,400.0565691567276,312.12325706540946
-2.5357142857142856,0.15,0.015,264.50491524634106,9.775,0.0,0.0,261518.4657082186,6289.105664531578,19987343.689164232,399.98427654225424,312.09505452170094
-2.5357142857142856,0.17000000000000004,-0.005,264.4837897241215,9.711,0.0,0.0,261541.56730832634,6289.180055022773,19987561.98832692,400.0205700472253,312.10921353637065
-2.5357142857142856,0.17000000000000004,0.005,264.4837897241215,9.699033849979795,-0.23765945992677373,-0.00015180433603621395,261613.0785486947,6289.35901914611,19993034.732618194,400.13009867770046,312.15193953295307
-2.5357142857142856,0.17000000000000004,0.015,264.4837897241215,9.711,0.0,0.0,261541.56730832634,6289.180055022773,19987561.98832692,400.0205700472253,312.10921353637065
-2.5357142857142856,0.19,-0.005,264.45984004706247,9.638999999999998,0.0,1.311897754957688e-20,261567.7401674984,6289.264317316193,19987806.98222098,400.0616735497699,312.1252482771812
-2.5357142857142856,0.19,0.005,264.45984004706247,9.603782934233593,-0.27382107754988355,-0.00018480548118310033,261666.4816610254,6289.511839381708,19995376.72631547,400.2131841428769,312.184346421346
-2.5357142857142856,0.19,0.015,264.45984004706247,9.638999999999998,0.0,1.311897754957688e-20,261567.7401674984,6289.264317316193,19987806.98222098,400.0616735497699,312.1252482771812
-2.5357142857142856,0.20999999999999996,-0.005,264.4330584675097,9.559000000000001,0.0,0.0,261596.98547684954,6289.358453946324,19988077.890455905,400.10758622858884,312.14315813469807
