# Time [s], Iter[-]
0.017475587891078007,54700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,276.293186287277,8.283722076542022,0.0017417573735814572,0.0,251971.3647663029,6256.5881123242225,20116844.83534002,385.4002160681234,306.3524825563706
-2.5357142857142856,-0.01,0.005,276.293186287277,9.998999999999999,0.0052252721207443715,0.0,250140.1295161151,6251.778259691806,19969371.06540456,382.57490110135194,305.2275034419586
-2.5357142857142856,-0.01,0.015,276.293186287277,8.283722076542022,0.0017417573735814572,0.0,251971.3647663029,6256.5881123242225,20116844.83534002,385.4002160681234,306.3524825563706
-2.5357142857142856,0.01,-0.005,276.293186287277,9.998999999999999,-4.018280542088705e-19,0.0,250140.1295161151,6251.77825972749,19969371.066494633,382.57490112223564,305.22750345028936
-2.5357142857142856,0.01,0.005,276.293186287277,15.144833770373934,0.005225272120744371,0.0,244646.4237655517,6237.085453596283,19525540.18390712,374.0719515072722,301.8165147875671
-2.5357142857142856,0.01,0.015,276.293186287277,9.998999999999999,-4.018280542088705e-19,0.0,250140.1295161151,6251.77825972749,19969371.066494633,382.57490112223564,305.22750345028936
-2.5357142857142856,0.03,-0.005,276.28240117611233,9.991000000000001,0.0,0.0,250150.26484966715,6251.812335032592,19969407.229971193,382.59052794754024,305.23373711610867
-2.5357142857142856,0.03,0.005,276.28240117611233,15.136437585243062,0.01565397745720734,0.0,244656.91945566304,6237.12122489962,19525626.201824125,374.0882015691656,301.8230703228894
-2.5357142857142856,0.03,0.015,276.28240117611233,9.991000000000001,0.0,0.0,250150.26484966715,6251.812335032592,19969407.229971193,382.59052794754024,305.23373711610867
-2.5357142857142856,0.05,-0.005,276.2608531949593,9.975,0.0,0.0,250170.51753324832,6251.880420584671,19969479.515915655,382.6217537941788,305.24619297517927
-2.5357142857142856,0.05,0.005,276.2608531949593,15.119637731805744,0.026006882630337753,0.0,244677.8939416267,6237.192704107419,19525798.248066485,374.1206757017442,301.83617048169725
-2.5357142857142856,0.05,0.015,276.2608531949593,9.975,0.0,0.0,250170.51753324832,6251.880420584671,19969479.515915655,382.6217537941788,305.24619297517927
-2.5357142857142856,0.07,-0.005,276.22855606835014,9.951000000000002,0.0,0.0,250200.87844973654,6251.982477336632,19969587.780224655,382.66856412782846,305.26486446863294
-2.5357142857142856,0.07,0.005,276.22855606835014,15.094436604364937,0.03623601258115721,0.0,244709.33509354966,6237.299842508361,19526055.894951914,374.1693546523928,301.855806646019
-2.5357142857142856,0.07,0.015,276.22855606835014,9.951000000000002,0.0,0.0,250200.87844973654,6251.982477336632,19969587.780224655,382.66856412782846,305.26486446863294
