# Time [s], Iter[-]
0.018881202733682427,59100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,277.31693295437515,8.24140913224996,-2.1106729873625582e-05,0.0,251076.4801344106,6253.564201044342,20119693.211990867,384.0318028779721,305.8081269185331
-2.5357142857142856,-0.01,0.005,277.31693295437515,9.999000000000002,-6.332018962087675e-05,0.0,249209.43741405546,6248.642290194719,19968775.203411102,381.1511767018682,304.65903319931994
-2.5357142857142856,-0.01,0.015,277.31693295437515,8.24140913224996,-2.1106729873625582e-05,0.0,251076.4801344106,6253.564201044342,20119693.211990867,384.0318028779721,305.8081269185331
-2.5357142857142856,0.01,-0.005,277.3169329543752,9.999000000000002,0.0,0.0,249209.4374140554,6248.6422901947235,19968775.203411255,381.1511767018712,304.6590331993211
-2.5357142857142856,0.01,0.005,277.3169329543752,15.271772603250122,-6.332018962087675e-05,0.0,243608.30925298983,6233.60046383943,19514535.71790367,372.4809446700091,301.1739862379185
-2.5357142857142856,0.01,0.015,277.3169329543752,9.999000000000002,0.0,0.0,249209.4374140554,6248.6422901947235,19968775.203411255,381.1511767018712,304.6590331993211
-2.5357142857142856,0.03,-0.005,277.3042089421999,9.991,0.0,0.0,249221.27042187692,6248.682212902814,19968813.712014727,381.1694005410646,304.6663163866837
-2.5357142857142856,0.03,0.005,277.3042089421999,15.26293129925228,-0.00019354963810433004,0.0,243620.87280158114,6233.64322293784,19514658.023719512,372.5003702242739,301.1818395193015
-2.5357142857142856,0.03,0.015,277.3042089421999,9.991,0.0,0.0,249221.27042187692,6248.682212902814,19968813.712014727,381.1694005410646,304.6663163866837
-2.5357142857142856,0.05,-0.005,277.27878909661746,9.974999999999998,0.0,0.0,249244.91385880756,6248.761976091664,19968890.67161756,381.20581338599874,304.6808683186951
-2.5357142857142856,0.05,0.005,277.27878909661746,15.245243272242297,-0.00033221147031581413,0.0,243645.97750058403,6233.72865725948,19514902.53194555,372.53918683687124,301.1975315228177
-2.5357142857142856,0.05,0.015,277.27878909661746,9.974999999999998,0.0,0.0,249244.91385880756,6248.761976091664,19968890.67161756,381.20581338599874,304.6808683186951
-2.5357142857142856,0.07,-0.005,277.2406927512332,9.951,0.0,0.0,249280.3551363251,6248.881526006131,19969005.911021348,381.2603953919831,304.7026800240153
-2.5357142857142856,0.07,0.005,277.2406927512332,15.218713491841159,-0.0004828591815399859,0.0,243683.60604902878,6233.856697480601,19515268.6146557,372.597367207842,301.2210499882689
-2.5357142857142856,0.07,0.015,277.2406927512332,9.951,0.0,0.0,249280.3551363251,6248.881526006131,19969005.911021348,381.2603953919831,304.7026800240153
-2.5357142857142856,0.09,-0.005,277.1899485581415,9.918999999999999,5.006600340788928e-20,0.0,249327.57563468986,6249.040782964502,19969159.172174104,381.3331171943725,304.7317382107829
-2.5357142857142856,0.09,0.005,277.1899485581415,15.18334985186289,-0.0006492647547762634,0.0,243733.7326255841,6234.0272402276405,19515755.318550326,372.674870577198,301.2523766084404
-2.5357142857142856,0.09,0.015,277.1899485581415,9.918999999999999,5.006600340788928e-20,0.0,249327.57563468986,6249.040782964502,19969159.172174104,381.3331171943725,304.7317382107829
-2.5357142857142856,0.11000000000000001,-0.005,277.1265946252745,9.879,0.0,0.0,249386.55057104293,6249.239640952177,19969350.111714944,381.4239397067907,304.7680251907104
-2.5357142857142856,0.11000000000000001,0.005,277.1265946252745,15.139162890616735,-0.0008355946010647394,0.0,243796.3228371188,6234.240147914778,19516361.373663664,372.77164265437113,301.29148700769827
-2.5357142857142856,0.11000000000000001,0.015,277.1265946252745,9.879,0.0,0.0,249386.55057104293,6249.239640952177,19969350.111714944,381.4239397067907,304.7680251907104
-2.5357142857142856,0.13,-0.005,277.05067846469456,9.831000000000001,0.0,0.0,249457.24901361496,6249.477967734684,19969578.301736843,381.53281414286585,304.8115188940613
-2.5357142857142856,0.13,0.005,277.05067846469456,15.086165764116007,-0.0010465238730383317,0.0,243871.3337411322,6234.49524891338,19517085.195685834,372.8876156552807,301.3383507664246
-2.5357142857142856,0.13,0.015,277.05067846469456,9.831000000000001,0.0,0.0,249457.24901361496,6249.477967734684,19969578.301736843,381.53281414286585,304.8115188940613
-2.5357142857142856,0.15,-0.005,276.9622569288237,9.775,0.0,0.0,249539.63389856002,6249.7556049956775,19969843.23070499,381.65968204198253,304.86219288776635
-2.5357142857142856,0.15,0.005,276.9622569288237,15.024374220424248,-0.0012873438147885381,0.0,243958.71387074277,6234.79233775418,19517924.888643023,373.0227083438059,301.3929314495313
-2.5357142857142856,0.15,0.015,276.9622569288237,9.775,0.0,0.0,249539.63389856002,6249.7556049956775,19969843.23070499,381.65968204198253,304.86219288776635
-2.5357142857142856,0.17000000000000004,-0.005,276.86139612898586,9.711,0.0,0.0,249633.66205499903,6250.072368518222,19970144.30455832,381.80447530759164,304.92001640006686
-2.5357142857142856,0.17000000000000004,0.005,276.86139612898586,14.953806567008584,-0.0015640617379083033,0.0,244058.40327007615,6235.131175387028,19518878.24815889,373.176826089835,301.4551866439277
-2.5357142857142856,0.17000000000000004,0.015,276.86139612898586,9.711,0.0,0.0,249633.66205499903,6250.072368518222,19970144.30455832,381.80447530759164,304.92001640006686
-2.5357142857142856,0.19,-0.005,276.7481713343967,9.639,0.0,0.0,249739.2842401053,6250.428048415243,19970480.847987656,381.96711626088256,304.98495435277397
