# Time [s], Iter[-]
0.026646293882184063,83400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,282.3581733404488,8.304148925917463,-0.0008120822853700874,0.0,246542.63565453826,6238.2455361284365,20115431.544374697,377.09536917504914,303.03376851322247
-2.5357142857142856,-0.01,0.005,282.3581733404488,9.999,-0.0024362468561102612,0.0,244762.8739257957,6233.467324399607,19968934.660248235,374.34905490976496,301.9282832588387
-2.5357142857142856,-0.01,0.015,282.3581733404488,8.304148925917463,-0.0008120822853700874,0.0,246542.63565453826,6238.2455361284365,20115431.544374697,377.09536917504914,303.03376851322247
-2.5357142857142856,0.01,-0.005,282.3581733404488,9.999,1.9659841679615814e-19,0.0,244762.8739257957,6233.467324407534,19968934.6604904,374.3490549143047,301.92828326066945
-2.5357142857142856,0.01,0.005,282.3581733404488,15.08355322224762,-0.002436246856110261,0.0,239423.588739568,6218.87241071928,19528037.59705317,366.0837467334543,298.5765193497099
-2.5357142857142856,0.01,0.015,282.3581733404488,9.999,1.9659841679615814e-19,0.0,244762.8739257957,6233.467324407534,19968934.6604904,374.3490549143047,301.92828326066945
-2.5357142857142856,0.03,-0.005,282.3370170514131,9.991,0.0,0.0,244781.58683389108,6233.531679639943,19968971.86302122,374.3778032674678,301.93987641706224
-2.5357142857142856,0.03,0.005,282.3370170514131,15.075341624845361,-0.007310205918819758,0.0,239442.25843468512,6218.937901014005,19528107.885967176,366.11249604977905,298.58824303637704
-2.5357142857142856,0.03,0.015,282.3370170514131,9.991,0.0,0.0,244781.58683389108,6233.531679639943,19968971.86302122,374.3778032674678,301.93987641706224
-2.5357142857142856,0.05,-0.005,282.2947695406563,9.975,0.0,0.0,244818.96426906253,6233.660208420408,19969046.222382225,374.43522566931273,301.96303143317493
-2.5357142857142856,0.05,0.005,282.2947695406563,15.05890951042534,-0.012179675114307075,0.0,239479.55230105502,6219.068704603818,19528248.559606913,366.16992493848545,298.6116605907731
-2.5357142857142856,0.05,0.015,282.2947695406563,9.975,0.0,0.0,244818.96426906253,6233.660208420408,19969046.222382225,374.43522566931273,301.96303143317493
-2.5357142857142856,0.07,-0.005,282.23146265722596,9.951,0.0,0.0,244874.99397349672,6233.852839002534,19969157.58605864,374.5213027810504,301.9977378525864
-2.5357142857142856,0.07,0.005,282.23146265722596,15.034257768187636,-0.017039129997517263,0.0,239535.45730754224,6219.264745716469,19528459.349671792,366.2560128250964,298.6467608738127
-2.5357142857142856,0.07,0.015,282.23146265722596,9.951,0.0,0.0,244874.99397349672,6233.852839002534,19969157.58605864,374.5213027810504,301.9977378525864
-2.5357142857142856,0.09,-0.005,282.1471432684391,9.919,0.0,0.0,244949.65821656105,6234.109466153834,19969305.72293268,374.6360065981454,302.04398040425565
-2.5357142857142856,0.09,0.005,282.1471432684391,15.001388435774729,-0.021883093456943087,0.0,239609.95433264913,6219.525912467829,19528739.83309649,366.3707294822743,298.6935274450669
