# Time [s], Iter[-]
0.08564076497637069,28900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,326.6802603813606,8.213163065515323,-0.001085316461362353,2.301073415099051e-06,213243.03736411352,6115.834927293378,20129132.43633926,326.15652339185345,281.8243160633137
-2.5357142857142856,-0.01,0.005,326.6802603813606,9.999000000000002,-0.003255949384087059,-6.637724419091244e-22,211497.87289713736,6110.411939714628,19962835.822148908,323.46198473214224,280.65775738889465
-2.5357142857142856,-0.01,0.015,326.6802603813606,8.213163065515323,-0.001085316461362353,2.301073415099051e-06,213243.03736411352,6115.834927293378,20129132.43633926,326.15652339185345,281.8243160633137
-2.5357142857142856,0.01,-0.005,326.6802603813606,9.999,0.0,0.0,211497.87289713733,6110.411939731014,19962835.82264934,323.46198474025084,280.6577573924124
-2.5357142857142856,0.01,0.005,326.6802603813606,15.356510803454038,-0.003255949384087059,-6.903220245297152e-06,206262.37949620874,6093.807031242391,19462139.41527275,315.34909661547886,277.11575824502756
-2.5357142857142856,0.01,0.015,326.6802603813606,9.999,0.0,0.0,211497.87289713733,6110.411939731014,19962835.82264934,323.46198474025084,280.6577573924124
-2.5357142857142856,0.03,-0.005,326.5749180868577,9.991,6.799222235018407e-19,0.0,211566.52073793425,6110.685308525778,19962885.258375373,323.5671209589164,280.70336537636825
-2.5357142857142856,0.03,0.005,326.5749180868577,15.349101423551064,-0.009838625454901898,-3.145869020022762e-05,206329.7880936846,6094.0820430753265,19462236.52807402,315.4523887356582,277.161138953215
-2.5357142857142856,0.03,0.015,326.5749180868577,9.991,6.799222235018407e-19,0.0,211566.52073793425,6110.685308525778,19962885.258375373,323.5671209589164,280.70336537636825
-2.5357142857142856,0.05,-0.005,326.36426233885305,9.975,0.0,0.0,211703.94359901862,6111.23227446296,19962985.226510976,323.7775876551126,280.7946433557577
-2.5357142857142856,0.05,0.005,326.36426233885305,15.334010240778532,-0.016588240329264238,-5.775373383066543e-05,206464.8013258884,6094.632533412858,19462438.91948815,315.65927899743247,277.2520124792303
-2.5357142857142856,0.05,0.015,326.36426233885305,9.975,0.0,0.0,211703.94359901862,6111.23227446296,19962985.226510976,323.7775876551126,280.7946433557577
-2.5357142857142856,0.07,-0.005,326.04873890818124,9.951,1.362038919008296e-18,0.0,211910.113897077,6112.052196177122,19963135.290299267,324.0933420458964,280.9315282718042
-2.5357142857142856,0.07,0.005,326.04873890818124,15.311265118591363,-0.023542252746484613,-8.630961313998903e-05,206667.38473666983,6095.457828538346,19462745.203054633,315.96971350040656,277.3883104527413
-2.5357142857142856,0.07,0.015,326.04873890818124,9.951,1.362038919008296e-18,0.0,211910.113897077,6112.052196177122,19963135.290299267,324.0933420458964,280.9315282718042
-2.5357142857142856,0.09,-0.005,325.62896176030006,9.919,0.0,0.0,212185.0268928391,6113.144257820093,19963334.99442978,324.51437600024343,281.113949979545
-2.5357142857142856,0.09,0.005,325.62896176030006,15.280864992488953,-0.03074377429637835,-0.00011777467803925112,206937.53356066256,6096.557101630826,19463154.611973327,316.3836841721642,277.5699624170363
-2.5357142857142856,0.09,0.015,325.62896176030006,9.919,0.0,0.0,212185.0268928391,6113.144257820093,19963334.99442978,324.51437600024343,281.113949979545
-2.5357142857142856,0.11000000000000001,-0.005,325.1057333547157,9.878999999999998,0.0,0.0,212528.68360531604,6114.507404956595,19963583.713094182,325.04068990213756,281.34182006716657
-2.5357142857142856,0.11000000000000001,0.005,325.1057333547157,15.242813492907365,-0.03823580777142895,-0.00015286423100360742,207275.24705610512,6097.929278531772,19463665.953912348,316.90118871467223,277.79687839368694
-2.5357142857142856,0.11000000000000001,0.015,325.1057333547157,9.878999999999998,0.0,0.0,212528.68360531604,6114.507404956595,19963583.713094182,325.04068990213756,281.34182006716657
-2.5357142857142856,0.13,-0.005,324.48003953249616,9.831,2.737247086324609e-18,0.0,212941.09199251546,6116.140352250532,19963880.67731061,325.6722944567672,281.6150328388875
-2.5357142857142856,0.13,0.005,324.48003953249616,15.197113578405045,-0.0460617787689919,-0.00019238926093012118,207680.5310331922,6099.573050148326,19464277.77801315,317.52223459809574,278.0689508416769
-2.5357142857142856,0.13,0.015,324.48003953249616,9.831,2.737247086324609e-18,0.0,212941.09199251546,6116.140352250532,19963880.67731061,325.6722944567672,281.6150328388875
-2.5357142857142856,0.15,-0.005,323.75304435073724,9.775,5.486786990638424e-18,0.0,213422.26736827387,6118.041589030789,19964224.9754656,326.4092113281741,281.9334658303425
-2.5357142857142856,0.15,0.005,323.75304435073724,15.143768244374499,-0.054265029795885614,-0.00023726670796742004,208153.39804236864,6101.486877407626,19464988.357128944,318.24683933238305,278.38605502237806
-2.5357142857142856,0.15,0.015,323.75304435073724,9.775,5.486786990638424e-18,0.0,213422.26736827387,6118.041589030789,19964224.9754656,326.4092113281741,281.9334658303425
-2.5357142857142856,0.17000000000000004,-0.005,322.92608377951336,9.711,0.0,0.0,213972.23313130665,6120.209386671973,19964615.558946513,327.25147425451576,282.2969805671578
-2.5357142857142856,0.17000000000000004,0.005,322.92608377951336,15.082780238896579,-0.06288838617780461,-0.000288534303772377,208693.86811766046,6103.668998887159,19465795.700648457,319.0750316111052,278.74804978487174
-2.5357142857142856,0.17000000000000004,0.015,322.92608377951336,9.711,0.0,0.0,213972.23313130665,6120.209386671973,19964615.558946513,327.25147425451576,282.2969805671578
-2.5357142857142856,0.19,-0.005,322.00066094226264,9.638999999999998,5.516646334423727e-18,0.0,214591.0200056392,6122.641800707044,19965051.247179944,328.199127886117,282.705422375794
-2.5357142857142856,0.19,0.005,322.00066094226264,15.014151978791068,-0.07197362250800261,-0.0003473657976402524,209301.96800040436,6106.11743297131,19466697.560603738,320.00685012593624,279.15477736937567
-2.5357142857142856,0.19,0.015,322.00066094226264,9.638999999999998,5.516646334423727e-18,0.0,214591.0200056392,6122.641800707044,19965051.247179944,328.199127886117,282.705422375794
-2.5357142857142856,0.20999999999999996,-0.005,320.9784356293541,9.559,0.0,0.0,215278.66865959324,6125.336686792353,19965530.73363833,329.25223179185866,283.15862245607497
-2.5357142857142856,0.20999999999999996,0.005,320.9784356293541,14.937885486920125,-0.08156086943336617,-0.0004150877193650804,209977.73365675463,6108.829993877411,19467691.43921854,321.04234741922664,279.6060654452144
-2.5357142857142856,0.20999999999999996,0.015,320.9784356293541,9.559,0.0,0.0,215278.66865959324,6125.336686792353,19965530.73363833,329.25223179185866,283.15862245607497
-2.5357142857142856,0.23000000000000004,-0.005,319.8612116672906,9.471,-5.5535445507387465e-18,0.0,216035.23347054317,6128.291721479314,19966052.592247423,330.4108662183065,283.6564007217986
-2.5357142857142856,0.23000000000000004,0.005,319.8612116672906,14.853982375945858,-0.09168796120407893,-0.0004931979712628206,210721.2138955721,6111.8043124513715,19468774.595733788,322.1815954187709,280.10172989718717
-2.5357142857142856,0.23000000000000004,0.015,319.8612116672906,9.471,-5.5535445507387465e-18,0.0,216035.23347054317,6128.291721479314,19966052.592247423,330.4108662183065,283.6564007217986
-2.5357142857142856,0.25,-0.005,318.65092594733835,9.375,0.0,0.0,216860.78497769876,6131.504418021602,19966615.284126926,331.6751358418507,284.19856778126007
-2.5357142857142856,0.25,0.005,318.65092594733835,14.762443787109698,-0.10238972116123045,-0.0005833860660767816,211532.47270350956,6115.037852007089,19469944.05379363,323.4246890112106,280.64157676237016
-2.5357142857142856,0.25,0.015,318.65092594733835,9.375,0.0,0.0,216860.78497769876,6131.504418021602,19966615.284126926,331.6751358418507,284.19856778126007
-2.5357142857142856,0.27,-0.005,317.3496353833719,9.271,0.0,-4.3730433759686345e-20,217755.41359203123,6134.972147179357,19967217.16492432,333.0451754439579,284.784927740814
-2.5357142857142856,0.27,0.005,317.3496353833719,14.663270302428542,-0.11369716697420021,-0.0006875543253834468,212411.59280908733,6118.527929190301,19471196.610219695,324.77175149604744,281.2254049836257
-2.5357142857142856,0.27,0.015,317.3496353833719,9.271,0.0,-4.3730433759686345e-20,217755.41359203123,6134.972147179357,19967217.16492432,333.0451754439579,284.784927740814
-2.5357142857142856,0.29,-0.005,315.9595024472682,9.159,0.0,0.0,218719.2342431029,6138.692161557137,19967856.491328746,334.52115701964976,285.41528160309184
-2.5357142857142856,0.29,0.005,315.9595024472682,14.556462138452442,-0.12563668579978643,-0.0008078460689758681,213358.68008253147,6122.271738139565,19472528.835930496,326.22294131183907,281.8530096976498
-2.5357142857142856,0.29,0.015,315.9595024472682,9.159,0.0,0.0,218719.2342431029,6138.692161557137,19967856.491328746,334.52115701964976,285.41528160309184
-2.5357142857142856,0.31,-0.005,314.48277954080936,9.039,0.0,0.0,219752.39196938352,6142.66162322398,19968531.43103875,336.1032983292787,286.0894312451152
-2.5357142857142856,0.31,0.005,314.48277954080936,14.442018568952024,-0.13822905899314938,-0.0009466648644791234,214373.86905274595,6126.266378585094,19473937.099755783,327.7784604886363,282.5241862351902
-2.5357142857142856,0.31,0.015,314.48277954080936,9.039,0.0,0.0,219752.39196938352,6142.66162322398,19968531.43103875,336.1032983292787,286.0894312451152
-2.5357142857142856,0.33,-0.005,312.92179205267576,8.911,0.0,-8.869840986338908e-20,220855.06861868803,6146.877635069162,19969240.06810029,337.79187314850907,286.8071840633596
-2.5357142857142856,0.33,0.005,312.92179205267576,14.319938512457213,-0.15148843107019755,-0.0011067103001743096,215457.32920110616,6130.508886703608,19475417.558551826,329.43856426272225,283.23873456768206
-2.5357142857142856,0.33,0.015,312.92179205267576,8.911,0.0,-8.869840986338908e-20,220855.06861868803,6146.877635069162,19969240.06810029,337.79187314850907,286.8071840633596
-2.5357142857142856,0.3499999999999999,-0.005,311.2789206332718,8.775,1.141331615735786e-17,0.0,222027.490554898,6151.337275110263,19969980.412949223,339.5872230576594,287.5683581934708
-2.5357142857142856,0.3499999999999999,0.005,311.2789206332718,14.190219997266446,-0.1654212093552183,-0.0012910082401394064,216609.27252848205,6134.996269883501,19476966.18043807,331.20357266420166,283.9964645266069
-2.5357142857142856,0.3499999999999999,0.015,311.2789206332718,8.775,1.141331615735786e-17,0.0,222027.490554898,6151.337275110263,19969980.412949223,339.5872230576594,287.5683581934708
-2.5357142857142856,0.36999999999999994,-0.005,309.55658249216674,8.631,1.1476817098943011e-17,0.0,223269.9375970167,6156.037634371354,19970750.409750883,341.4897711162043,288.37278842481527
-2.5357142857142856,0.36999999999999994,0.005,309.55658249216674,14.052860285863707,-0.1800248042689266,-0.0015029468186965361,217829.96215346258,6139.7255445159,19478578.749187414,333.07388366744624,284.79720159099725
-2.5357142857142856,0.36999999999999994,0.015,309.55658249216674,8.631,1.1476817098943011e-17,0.0,223269.9375970167,6156.037634371354,19970750.409750883,341.4897711162043,288.37278842481527
-2.5357142857142856,0.39000000000000007,-0.005,307.75721175299464,8.479000000000001,0.0,0.0,224582.7533916955,6160.975858703869,19971547.94398141,343.50003773012645,289.220332908944
