# Time [s], Iter[-]
0.034578723976213956,12900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,286.84160619390093,8.374292098802275,-0.0009016520900401003,7.5427802089598165e-06,242633.84380411785,6224.819919921813,20110678.661694996,371.11500768724335,300.6212565807368
-2.5357142857142856,-0.01,0.005,286.84160619390093,9.999,-0.0027049562701203004,0.0,240942.79517897728,6220.206792580717,19969258.742251597,368.5052969273907,299.5623952977554
-2.5357142857142856,-0.01,0.015,286.84160619390093,8.374292098802275,-0.0009016520900401003,7.5427802089598165e-06,242633.84380411785,6224.819919921813,20110678.661694996,371.11500768724335,300.6212565807368
-2.5357142857142856,0.01,-0.005,286.84160619390093,9.999,0.0,-1.5119241080796544e-21,240942.79517897734,6220.206792590644,19969258.74255487,368.5052969329872,299.5623953000302
-2.5357142857142856,0.01,0.005,286.84160619390093,14.873123703593171,-0.002704956270120301,-2.2628340626879463e-05,235869.64930355555,6206.124893455171,19543686.059631493,360.65193642977295,296.35315921594804
-2.5357142857142856,0.01,0.015,286.84160619390093,9.999,0.0,-1.5119241080796544e-21,240942.79517897734,6220.206792590644,19969258.74255487,368.5052969329872,299.5623953000302
-2.5357142857142856,0.03,-0.005,286.81262083882694,9.991,0.0,-6.04830751674803e-21,240967.46385352666,6220.293036948374,19969292.546343684,368.5431561082188,299.5777829946381
-2.5357142857142856,0.03,0.005,286.81262083882694,14.866010255316237,-0.00824251291017938,-0.0001084550993751061,235893.57692873295,6206.210617037263,19543703.573409185,360.68870142855843,296.3682640092146
-2.5357142857142856,0.03,0.015,286.81262083882694,9.991,0.0,-6.04830751674803e-21,240967.46385352666,6220.293036948374,19969292.546343684,368.5431561082188,299.5777829946381
-2.5357142857142856,0.05,-0.005,286.753094374461,9.974999999999998,0.0,0.0,241018.15590689617,6220.4702134857835,19969362.479426492,368.62094652117554,299.6093980842891
-2.5357142857142856,0.05,0.005,286.753094374461,14.851207337817101,-0.014085520316199028,-0.00019910479172333636,235942.92353552172,6206.387234963398,19543755.315245833,360.7645256730838,296.39941374961404
-2.5357142857142856,0.05,0.015,286.753094374461,9.974999999999998,0.0,0.0,241018.15590689617,6220.4702134857835,19969362.479426492,368.62094652117554,299.6093980842891
-2.5357142857142856,0.07,-0.005,286.6630888156303,9.951,0.0,0.0,241094.84791156213,6220.738182868481,19969468.36448941,368.7386317462256,299.65722063207744
-2.5357142857142856,0.07,0.005,286.6630888156303,14.828723368435869,-0.0202689672100568,-0.0002948504351311675,236017.66713549817,6206.654610441088,19543841.187502783,360.8793748040056,296.44658926693154
-2.5357142857142856,0.07,0.015,286.6630888156303,9.951,0.0,0.0,241094.84791156213,6220.738182868481,19969468.36448941,368.7386317462256,299.65722063207744
-2.5357142857142856,0.09,-0.005,286.54268795737926,9.919,-1.5498252323536155e-18,0.0,241197.5166331886,6221.096776546618,19969610.001245163,368.8961753595543,299.7212280831421
-2.5357142857142856,0.09,0.005,286.54268795737926,14.798553692244495,-0.02683179029621332,-0.0003961419242865053,236117.79143729567,6207.012593302736,19543961.543632604,361.0332232011909,296.5097723912667
-2.5357142857142856,0.09,0.015,286.54268795737926,9.919,-1.5498252323536155e-18,0.0,241197.5166331886,6221.096776546618,19969610.001245163,368.8961753595543,299.7212280831421
-2.5357142857142856,0.11000000000000001,-0.005,286.3920129407435,9.879,-3.1012811189140583e-18,0.0,241326.12319527217,6221.545742065205,19969787.121107552,369.0935167150601,299.80138544075476
-2.5357142857142856,0.11000000000000001,0.005,286.3920129407435,14.760691874367488,-0.03381376878129845,-0.0005035411626914642,236243.26634126075,6207.460953709743,19544116.796841793,361.22602388743627,296.588933606596
-2.5357142857142856,0.11000000000000001,0.015,286.3920129407435,9.879,-3.1012811189140583e-18,0.0,241326.12319527217,6221.545742065205,19969787.121107552,369.0935167150601,299.80138544075476
-2.5357142857142856,0.13,-0.005,286.2112211317709,9.831,0.0,4.8488124579018357e-20,241480.61381408983,6222.084745987243,19969999.39082973,369.3305720686399,299.8976457549182
-2.5357142857142856,0.13,0.005,286.2112211317709,14.715128851569373,-0.04125526363170322,-0.0006177289460903127,236394.04883999686,6207.999385575437,19544307.438611273,361.45770992373394,296.6840326513758
-2.5357142857142856,0.13,0.015,286.2112211317709,9.831,0.0,4.8488124579018357e-20,241480.61381408983,6222.084745987243,19969999.39082973,369.3305720686399,299.8976457549182
-2.5357142857142856,0.15,-0.005,286.000505246322,9.775,0.0,0.0,241660.92022584533,6222.713375878027,19970246.4132508,369.6072352316155,300.0099504287554
-2.5357142857142856,0.15,0.005,286.000505246322,14.661852833322177,-0.049196640668023296,-0.0007395038954006047,236570.0833741074,6208.627508335225,19544534.033044584,361.72819495360034,296.79501877782155
-2.5357142857142856,0.15,0.015,286.000505246322,9.775,0.0,0.0,241660.92022584533,6222.713375878027,19970246.4132508,369.6072352316155,300.0099504287554
-2.5357142857142856,0.17000000000000004,-0.005,285.76009278018563,9.711000000000002,0.0,0.0,241866.95978566466,6223.43114125307,19970527.727843005,369.92337772217115,300.13822932999113
-2.5357142857142856,0.17000000000000004,0.005,285.76009278018563,14.600849252215,-0.05767760199597707,-0.0008697777786230826,236771.30183352507,6209.344867579251,19544797.20800133,362.0373732036387,296.9218307961186
-2.5357142857142856,0.17000000000000004,0.015,285.76009278018563,9.711000000000002,0.0,0.0,241866.95978566466,6223.43114125307,19970527.727843005,369.92337772217115,300.13822932999113
-2.5357142857142856,0.19,-0.005,285.4902484013815,9.639,0.0,0.0,242098.63298465047,6224.237465647083,19970842.810944803,370.27884496707327,300.28239930976696
-2.5357142857142856,0.19,0.005,285.4902484013815,14.532100722128638,-0.06673643288607031,-0.0010095755422366247,236997.62100184924,6210.15092671671,19545097.643253166,362.3851155718983,297.06439552330005
-2.5357142857142856,0.19,0.015,285.4902484013815,9.639,0.0,0.0,242098.63298465047,6224.237465647083,19970842.810944803,370.27884496707327,300.28239930976696
-2.5357142857142856,0.20999999999999996,-0.005,285.1912710285441,9.559000000000001,0.0,0.0,242355.825386619,6225.131694211111,19971191.07613512,370.67345926438907,300.4423654751945
-2.5357142857142856,0.20999999999999996,0.005,285.1912710285441,14.455587111488537,-0.07640917847076835,-0.0011600245701730303,237248.9442936484,6211.045074069525,19545436.055826325,362.77127228037756,297.2226289343062
-2.5357142857142856,0.20999999999999996,0.015,285.1912710285441,9.559000000000001,0.0,0.0,242355.825386619,6225.131694211111,19971191.07613512,370.67345926438907,300.4423654751945
-2.5357142857142856,0.23000000000000004,-0.005,284.8634905634236,9.471,0.0,0.0,242638.4098127191,6226.113102241065,19971571.874366943,371.1070231254039,300.61802262108193
-2.5357142857142856,0.23000000000000004,0.005,284.8634905634236,14.371285694865758,-0.08672877473999661,-0.0013223380882808886,237525.1636975275,6212.026630790227,19545813.181904666,363.1956758402044,297.3964374463382
-2.5357142857142856,0.23000000000000004,0.015,284.8634905634236,9.471,0.0,0.0,242638.4098127191,6226.113102241065,19971571.874366943,371.1070231254039,300.61802262108193
-2.5357142857142856,0.25,-0.005,284.50726810328166,9.375000000000002,-6.24364874400663e-18,0.0,242946.24552359272,6227.1808933362,19971984.493900523,371.57931802353266,300.80925480599234
-2.5357142857142856,0.25,0.005,284.50726810328166,14.279171271281818,-0.09772414104572005,-0.001497794759175315,237826.1587639549,6213.0948483644515,19546229.757182084,363.65813949650936,297.5857173570906
-2.5357142857142856,0.25,0.015,284.50726810328166,9.375000000000002,-6.24364874400663e-18,0.0,242946.24552359272,6227.1808933362,19971984.493900523,371.57931802353266,300.80925480599234
-2.5357142857142856,0.27,-0.005,284.12299422233247,9.271,0.0,0.0,243279.17899193845,6228.334203173954,19972428.160519667,372.0901055761471,301.0159359218038
-2.5357142857142856,0.27,0.005,284.12299422233247,14.179216267542625,-0.1094192199911864,-0.001687707926270108,238151.79714678254,6214.248911724142,19546686.49732187,364.15845805015533,297.79035526430795
-2.5357142857142856,0.27,0.015,284.12299422233247,9.271,0.0,0.0,243279.17899193845,6228.334203173954,19972428.160519667,372.0901055761471,301.0159359218038
-2.5357142857142856,0.29,-0.005,283.71108721785123,9.159,0.0,0.0,243637.04464992235,6229.572103273786,19972902.036371537,372.6391286879264,301.2379302530327
-2.5357142857142856,0.29,0.005,283.71108721785123,14.07139123282516,-0.12183204167596269,-0.0018933956918889135,238501.93500372145,6215.487942018513,19547184.067162585,364.69640845508644,298.01022839928953
-2.5357142857142856,0.29,0.015,283.71108721785123,9.159,0.0,0.0,243637.04464992235,6229.572103273786,19972902.036371537,372.6391286879264,301.2379302530327
