# Time [s], Iter[-]
0.02702975245204367,84600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,282.5878888135565,8.316329763485182,-0.0006467325225168833,0.0,246331.89643188118,6237.532545818195,20114577.63125882,376.77283641232793,302.90414715668203
-2.5357142857142856,-0.01,0.005,282.5878888135565,9.999000000000002,-0.0019401975675506498,0.0,244565.35908928054,6232.785855232051,19969049.83853272,374.04690697709935,301.8064111439988
-2.5357142857142856,-0.01,0.015,282.5878888135565,8.316329763485182,-0.0006467325225168833,0.0,246331.89643188118,6237.532545818195,20114577.63125882,376.77283641232793,302.90414715668203
-2.5357142857142856,0.01,-0.005,282.5878888135565,9.999000000000002,0.0,0.0,244565.35908928054,6232.7858552370835,19969049.838686433,374.04690697997864,301.8064111451604
-2.5357142857142856,0.01,0.005,282.5878888135565,15.04701070954446,-0.0019401975675506498,0.0,239265.74706147864,6218.28897649782,19531079.06451842,365.8431308990658,298.4783805388641
-2.5357142857142856,0.01,0.015,282.5878888135565,9.999000000000002,0.0,0.0,244565.35908928054,6232.7858552370835,19969049.838686433,374.04690697997864,301.8064111451604
-2.5357142857142856,0.03,-0.005,282.5664225964257,9.991000000000001,3.9290705325402303e-19,0.0,244584.3023389204,6232.851062479254,19969086.404497623,374.0760076976683,301.8181511330951
-2.5357142857142856,0.03,0.005,282.5664225964257,15.0389564162341,-0.005823655231480839,0.0,239284.48426691722,6218.354873510256,19531135.437100023,365.87197942452065,298.4901485490985
-2.5357142857142856,0.03,0.015,282.5664225964257,9.991000000000001,3.9290705325402303e-19,0.0,244584.3023389204,6232.851062479254,19969086.404497623,374.0760076976683,301.8181511330951
-2.5357142857142856,0.05,-0.005,282.52355744918947,9.974999999999998,0.0,0.0,244622.13890720063,6232.981289372899,19969159.494575236,374.13413245748717,301.8415988091874
-2.5357142857142856,0.05,0.005,282.52355744918947,15.022838335841767,-0.009708450868448211,0.0,239321.91216470557,6218.486486339481,19531248.33299187,365.929605242561,298.51365412306575
-2.5357142857142856,0.05,0.015,282.52355744918947,9.974999999999998,0.0,0.0,244622.13890720063,6232.981289372899,19969159.494575236,374.13413245748717,301.8415988091874
-2.5357142857142856,0.07,-0.005,282.4593247439399,9.951000000000002,-7.861120556530538e-19,0.0,244678.85754139503,6233.17646673541,19969268.965331074,374.2212634581762,301.8767442653649
-2.5357142857142856,0.07,0.005,282.4593247439399,14.998656190635065,-0.01359292186155664,0.0,239378.0198441451,6218.683745384195,19531417.59983213,366.0159910724734,298.5488874406797
-2.5357142857142856,0.07,0.015,282.4593247439399,9.951000000000002,-7.861120556530538e-19,0.0,244678.85754139503,6233.17646673541,19969268.965331074,374.2212634581762,301.8767442653649
-2.5357142857142856,0.09,-0.005,282.37377062883195,9.919,0.0,0.0,244754.4420257549,6233.436493205642,19969414.598946884,374.33737501259077,301.92357305753893
-2.5357142857142856,0.09,0.005,282.37377062883195,14.966410276277195,-0.01747543056676308,0.0,239452.7913713583,6218.946548034697,19531642.988153096,366.13111163778836,298.5958340434065
-2.5357142857142856,0.09,0.015,282.37377062883195,9.919,0.0,0.0,244754.4420257549,6233.436493205642,19969414.598946884,374.33737501259077,301.92357305753893
-2.5357142857142856,0.11000000000000001,-0.005,282.26695631956227,9.879,0.0,0.0,244848.87090669337,6233.761234380834,19969596.105251458,374.48243312730193,301.9820660443304
-2.5357142857142856,0.11000000000000001,0.005,282.26695631956227,14.92610103924554,-0.02135451891929049,0.0,239546.2056367293,6219.274758147267,19531924.1632942,366.2749334426887,298.6544747515172
-2.5357142857142856,0.11000000000000001,0.015,282.26695631956227,9.879,0.0,0.0,244848.87090669337,6233.761234380834,19969596.105251458,374.48243312730193,301.9820660443304
-2.5357142857142856,0.13,-0.005,282.13895795285185,9.831,0.0,0.0,244962.11753942564,6234.150523107411,19969813.12219324,374.656395573944,302.0521994268676
-2.5357142857142856,0.13,0.005,282.13895795285185,14.877729056124185,-0.025228966083241967,0.0,239658.2364028988,6219.668206345503,19532260.706172448,366.4474148459853,298.7247857054631
-2.5357142857142856,0.13,0.015,282.13895795285185,9.831,0.0,0.0,244962.11753942564,6234.150523107411,19969813.12219324,374.656395573944,302.0521994268676
-2.5357142857142856,0.15,-0.005,281.98986640676833,9.775,0.0,0.0,245094.15014341802,6234.604159833812,19970065.216362193,374.85921197403826,302.1339447966554
-2.5357142857142856,0.15,0.005,281.98986640676833,14.821295024859117,-0.029097837768741107,0.0,239788.85235718163,6220.126690372566,19532652.113766637,366.6485061416034,298.8067384125904
-2.5357142857142856,0.15,0.015,281.98986640676833,9.775,0.0,0.0,245094.15014341802,6234.604159833812,19970065.216362193,374.85921197403826,302.1339447966554
-2.5357142857142856,0.17000000000000004,-0.005,281.81978708125064,9.711,0.0,0.0,245244.93187347768,6235.121913047671,19970351.883603238,375.09082390774154,302.227269195661
-2.5357142857142856,0.17000000000000004,0.005,281.81978708125064,14.756799756548475,-0.03296052924214865,0.0,239938.01717791962,6220.649975524837,19533097.799602132,366.8781496603909,298.90029980517096
