# Time [s], Iter[-]
0.016006080328500257,50100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,275.14298398503195,8.350788054555322,0.001027588822776559,0.0,252955.6436956538,6259.923713085959,20111321.427266706,386.90506153322974,306.9499964910272
-2.5357142857142856,-0.01,0.005,275.14298398503195,9.999000000000002,0.003082766468329677,0.0,251196.6545202057,6255.322163442811,19970250.677037824,384.1911181707691,305.87155247223484
-2.5357142857142856,-0.01,0.015,275.14298398503195,8.350788054555322,0.001027588822776559,0.0,252955.6436956538,6259.923713085959,20111321.427266706,386.90506153322974,306.9499964910272
-2.5357142857142856,0.01,-0.005,275.1429839850319,9.999,2.0175391698718686e-19,0.0,251196.65452020566,6255.322163455179,19970250.67741567,384.1911181780379,305.87155247512845
-2.5357142857142856,0.01,0.005,275.1429839850319,14.943635836334044,0.003082766468329678,0.0,245919.68699386134,6241.276569181121,19545742.342411138,376.02435379757236,302.60312864402897
-2.5357142857142856,0.01,0.015,275.1429839850319,9.999,2.0175391698718686e-19,0.0,251196.65452020566,6255.322163455179,19970250.67741567,384.1911181780379,305.87155247512845
-2.5357142857142856,0.03,-0.005,275.13455265803344,9.991,0.0,0.0,251204.67738374474,6255.3490428160885,19970283.023054104,384.2035134564775,305.8764866502047
-2.5357142857142856,0.03,0.005,275.13455265803344,14.936026623788798,0.009232029500346278,0.0,245927.20695143126,6241.302658773851,19545750.386336435,376.0360312823102,302.60782729711707
-2.5357142857142856,0.03,0.015,275.13455265803344,9.991,0.0,0.0,251204.67738374474,6255.3490428160885,19970283.023054104,384.2035134564775,305.8764866502047
-2.5357142857142856,0.05,-0.005,275.1177014641469,9.975,0.0,0.0,251220.71414547623,6255.402768363979,19970347.69567147,384.2282900049234,305.88634918548445
-2.5357142857142856,0.05,0.005,275.1177014641469,14.92079845361804,0.015326936034088592,0.0,245942.24299553272,6241.3548184019,19545766.86291545,376.05938028814006,302.6172219849387
-2.5357142857142856,0.05,0.015,275.1177014641469,9.975,0.0,0.0,251220.71414547623,6255.402768363979,19970347.69567147,384.2282900049234,305.88634918548445
-2.5357142857142856,0.07,-0.005,275.0924346300863,9.951,-1.614327913739079e-18,0.0,251244.76322237894,6255.483329046234,19970444.61121946,384.2654448143288,305.9011384065812
-2.5357142857142856,0.07,0.005,275.0924346300863,14.897944910029178,0.021333295332394604,0.0,245964.8000136576,6241.433054756115,19545792.22013309,376.09440790809,302.6313151239199
-2.5357142857142856,0.07,0.015,275.0924346300863,9.951,-1.614327913739079e-18,0.0,251244.76322237894,6255.483329046234,19970444.61121946,384.2654448143288,305.9011384065812
-2.5357142857142856,0.09,-0.005,275.0587584126532,9.918999999999999,0.0,0.0,251276.82232598215,6255.5907085973395,19970573.64179078,384.3149735027754,305.9208518549398
-2.5357142857142856,0.09,0.005,275.0587584126532,14.86745680970691,0.027217138442079184,0.0,245994.88524428752,6241.53737768473,19545827.113183647,376.1411246281765,302.6501102763211
-2.5357142857142856,0.09,0.015,275.0587584126532,9.918999999999999,0.0,0.0,251276.82232598215,6255.5907085973395,19970573.64179078,384.3149735027754,305.9208518549398
-2.5357142857142856,0.11000000000000001,-0.005,275.016681278235,9.879,0.0,0.0,251316.88827236436,6255.724884906571,19970734.615851562,384.37687002481897,305.9454861727485
-2.5357142857142856,0.11000000000000001,0.005,275.016681278235,14.829322073426786,0.03294474725856281,0.0,246032.5080436545,6241.66779942548,19545872.400652103,376.19954397189764,302.67361200640414
-2.5357142857142856,0.11000000000000001,0.015,275.016681278235,9.879,0.0,0.0,251316.88827236436,6255.724884906571,19970734.615851562,384.37687002481897,305.9454861727485
-2.5357142857142856,0.13,-0.005,274.9662139998821,9.831,0.0,0.0,251364.9568792111,6255.885829689241,19970927.317560162,384.4511265140138,305.9750370411031
-2.5357142857142856,0.13,0.005,274.9662139998821,14.783525829007083,0.03848272457922258,0.0,246077.67966753655,6241.824333940893,19545929.133812793,376.2696821619321,302.7018257433336
-2.5357142857142856,0.13,0.015,274.9662139998821,9.831,0.0,0.0,251364.9568792111,6255.885829689241,19970927.317560162,384.4511265140138,305.9750370411031
-2.5357142857142856,0.15,-0.005,274.907369776006,9.775,0.0,0.0,251421.02283918622,6256.073508083215,19971151.485912647,384.5377330892034,306.0094991040125
-2.5357142857142856,0.15,0.005,274.907369776006,14.73005054451697,0.04379806567617773,0.0,246130.413002508,6242.00699610067,19545998.543423384,376.35155770335507,302.73475761236716
-2.5357142857142856,0.15,0.015,274.907369776006,9.775,0.0,0.0,251421.02283918622,6256.073508083215,19971151.485912647,384.5377330892034,306.0094991040125
-2.5357142857142856,0.17000000000000004,-0.005,274.8401643653682,9.711,0.0,0.0,251485.07957479337,6256.287878188059,19971406.81375337,384.636677632494,306.04886588142807
-2.5357142857142856,0.17000000000000004,0.005,274.8401643653682,14.668876183851228,0.04885823125787143,0.0,246190.72225390127,6242.215800735052,19546082.024247564,376.44519089969197,302.7724142389598
-2.5357142857142856,0.17000000000000004,0.015,274.8401643653682,9.711,0.0,0.0,251485.07957479337,6256.287878188059,19971406.81375337,384.636677632494,306.04886588142807
-2.5357142857142856,0.19,-0.005,274.7646162351168,9.639000000000001,0.0,0.0,251557.11907768034,6256.528890556957,19971692.94666678,384.7479455434317,306.09312967313053
-2.5357142857142856,0.19,0.005,274.7646162351168,14.599980382978968,0.05363122233616201,0.0,246258.62259547945,6242.450761575427,19546181.117506232,376.550603309544,302.8148025289733
-2.5357142857142856,0.19,0.015,274.7646162351168,9.639000000000001,0.0,0.0,251557.11907768034,6256.528890556957,19971692.94666678,384.7479455434317,306.09312967313053
-2.5357142857142856,0.20999999999999996,-0.005,274.680746718819,9.559000000000001,0.0,0.0,251637.13173517477,6256.796487650964,19972009.48176802,384.8715194736449,306.1422814552095
-2.5357142857142856,0.20999999999999996,0.005,274.680746718819,14.523338645084648,0.05808565744555061,0.0,246334.12978564587,6242.711890097993,19546297.491459414,376.66781715126257,302.8619294280862
-2.5357142857142856,0.20999999999999996,0.015,274.680746718819,9.559000000000001,0.0,0.0,251637.13173517477,6256.796487650964,19972009.48176802,384.8715194736449,306.1422814552095
-2.5357142857142856,0.23000000000000004,-0.005,274.58858017944175,9.471000000000002,0.0,0.0,251725.10614869144,6257.090603271408,19972355.96641257,385.0073790490542,306.1963107719981
-2.5357142857142856,0.23000000000000004,0.005,274.58858017944175,14.43892455246572,0.06219085254972257,0.0,246417.25975712188,6242.999194293252,19546432.920348667,376.7968546663813,302.9138016648057
-2.5357142857142856,0.23000000000000004,0.015,274.58858017944175,9.471000000000002,0.0,0.0,251725.10614869144,6257.090603271408,19972355.96641257,385.0073790490542,306.1963107719981
-2.5357142857142856,0.25,-0.005,274.4881441728842,9.375000000000002,6.471527211897364e-18,0.0,251821.02894808148,6257.4111619842715,19972731.896846212,385.1555005858725,306.2552056259786
-2.5357142857142856,0.25,0.005,274.4881441728842,14.346709992816143,0.06591690394344955,0.0,246508.02818661308,6243.312677382664,19546589.26194416,376.93773745189685,302.9704254812382
-2.5357142857142856,0.25,0.015,274.4881441728842,9.375000000000002,6.471527211897364e-18,0.0,251821.02894808148,6257.4111619842715,19972731.896846212,385.1555005858725,306.2552056259786
-2.5357142857142856,0.27,-0.005,274.37946960711025,9.271,0.0,0.0,251924.884606553,6257.758078552213,19973136.71681924,385.315856807481,306.31895236850977
-2.5357142857142856,0.27,0.005,274.37946960711025,14.246665397025877,0.0692347745475773,0.0,246606.45005185466,6243.652336506494,19546768.43397005,377.09048577283403,303.0318063563141
-2.5357142857142856,0.27,0.015,274.37946960711025,9.271,0.0,0.0,251924.884606553,6257.758078552213,19973136.71681924,385.315856807481,306.31895236850977
-2.5357142857142856,0.29,-0.005,274.2625908920682,9.159000000000002,0.0,0.0,252036.65526065338,6258.131257389416,19973569.816185243,385.4884165690468,306.3875355941412
-2.5357142857142856,0.29,0.005,274.2625908920682,14.138759986600249,0.07211638391041598,0.0,246712.5391828872,6244.0181614053445,19546972.38964597,377.2551178656875,303.09794872582415
-2.5357142857142856,0.29,0.015,274.2625908920682,9.159000000000002,0.0,0.0,252036.65526065338,6258.131257389416,19973569.816185243,385.4884165690468,306.3875355941412
-2.5357142857142856,0.31,-0.005,274.1375460749468,9.039000000000001,0.0,0.0,252156.3205404819,6258.530592056598,19974030.5295091,385.67314459779146,306.4609380416819
