# Time [s], Iter[-]
0.00935235423193284,5000
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,268.91207624607415,8.838039477577514,-0.002881284024338243,1.8234762002238244e-05,258325.51565956514,6277.975330707192,20072772.738758452,395.11320661297646,310.1888625247431
-2.5357142857142856,-0.01,0.005,268.91207624607415,9.999000000000002,-0.008643852073014728,-6.4509306233801186e-21,257091.64640800032,6274.817215226605,19976032.61520608,393.20897041589615,309.44048680265115
-2.5357142857142856,-0.01,0.015,268.91207624607415,8.838039477577514,-0.002881284024338243,1.8234762002238244e-05,258325.51565956514,6277.975330707192,20072772.738758452,395.11320661297646,310.1888625247431
-2.5357142857142856,0.01,-0.005,268.91207624607415,9.999,0.0,0.0,257091.64640800032,6274.817215321614,19976032.61810938,393.2089704730446,309.440486825138
-2.5357142857142856,0.01,0.005,268.91207624607415,13.481881567267468,-0.008643852073014728,-5.470428600671473e-05,253390.0386533059,6265.229410355781,19685183.771682896,387.48389094133853,307.17951698670595
-2.5357142857142856,0.01,0.015,268.91207624607415,9.999,0.0,0.0,257091.64640800032,6274.817215321614,19976032.61810938,393.2089704730446,309.440486825138
-2.5357142857142856,0.03,-0.005,268.9111975586183,9.991,0.0,0.0,257092.67391438098,6274.82064182785,19976054.181549232,393.21066461757147,309.44115343803577
-2.5357142857142856,0.03,0.005,268.9111975586183,13.476128107938315,-0.026107955299733275,-0.00026358227699100706,253389.50950622116,6265.228854142873,19685085.088296887,387.4831996487088,307.1792429739846
-2.5357142857142856,0.03,0.015,268.9111975586183,9.991,0.0,0.0,257092.67391438098,6274.82064182785,19976054.181549232,393.21066461757147,309.44115343803577
-2.5357142857142856,0.05,-0.005,268.90766873262345,9.974999999999998,0.0,0.0,257096.5024298668,6274.833264671093,19976101.877957236,393.21676562523294,309.4435540539075
