# Time [s], Iter[-]
0.05469031359872313,19200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,301.7321079563829,8.27043877434116,-0.0008964024574035251,3.343964417728472e-06,230778.6594918096,6182.509541390662,20120963.724264886,352.98088487325424,293.18450976280945
-2.5357142857142856,-0.01,0.005,301.7321079563829,9.999,-0.002689207372210575,-7.186552707914212e-22,229021.7816076456,6177.468157792561,19966386.731286477,350.2691497640275,292.0561603184197
-2.5357142857142856,-0.01,0.015,301.7321079563829,8.27043877434116,-0.0008964024574035251,3.343964417728472e-06,230778.6594918096,6182.509541390662,20120963.724264886,352.98088487325424,293.18450976280945
-2.5357142857142856,0.01,-0.005,301.7321079563829,9.999,0.0,-7.186552707914212e-22,229021.7816076456,6177.468157802885,19966386.731601786,350.2691497695589,292.0561603207257
-2.5357142857142856,0.01,0.005,301.7321079563829,15.184683676976523,-0.002689207372210575,-1.003189325318542e-05,223751.14795515378,6162.054045408507,19501092.46776088,342.10651982659317,288.6330792586843
-2.5357142857142856,0.01,0.015,301.7321079563829,9.999,0.0,-7.186552707914212e-22,229021.7816076456,6177.468157802885,19966386.731601786,350.2691497695589,292.0561603207257
-2.5357142857142856,0.03,-0.005,301.6763528945019,9.991,-7.360389947020278e-19,0.0,229064.49415853483,6177.625226597846,19966428.382424362,350.33461152928254,292.08345021626
-2.5357142857142856,0.03,0.005,301.6763528945019,15.17697437755762,-0.008157516869765461,-4.678702256804713e-05,223793.3744868758,6162.212716491314,19501180.94717927,342.17129476727916,288.6604030666189
-2.5357142857142856,0.03,0.015,301.6763528945019,9.991,-7.360389947020278e-19,0.0,229064.49415853483,6177.625226597846,19966428.382424362,350.33461152928254,292.08345021626
-2.5357142857142856,0.05,-0.005,301.56369104968263,9.975,0.0,-5.752452823671149e-21,229150.86371559833,6177.942733202853,19966513.3432269,350.46697953364077,292.1386243995059
-2.5357142857142856,0.05,0.005,301.56369104968263,15.161161708009406,-0.013847353607063904,-8.61476614493974e-05,223878.86076470665,6162.533766915016,19501369.647826754,342.3024340682552,288.71571322520924
-2.5357142857142856,0.05,0.015,301.56369104968263,9.975,0.0,-5.752452823671149e-21,229150.86371559833,6177.942733202853,19966513.3432269,350.46697953364077,292.1386243995059
-2.5357142857142856,0.07,-0.005,301.3942967452677,9.951,0.0,0.0,229280.85131020134,6178.420353603851,19966641.313170876,350.66619358301756,292.22164199286476
-2.5357142857142856,0.07,0.005,301.3942967452677,15.137265959137947,-0.019792541087975384,-0.00012857667248074908,224007.5621868505,6163.0168483730195,19501657.553529862,342.4998684352985,288.7989644400457
-2.5357142857142856,0.07,0.015,301.3942967452677,9.951,0.0,0.0,229280.85131020134,6178.420353603851,19966641.313170876,350.66619358301756,292.22164199286476
-2.5357142857142856,0.09,-0.005,301.1684069562713,9.919,0.0,1.1520005219825936e-20,229454.42049186074,6179.057681433781,19966811.95664098,350.932197036223,292.3324556835989
-2.5357142857142856,0.09,0.005,301.1684069562713,15.10529001647731,-0.026031657493061224,-0.00017468167543049622,224179.44106213446,6163.661541776917,19502043.96055276,342.76353924881323,288.91010785219646
-2.5357142857142856,0.09,0.015,301.1684069562713,9.919,0.0,1.1520005219825936e-20,229454.42049186074,6179.057681433781,19966811.95664098,350.932197036223,292.3324556835989
-2.5357142857142856,0.11000000000000001,-0.005,300.8863385117712,9.879,-2.951885898883003e-18,0.0,229671.52133456856,6179.854170810017,19967024.82143925,351.2649123441976,292.47100159237124
-2.5357142857142856,0.11000000000000001,0.005,300.8863385117712,15.065238930962542,-0.03260377855141398,-0.00022515439670302222,224394.4451016471,6164.467282064975,19502527.859814655,343.0933652074395,289.04907703949067
-2.5357142857142856,0.11000000000000001,0.015,300.8863385117712,9.879,-2.951885898883003e-18,0.0,229671.52133456856,6179.854170810017,19967024.82143925,351.2649123441976,292.47100159237124
-2.5357142857142856,0.13,-0.005,300.5484860392899,9.830999999999998,0.0,2.3087531507266473e-20,229932.09128428547,6180.80914057865,19967279.348668322,351.66424234646405,292.63719990462107
-2.5357142857142856,0.13,0.005,300.5484860392899,15.017117920898823,-0.03954850034735712,-0.0002807889410353036,224652.5087811327,6165.433364159857,19503107.99759682,343.4892444590137,289.21578901135524
-2.5357142857142856,0.13,0.015,300.5484860392899,9.830999999999998,0.0,2.3087531507266473e-20,229932.09128428547,6180.80914057865,19967279.348668322,351.66424234646405,292.63719990462107
-2.5357142857142856,0.15,-0.005,300.15532001374106,9.775000000000002,-2.9590748197960886e-18,0.0,230236.05564612974,6181.921777593902,19967574.874795858,352.1300710164037,292.8309552936029
-2.5357142857142856,0.15,0.005,300.15532001374106,14.960932337556775,-0.04690546950707497,-0.00034248957246684543,224953.55380350465,6166.558946287859,19503782.87867113,343.9510553093744,289.4101446264481
-2.5357142857142856,0.15,0.015,300.15532001374106,9.775000000000002,-2.9590748197960886e-18,0.0,230236.05564612974,6181.921777593902,19967574.874795858,352.1300710164037,292.8309552936029
-2.5357142857142856,0.17000000000000004,-0.005,299.7073847372844,9.711,0.0,0.0,230583.327948291,6183.191139811751,19967910.634541515,352.6622640179525,293.05215728544306
-2.5357142857142856,0.17000000000000004,0.005,299.7073847372844,14.896687497894575,-0.0547138587152668,-0.0004112794651573484,225297.48946927665,6167.843053214817,19504550.77327583,344.4786567933525,289.63202897394615
-2.5357142857142856,0.17000000000000004,0.015,299.7073847372844,9.711,0.0,0.0,230583.327948291,6183.191139811751,19967910.634541515,352.6622640179525,293.05215728544306
-2.5357142857142856,0.19,-0.005,299.20529883561227,9.639,-5.936939859324243e-18,-4.638234265097065e-20,230973.80818521313,6184.616151908103,19968285.763645377,353.26066601811397,293.30067929706394
-2.5357142857142856,0.19,0.005,299.20529883561227,14.824388541263923,-0.06301176593922891,-0.0004883096249675229,225684.21095297777,6169.284571953416,19505409.7223781,345.0718860418375,289.8813104298203
-2.5357142857142856,0.19,0.015,299.20529883561227,9.639,-5.936939859324243e-18,-4.638234265097065e-20,230973.80818521313,6184.616151908103,19968285.763645377,353.26066601811397,293.30067929706394
-2.5357142857142856,0.20999999999999996,-0.005,298.6497504959884,9.559000000000001,5.947983298558862e-18,0.0,231407.38492595742,6186.19561530341,19968699.302127372,353.9251039122231,293.5763801525665
-2.5357142857142856,0.20999999999999996,0.005,298.6497504959884,14.744040362405855,-0.07183555333529734,-0.0005748673536801302,226113.60134254978,6170.882261850713,19506357.54262182,345.7305614034614,290.15784215523234
-2.5357142857142856,0.20999999999999996,0.015,298.6497504959884,9.559000000000001,5.947983298558862e-18,0.0,231407.38492595742,6186.19561530341,19968699.302127372,353.9251039122231,293.5763801525665
-2.5357142857142856,0.23000000000000004,-0.005,298.0414917462914,9.471,5.960121753998427e-18,4.656345120311271e-20,231883.93804689604,6187.928220628702,19969150.197657794,354.6553910042793,293.87910600778196
-2.5357142857142856,0.23000000000000004,0.005,298.0414917462914,14.655647592182346,-0.08121914063497963,-0.0006723847386883687,226585.53427078365,6172.634767075411,19507391.830130976,346.4544864708491,290.46146398768605
-2.5357142857142856,0.23000000000000004,0.015,298.0414917462914,9.471,5.960121753998427e-18,4.656345120311271e-20,231883.93804689604,6187.928220628702,19969150.197657794,354.6553910042793,293.87910600778196
-2.5357142857142856,0.25,-0.005,297.3813355723924,9.375,0.0,-4.6666813047507154e-20,232403.33916653582,6189.812551960409,19969637.308964342,355.45132767211703,294.20869082659544
-2.5357142857142856,0.25,0.005,297.3813355723924,14.559214539532261,-0.09119325602708589,-0.0007824466392611757,227099.87429598888,6174.5406208698805,19508509.964217994,347.24345066463474,290.79200289852616
-2.5357142857142856,0.25,0.015,297.3813355723924,9.375,0.0,-4.6666813047507154e-20,232403.33916653582,6189.812551960409,19969637.308964342,355.45132767211703,294.20869082659544
-2.5357142857142856,0.27,-0.005,296.6701512336201,9.271,5.987670935529802e-18,0.0,232965.45338353622,6191.847095939513,19970159.409693915,356.3127040261352,294.564957694414
-2.5357142857142856,0.27,0.005,296.6701512336201,14.454745105685369,-0.10178463025259012,-0.0009067961734220253,227656.47856144013,6176.598254716027,19509709.112408977,348.09723177429163,291.14927428304554
-2.5357142857142856,0.27,0.015,296.6701512336201,9.271,5.987670935529802e-18,0.0,232965.45338353622,6191.847095939513,19970159.409693915,356.3127040261352,294.564957694414
-2.5357142857142856,0.29,-0.005,295.90885904763087,9.159,0.0,0.0,233570.14136022556,6194.030252228573,19970715.191381723,357.2393030965524,294.94772035523494
-2.5357142857142856,0.29,0.005,295.90885904763087,14.342242978899192,-0.11301518607469607,-0.0010473439425546826,228255.19871271873,6178.806008609851,19510986.227749065,349.01559888728576,291.53308341929596
-2.5357142857142856,0.29,0.015,295.90885904763087,9.159,0.0,0.0,233570.14136022556,6194.030252228573,19970715.191381723,357.2393030965524,294.94772035523494
-2.5357142857142856,0.31,-0.005,295.0984244572579,9.039,0.0,0.0,234217.26198057644,6196.36034603649,19971303.269219767,358.23090489943934,295.3567851118255
-2.5357142857142856,0.31,0.005,295.0984244572579,14.221711146182157,-0.12490112545710431,-0.0012061611017723567,228895.88355572944,6181.162143958294,19512338.065387283,349.99831646643173,291.943227408129
-2.5357142857142856,0.31,0.015,295.0984244572579,9.039,0.0,0.0,234217.26198057644,6196.36034603649,19971303.269219767,358.23090489943934,295.3567851118255
-2.5357142857142856,0.33,-0.005,294.2398516796293,8.911,0.0,0.0,234906.67532172185,6198.835641749715,19971922.184727855,359.28729098238995,295.79195291788227
-2.5357142857142856,0.33,0.005,294.2398516796293,14.093152236919595,-0.13745195583310557,-0.0013854758077933977,229578.38179573455,6183.664856910043,19513761.17605914,351.0451485328155,292.37949715223937
-2.5357142857142856,0.33,0.015,294.2398516796293,8.911,0.0,0.0,234906.67532172185,6198.835641749715,19971922.184727855,359.28729098238995,295.79195291788227
-2.5357142857142856,0.3499999999999999,-0.005,293.3341768430018,8.775,0.0,0.0,235638.2461209767,6201.4543582010065,19972570.41071981,360.4082497281905,296.25302177078214
-2.5357142857142856,0.3499999999999999,0.005,293.3341768430018,13.9565682914112,-0.1506694993485545,-0.0015876571885406838,230302.5454134844,6186.312293796052,19515251.915900312,352.1558638360992,292.84167973656946
-2.5357142857142856,0.3499999999999999,0.015,293.3341768430018,8.775,0.0,0.0,235638.2461209767,6201.4543582010065,19972570.41071981,360.4082497281905,296.25302177078214
-2.5357142857142856,0.36999999999999994,-0.005,292.3824606466934,8.631,0.0,0.0,236411.8477287333,6204.214685480081,19973246.35587376,361.59358240175425,296.7397893914473
-2.5357142857142856,0.36999999999999994,0.005,292.3824606466934,13.811960636743704,-0.16454678765326217,-0.001815178171924078,231068.23348800308,6189.102568033021,19516806.453516148,353.33024170571065,293.32956107433534
-2.5357142857142856,0.36999999999999994,0.015,292.3824606466934,8.631,0.0,0.0,236411.8477287333,6204.214685480081,19973246.35587376,361.59358240175425,296.7397893914473
-2.5357142857142856,0.39000000000000007,-0.005,291.3857805137478,8.479,1.2192509506749985e-17,1.9050796104296852e-19,237227.36662017438,6207.114803458196,19973948.3684629,362.84311005190494,297.25205622913114
-2.5357142857142856,0.39000000000000007,0.005,291.3857805137478,13.659329995597608,-0.17906691806600583,-0.0020705626308385756,231875.31650658543,6192.033778571011,19518420.771160994,354.56807864246827,293.8429288356062
-2.5357142857142856,0.39000000000000007,0.015,291.3857805137478,8.479,1.2192509506749985e-17,1.9050796104296852e-19,237227.36662017438,6207.114803458196,19973948.3684629,362.84311005190494,297.25205622913114
-2.5357142857142856,0.41,-0.005,290.3452224009973,8.319,0.0,1.911906885390874e-19,238084.7074287643,6210.152901762451,19974674.74249784,364.1566812113507,297.7896287590015
-2.5357142857142856,0.41,0.005,290.3452224009973,13.4986759071379,-0.19420176420038557,-0.0023562697778016202,232723.68137318018,6195.104030354879,19520090.68511739,355.86919599312813,294.38157579160935
-2.5357142857142856,0.41,0.015,290.3452224009973,8.319,0.0,1.911906885390874e-19,238084.7074287643,6210.152901762451,19974674.74249784,364.1566812113507,297.7896287590015
-2.5357142857142856,0.43,-0.005,289.2618719572796,8.150999999999998,0.0,0.0,238983.79870911295,6213.327201911929,19975423.71741689,365.5341807124134,298.35232319293874
-2.5357142857142856,0.43,0.005,289.2618719572796,13.329997964818155,-0.20991081561439323,-0.002674585991248379,233613.23665501745,6198.311455544206,19521811.817870483,357.2334479516096,294.9453032517492
-2.5357142857142856,0.43,0.015,289.2618719572796,8.150999999999998,0.0,0.0,238983.79870911295,6213.327201911929,19975423.71741689,365.5341807124134,298.35232319293874
-2.5357142857142856,0.45,-0.005,288.13680587661565,7.9750000000000005,0.0,0.0,239924.5990212431,6216.635979879212,19976193.489930287,366.9755389944249,298.93996933795864
-2.5357142857142856,0.45,0.005,288.13680587661565,13.153293533402465,-0.22613972215412784,-0.003027306247034998,234543.91909198035,6201.654237961679,19523579.665864944,358.6607315649497,295.5339252775315
-2.5357142857142856,0.45,0.015,288.13680587661565,7.9750000000000005,0.0,0.0,239924.5990212431,6216.635979879212,19976193.489930287,366.9755389944249,298.93996933795864
-2.5357142857142856,0.4699999999999999,-0.005,286.97108229040924,7.791000000000001,0.0,-1.934385750999671e-19,240907.10401313737,6220.077591618929,19976982.2098607,368.4807429382394,299.55241501470994
-2.5357142857142856,0.4699999999999999,0.005,286.97108229040924,12.96856004327372,-0.2428188701997608,-0.003415387713923997,235515.6998802846,6205.1306369596605,19525389.545657087,360.15099629967716,296.14727265126925
-2.5357142857142856,0.4699999999999999,0.015,286.97108229040924,7.791000000000001,0.0,-1.934385750999671e-19,240907.10401313737,6220.077591618929,19976982.2098607,368.4807429382394,299.55241501470994
-2.5357142857142856,0.48999999999999994,-0.005,285.76573135737647,7.599,0.0,0.0,241931.3539710643,6223.650499275382,19977787.989341404,370.04984741633007,300.1895306921082
-2.5357142857142856,0.48999999999999994,0.005,285.76573135737647,12.775793364860107,-0.25986204222202053,-0.0038382998736058755,236528.59247803604,6208.739015096821,19527236.646626685,361.70425601683394,296.78519776464026
-2.5357142857142856,0.48999999999999994,0.015,285.76573135737647,7.599,0.0,0.0,241931.3539710643,6223.650499275382,19977787.989341404,370.04984741633007,300.1895306921082
-2.5357142857142856,0.51,-0.005,284.5217455562823,7.399,0.0,0.0,242997.4420578116,6227.353298918927,19978608.904204257,371.6829878952098,300.8512144637398
-2.5357142857142856,0.51,0.005,284.5217455562823,12.574988401392385,-0.2771648746039317,-0.004293005887583979,237582.66051910262,6212.477865673246,19529116.026188597,363.3206010674002,297.44757946949073
-2.5357142857142856,0.51,0.015,284.5217455562823,7.399,0.0,0.0,242997.4420578116,6227.353298918927,19978608.904204257,371.6829878952098,300.8512144637398
-2.5357142857142856,0.53,-0.005,283.2400698173344,7.191000000000001,-2.5086280508482008e-17,0.0,244105.52332268568,6231.1847498646075,19979442.99781132,373.380394218461,301.5373974047728
-2.5357142857142856,0.53,0.005,283.2400698173344,12.366138907902851,-0.294603402871698,-0.0047723370649296135,238678.02672089663,6216.345842536386,19531022.627971537,365.0002119238541,298.1343284615974
-2.5357142857142856,0.53,0.015,283.2400698173344,7.191000000000001,-2.5086280508482008e-17,0.0,244105.52332268568,6231.1847498646075,19979442.99781132,373.380394218461,301.5373974047728
-2.5357142857142856,0.55,-0.005,281.92159164698836,6.975,0.0,-3.9380622365833596e-19,245255.82438310276,6235.143805110066,19980288.283807423,375.14240541712996,302.2480492332084
-2.5357142857142856,0.55,0.005,281.92159164698836,12.149237575614075,-0.3120326125468518,-0.005262369897599519,239814.88241837395,6220.341790899341,19532951.29576314,366.74337376436904,298.8453929428171
-2.5357142857142856,0.55,0.015,281.92159164698836,6.975,0.0,-3.9380622365833596e-19,245255.82438310276,6235.143805110066,19980288.283807423,375.14240541712996,302.2480492332084
-2.5357142857142856,0.57,-0.005,280.56713148594196,6.751000000000001,0.0,0.0,246448.65366632325,6239.229642346728,19981142.74992147,376.96948537700035,302.98318419294844
-2.5357142857142856,0.57,0.005,280.56713148594196,11.924275694951492,-0.3292849705505592,-0.005738135204631279,240993.4978048985,6224.4647791647685,19534896.801418923,368.5504921460332,299.58076460340146
-2.5357142857142856,0.57,0.015,280.56713148594196,6.751000000000001,0.0,0.0,246448.65366632325,6239.229642346728,19981142.74992147,376.96948537700035,302.98318419294844
-2.5357142857142856,0.59,-0.005,279.1774328172722,6.519,2.545132601665265e-17,0.0,247684.41264505626,6243.441696930027,19982004.35806917,378.8622400262373,303.74286741130305
-2.5357142857142856,0.59,0.005,279.1774328172722,11.691243999816612,-0.34616914631922047,-0.006156746919751826,242214.2328906348,6228.7141319549755,19536853.846680447,370.42210975344756,300.3404849038618
-2.5357142857142856,0.59,0.015,279.1774328172722,6.519,2.545132601665265e-17,0.0,247684.41264505626,6243.441696930027,19982004.35806917,378.8622400262373,303.74286741130305
-2.5357142857142856,0.61,-0.005,277.75315332563434,6.279000000000001,0.0,0.0,248963.60711883067,6247.7796933175105,19982871.050473843,380.82143459304234,304.5272211324569
-2.5357142857142856,0.61,0.005,277.75315332563434,11.450131389033274,-0.36246869213938077,-0.006445988510385298,243477.54913323783,6233.089463356288,19538817.123089857,372.35892421423296,301.12465163737534
-2.5357142857142856,0.61,0.015,277.75315332563434,6.279000000000001,0.0,0.0,248963.60711883067,6247.7796933175105,19982871.050473843,380.82143459304234,304.5272211324569
-2.5357142857142856,0.63,-0.005,276.29485557480825,6.031000000000001,2.5716848773572223e-17,0.0,250286.85977026014,6252.243679172192,19983740.747187387,382.84801281357545,305.3364315678277
-2.5357142857142856,0.63,0.005,276.29485557480825,11.200926578013412,-0.377940963749215,-0.00648586280567678,244784.0216208749,6237.590710818413,19540781.303449597,374.3618067054478,301.9334256452578
-2.5357142857142856,0.63,0.015,276.29485557480825,6.031000000000001,2.5716848773572223e-17,0.0,250286.85977026014,6252.243679172192,19983740.747187387,382.84801281357545,305.3364315678277
-2.5357142857142856,0.65,-0.005,274.8029991672694,5.7749999999999995,0.0,0.0,251654.9225307401,6256.834056830967,19984611.351789746,384.9431158483558,306.17075544863195
-2.5357142857142856,0.65,0.005,274.8029991672694,10.943616839021118,-0.39231621924086596,-0.006078109390456022,246134.3519290114,6242.218168791542,19542741.11222084,376.431821641722,302.7670377876863
-2.5357142857142856,0.65,0.015,274.8029991672694,5.7749999999999995,0.0,0.0,251654.9225307401,6256.834056830967,19984611.351789746,384.9431158483558,306.17075544863195
-2.5357142857142856,0.67,-0.005,273.27793305261326,5.510999999999999,-2.600074563504182e-17,0.0,253068.68979862714,6261.55161570101,19985480.749957222,387.1081025027458,307.03052690618784
-2.5357142857142856,0.67,0.005,273.27793305261326,10.678189314678425,-0.40529694662791516,-0.004896347505039519,247529.38123905583,6246.972521620582,19544691.33904481,378.570246716516,303.62579585977693
-2.5357142857142856,0.67,0.015,273.27793305261326,5.510999999999999,-2.600074563504182e-17,0.0,253068.68979862714,6261.55161570101,19985480.749957222,387.1081025027458,307.03052690618784
-2.5357142857142856,0.69,-0.005,271.7198896952113,5.239,0.0,0.0,254529.21116567223,6266.397560817663,19986346.81404993,389.3445686951872,307.91616384686006
-2.5357142857142856,0.69,0.005,271.7198896952113,10.404630132059506,-0.4165572454576657,-0.0024040238865899745,248970.10389950982,6251.854875056657,19546626.931602083,380.7785936537653,304.5100915830974
-2.5357142857142856,0.69,0.015,271.7198896952113,5.239,0.0,0.0,254529.21116567223,6266.397560817663,19986346.81404993,389.3445686951872,307.91616384686006
-2.5357142857142856,0.71,-0.005,270.32715528362826,4.958999999999999,2.6284550023152925e-17,0.0,255849.97020990384,6270.755501278038,19987201.857813355,391.3671813082665,308.71492722860785
-2.5357142857142856,0.71,0.005,270.32715528362826,10.12127923825735,-0.42567627468435165,0.002647331490951065,250274.0114254678,6256.248645094532,19548534.593772557,382.77768629634994,305.3083861904094
-2.5357142857142856,0.71,0.015,270.32715528362826,4.958999999999999,2.6284550023152925e-17,0.0,255849.97020990384,6270.755501278038,19987201.857813355,391.3671813082665,308.71492722860785
-2.5357142857142856,0.73,-0.005,269.4805853796319,4.671000000000001,-2.6367120457038733e-17,8.239725142824604e-19,256662.9840632954,6273.425652136565,19988036.002728168,392.6130089904079,309.2058984071375
-2.5357142857142856,0.73,0.005,269.4805853796319,9.824601796415347,-0.4323692921552433,0.01046501877635917,251081.0573393774,6258.953886885936,19550399.874255132,384.016784868175,305.80214736903673
-2.5357142857142856,0.73,0.015,269.4805853796319,4.671000000000001,-2.6367120457038733e-17,8.239725142824604e-19,256662.9840632954,6273.425652136565,19988036.002728168,392.6130089904079,309.2058984071375
-2.5357142857142856,0.75,-0.005,269.0580165376029,4.375,0.0,0.0,257075.22779632866,6274.774679565498,19988853.380841944,393.24568607255173,309.4549333772743
-2.5357142857142856,0.75,0.005,269.0580165376029,9.515736505809684,-0.4364986684477677,0.019629301144067978,251495.88040741975,6260.337441471825,19552232.035554573,384.6559257091075,306.05652346930844
-2.5357142857142856,0.75,0.015,269.0580165376029,4.375,0.0,0.0,257075.22779632866,6274.774679565498,19988853.380841944,393.24568607255173,309.4549333772743
-2.5357142857142856,0.77,-0.005,268.86499316913336,4.071,-2.6427488334266976e-17,0.0,257268.8524110337,6275.405707447657,19989658.619814925,393.5438468259805,309.57222625117305
-2.5357142857142856,0.77,0.005,268.86499316913336,9.1964018817013,-0.4379177999424595,0.029167576367698508,251696.701881221,6261.002648081253,19554042.038752332,384.96770111418635,306.1805324376458
-2.5357142857142856,0.77,0.015,268.86499316913336,4.071,-2.6427488334266976e-17,0.0,257268.8524110337,6275.405707447657,19989658.619814925,393.5438468259805,309.57222625117305
