# Time [s], Iter[-]
0.06075395595630279,21100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,306.38821867263744,8.259731399929462,-0.0009460234987351075,2.977000507002013e-06,227289.0887960356,6169.655256380107,20122477.55631044,347.64285631431557,290.9591919269895
-2.5357142857142856,-0.01,0.005,306.38821867263744,9.999,-0.0028380704962053228,7.077340060320563e-22,225534.76129401487,6164.543296135502,19965733.226982635,344.93488726795414,289.82376107823035
-2.5357142857142856,-0.01,0.015,306.38821867263744,8.259731399929462,-0.0009460234987351075,2.977000507002013e-06,227289.0887960356,6169.655256380107,20122477.55631044,347.64285631431557,290.9591919269895
-2.5357142857142856,0.01,-0.005,306.38821867263744,9.999,0.0,0.0,225534.76129401487,6164.543296147177,19965733.227339238,344.93488727411494,289.8237610808186
-2.5357142857142856,0.01,0.005,306.38821867263744,15.216805800211613,-0.0028380704962053223,-8.93100152100604e-06,220271.7787879526,6148.909203171487,19493893.104017098,336.78321471111246,286.3786557445141
-2.5357142857142856,0.01,0.015,306.38821867263744,9.999,0.0,0.0,225534.76129401487,6164.543296147177,19965733.227339238,344.93488727411494,289.8237610808186
-2.5357142857142856,0.03,-0.005,306.32373721309125,9.991,7.248721671806254e-19,2.831531903049318e-21,225582.62811732496,6164.722045054221,19965776.1520748,345.0082337719797,289.8545733134064
-2.5357142857142856,0.03,0.005,306.32373721309125,15.209179790372499,-0.00859910924342079,-4.136077671238429e-05,220318.97941455134,6149.089445084878,19493979.53704185,336.8555971996619,286.409428783683
-2.5357142857142856,0.03,0.015,306.32373721309125,9.991,7.248721671806254e-19,2.831531903049318e-21,225582.62811732496,6164.722045054221,19965776.1520748,345.0082337719797,289.8545733134064
-2.5357142857142856,0.05,-0.005,306.1937989418159,9.974999999999998,0.0,0.0,225679.16068983974,6165.082397140782,19965863.524152096,345.1561486293202,289.9167011111587
-2.5357142857142856,0.05,0.005,306.1937989418159,15.193567011566023,-0.014566386030512695,-7.612811932504431e-05,220414.2613072658,6149.4530960460625,19494163.220506787,337.0017174464891,286.471540975588
-2.5357142857142856,0.05,0.015,306.1937989418159,9.974999999999998,0.0,0.0,225679.16068983974,6165.082397140782,19965863.524152096,345.1561486293202,289.9167011111587
-2.5357142857142856,0.07,-0.005,305.9986193079672,9.951,0.0,1.1338160974234735e-20,225824.31984913183,6165.623973906251,19965995.021941207,345.37857135006664,290.0100989493244
-2.5357142857142856,0.07,0.005,305.9986193079672,15.16998885347496,-0.020774112960216102,-0.00011370542483988686,220557.57983312913,6149.999753132271,19494443.114249993,337.2215060990328,286.56494247490133
-2.5357142857142856,0.07,0.015,305.9986193079672,9.951,0.0,1.1338160974234735e-20,225824.31984913183,6165.623973906251,19965995.021941207,345.37857135006664,290.0100989493244
-2.5357142857142856,0.09,-0.005,305.7384915724548,9.919,0.0,0.0,226018.07180894993,6166.346299662173,19966170.293496806,345.6754493686323,290.13471456945075
-2.5357142857142856,0.09,0.005,305.7384915724548,15.138446966858657,-0.027261409705193584,-0.00015470327445444733,220748.90075053822,6150.728930083893,19494818.562672783,337.5149098676572,286.6895800676456
-2.5357142857142856,0.09,0.015,305.7384915724548,9.919,0.0,0.0,226018.07180894993,6166.346299662173,19966170.293496806,345.6754493686323,290.13471456945075
-2.5357142857142856,0.11000000000000001,-0.005,305.4138046577742,9.879,-2.9081269258467628e-18,-1.1359870804088917e-20,226260.37206688165,6167.248743443042,19966388.862890262,346.0467134326926,290.29047872105076
-2.5357142857142856,0.11000000000000001,0.005,305.4138046577742,15.09894534804625,-0.034067775729694015,-0.00019981013664606547,220988.17808617017,6151.6399792291395,19495288.607241515,337.88185716929763,286.8453826512293
-2.5357142857142856,0.11000000000000001,0.015,305.4138046577742,9.879,-2.9081269258467628e-18,-1.1359870804088917e-20,226260.37206688165,6167.248743443042,19966388.862890262,346.0467134326926,290.29047872105076
-2.5357142857142856,0.13,-0.005,305.0250407043552,9.831,-2.9118332904217244e-18,0.0,226551.16628877743,6168.330523716615,19966650.142368473,346.49227895613046,290.4773058394846
-2.5357142857142856,0.13,0.005,305.0250407043552,15.0514878780243,-0.04123319312943009,-0.00024981268026924846,221275.35564635118,6152.732098288124,19495852.06074328,338.32226049698306,287.03226235570287
-2.5357142857142856,0.13,0.015,305.0250407043552,9.831,-2.9118332904217244e-18,0.0,226551.16628877743,6168.330523716615,19966650.142368473,346.49227895613046,290.4773058394846
-2.5357142857142856,0.15,-0.005,304.5727727079811,9.775,0.0,0.0,226890.39077961235,6169.590711992135,19966953.434257228,347.0120467393366,290.6950944829034
-2.5357142857142856,0.15,0.005,304.5727727079811,14.996078382231431,-0.04879766235413377,-0.0003056040875575042,221610.36743315653,6154.0043339228405,19496507.5073403,338.83601705523165,287.2501149537348
-2.5357142857142856,0.15,0.015,304.5727727079811,9.775,0.0,0.0,226890.39077961235,6169.590711992135,19966953.434257228,347.0120467393366,290.6950944829034
-2.5357142857142856,0.17000000000000004,-0.005,304.05766193911313,9.711,0.0,-2.2821071395123295e-20,227277.97290134034,6171.028236548638,19967297.934138343,347.60590360842076,290.94372775883477
