# Time [s], Iter[-]
0.0002878906161816579,900
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,264.6196117736132,9.970551823357878,0.0006960631435655975,8.760543755775976e-10,261434.0334459138,6288.808016636953,19989384.268111095,399.8521630622479,312.0435082842342
-2.5357142857142856,-0.01,0.005,264.61961177361326,9.999000000000002,0.0020881894306967923,0.0,261397.19293103818,6288.715164314086,19986545.164434407,399.7953718309095,312.0213476383864
-2.5357142857142856,-0.01,0.015,264.6196117736132,9.970551823357878,0.0006960631435655975,8.760543755775976e-10,261434.0334459138,6288.808016636953,19989384.268111095,399.8521630622479,312.0435082842342
-2.5357142857142856,0.01,-0.005,264.61961177361326,9.999000000000002,0.0,0.0,261397.19293103824,6288.71516431954,19986545.164601147,399.79537183424486,312.0213476396879
-2.5357142857142856,0.01,0.005,264.61961177361326,10.084344529926375,0.0020881894306967923,-2.6281631267327923e-09,261286.6713864115,6288.436516050093,19978027.482501924,399.6249907176496,311.9548533595554
-2.5357142857142856,0.01,0.015,264.61961177361326,9.999000000000002,0.0,0.0,261397.19293103824,6288.71516431954,19986545.164601147,399.79537183424486,312.0213476396879
-2.5357142857142856,0.03,-0.005,264.6208447067602,9.991,0.0,0.0,261395.870763883,6288.7111759179115,19986543.401092455,399.793471570282,312.02060610580725
-2.5357142857142856,0.03,0.005,264.6208447067602,10.085004297408593,0.004281537095046093,3.9874319816762136e-08,261284.0652241242,6288.4290965438095,19977920.860844422,399.62099375706856,311.953293304005
-2.5357142857142856,0.03,0.015,264.6208447067602,9.991,0.0,0.0,261395.870763883,6288.7111759179115,19986543.401092455,399.793471570282,312.02060610580725
-2.5357142857142856,0.05,-0.005,264.6212139058467,9.975,0.0,0.0,261395.71293160543,6288.710915382386,19986571.61075,399.7934744702597,312.0206072374575
-2.5357142857142856,0.05,0.005,264.6212139058467,10.074436048768593,0.0028212031148429993,-3.3840224254953038e-09,261283.992150969,6288.4289149884025,19977951.472061407,399.6210449378794,311.9533132804604
-2.5357142857142856,0.05,0.015,264.6212139058467,9.975,0.0,0.0,261395.71293160543,6288.710915382386,19986571.61075,399.7934744702597,312.0206072374575
-2.5357142857142856,0.07,-0.005,264.620455639037,9.951,0.0,0.0,261396.98823275702,6288.715242741296,19986630.362844612,399.79579114081236,312.02151126410075
-2.5357142857142856,0.07,0.005,264.620455639037,10.052393521565493,-0.001600763646993637,-2.616017803676247e-07,261287.0098243255,6288.437560747158,19978142.175260443,399.6260005553581,311.95524750854827
-2.5357142857142856,0.07,0.015,264.620455639037,9.951,0.0,0.0,261396.98823275702,6288.715242741296,19986630.362844612,399.79579114081236,312.02151126410075
-2.5357142857142856,0.09,-0.005,264.6181707059063,9.919,0.0,0.0,261400.09753620578,6288.725444483365,19986720.082221936,399.80103392917084,312.02355713029067
-2.5357142857142856,0.09,0.005,264.6181707059063,10.018647604835536,-0.008193565641214347,-7.093943844175084e-07,261293.99425033556,6288.457514616098,19978529.899953686,399.63720297914784,311.9596198847084
-2.5357142857142856,0.09,0.015,264.6181707059063,9.919,0.0,0.0,261400.09753620578,6288.725444483365,19986720.082221936,399.80103392917084,312.02355713029067
-2.5357142857142856,0.11000000000000001,-0.005,264.6139312886239,9.879,0.0,0.0,261405.46680681565,6288.742889536939,19986840.946898308,399.8098532794051,312.0269986294644
