# Time [s], Iter[-]
0.026326735685357632,82400
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,282.16899146523934,8.293644319779135,-0.0008434205182758378,0.0,246717.28947066542,6238.835378672113,20116203.654035095,377.3626788664653,303.1411544951995
-2.5357142857142856,-0.01,0.005,282.16899146523934,9.999,-0.0025302615548275136,0.0,244925.71244436005,6234.028790834377,19968834.314875126,374.5981568142622,302.02872214297213
-2.5357142857142856,-0.01,0.015,282.16899146523934,8.293644319779135,-0.0008434205182758378,0.0,246717.28947066542,6238.835378672113,20116203.654035095,377.3626788664653,303.1411544951995
-2.5357142857142856,0.01,-0.005,282.16899146523934,9.999,0.0,0.0,244925.71244436005,6234.028790842924,19968834.315136172,374.59815681915916,302.0287221449463
-2.5357142857142856,0.01,0.005,282.16899146523934,15.115067040662595,-0.0025302615548275136,0.0,239550.98136544388,6219.3456266423755,19525303.3528819,366.2778974424393,298.65568314706525
-2.5357142857142856,0.01,0.015,282.16899146523934,9.999,0.0,0.0,244925.71244436005,6234.028790842924,19968834.315136172,374.59815681915916,302.0287221449463
-2.5357142857142856,0.03,-0.005,282.1480896374028,9.991,0.0,0.0,244944.2359475806,6234.092446220853,19968872.05977821,374.6266154305859,302.0401946450696
-2.5357142857142856,0.03,0.005,282.1480896374028,15.10672233018196,-0.007591666996443385,0.0,239569.60350176427,6219.410805194326,19525385.75468261,366.30657747499066,298.6673754810951
-2.5357142857142856,0.03,0.015,282.1480896374028,9.991,0.0,0.0,244944.2359475806,6234.092446220853,19968872.05977821,374.6266154305859,302.0401946450696
-2.5357142857142856,0.05,-0.005,282.1063489523701,9.975,-7.870956460460209e-19,0.0,244981.23609183342,6234.219580981214,19968947.49970909,374.683460672387,302.06310932320594
-2.5357142857142856,0.05,0.005,282.1063489523701,15.09002451205984,-0.01264677416983411,0.0,239606.80332354066,6219.540989627832,19525550.6101787,366.36386941586045,298.69073100574644
-2.5357142857142856,0.05,0.015,282.1063489523701,9.975,-7.870956460460209e-19,0.0,244981.23609183342,6234.219580981214,19968947.49970909,374.683460672387,302.06310932320594
-2.5357142857142856,0.07,-0.005,282.0438014721139,9.951,0.0,0.0,245036.69995135983,6234.410121808386,19969060.475235764,374.7686721839852,302.0974553693874
-2.5357142857142856,0.07,0.005,282.0438014721139,15.064975358661165,-0.017688886420280714,0.0,239662.56628873138,6219.736099835172,19525797.562015735,366.44975033876926,298.725737640777
-2.5357142857142856,0.07,0.015,282.0438014721139,9.951,0.0,0.0,245036.69995135983,6234.410121808386,19969060.475235764,374.7686721839852,302.0974553693874
-2.5357142857142856,0.09,-0.005,281.9604943932632,9.919,0.0,0.0,245110.60878600055,6234.663961088459,19969210.744545393,374.88222041652364,302.14321697751967
-2.5357142857142856,0.09,0.005,281.9604943932632,15.031578225206488,-0.02271136850706109,0.0,239736.87100236965,6219.996017408047,19526126.053809248,366.5641864781464,298.77237753025776
-2.5357142857142856,0.09,0.015,281.9604943932632,9.919,0.0,0.0,245110.60878600055,6234.663961088459,19969210.744545393,374.88222041652364,302.14321697751967
-2.5357142857142856,0.11000000000000001,-0.005,281.8564903398216,9.879,0.0,0.0,245202.93776802038,6234.980956057768,19969397.98571034,375.02406621497664,302.200373185823
-2.5357142857142856,0.11000000000000001,0.005,281.8564903398216,14.9898376294483,-0.027707813050718275,0.0,239829.68906993288,6220.320585147946,19526535.342884403,366.70713301518055,298.83062696573586
-2.5357142857142856,0.11000000000000001,0.015,281.8564903398216,9.879,0.0,0.0,245202.93776802038,6234.980956057768,19969397.98571034,375.02406621497664,302.200373185823
-2.5357142857142856,0.13,-0.005,281.7318672122554,9.830999999999998,0.0,0.0,245313.65603217247,6235.360929111037,19969621.797361497,375.194160894735,302.26889791949276
-2.5357142857142856,0.13,0.005,281.7318672122554,14.939759224840742,-0.03267211263033749,0.0,239940.9851548681,6220.709607419479,19527024.502246186,366.878534167292,298.90045643646397
-2.5357142857142856,0.13,0.015,281.7318672122554,9.830999999999998,0.0,0.0,245313.65603217247,6235.360929111037,19969621.797361497,375.194160894735,302.26889791949276
-2.5357142857142856,0.15,-0.005,281.5867180020248,9.775,0.0,0.0,245442.72673574334,6235.80366817689,19969881.699464176,375.3924463334603,302.3487600423359
-2.5357142857142856,0.15,0.005,281.5867180020248,14.881349782764357,-0.03759852500399352,0.0,240070.71704369906,6221.16285056973,19527592.422601145,367.0783232891999,298.98183068765326
-2.5357142857142856,0.15,0.015,281.5867180020248,9.775,0.0,0.0,245442.72673574334,6235.80366817689,19969881.699464176,375.3924463334603,302.3487600423359
-2.5357142857142856,0.17000000000000004,-0.005,281.4211505649619,9.711,0.0,0.0,245590.1071353787,6236.308927182882,19970177.134235717,375.6188550886086,302.4399234215039
-2.5357142857142856,0.17000000000000004,0.005,281.4211505649619,14.814617172956043,-0.04248173343950414,0.0,240218.83572813647,6221.680043443671,19528237.81470459,367.3064230002452,299.0747087926409
-2.5357142857142856,0.17000000000000004,0.015,281.4211505649619,9.711,0.0,0.0,245590.1071353787,6236.308927182882,19970177.134235717,375.6188550886086,302.4399234215039
-2.5357142857142856,0.19,-0.005,281.2352873510239,9.639,0.0,0.0,245755.74868365558,6236.8764266190265,19970507.46721031,375.87331054516176,302.54234700705854
