# Time [s], Iter[-]
0.016964460834637065,53100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,275.8841803713019,8.311563838419113,0.001895817845572759,0.0,252318.1860236631,6257.766666664742,20114698.89808677,385.9304118029704,306.5631349490449
-2.5357142857142856,-0.01,0.005,275.8841803713019,9.998999999999999,0.005687453536718277,0.0,250515.40390256062,6253.038314703725,19969730.44049537,383.14897635518395,305.4564231542439
-2.5357142857142856,-0.01,0.015,275.8841803713019,8.311563838419113,0.001895817845572759,0.0,252318.1860236631,6257.766666664742,20114698.89808677,385.9304118029704,306.5631349490449
-2.5357142857142856,0.01,-0.005,275.8841803713019,9.998999999999999,4.0242377776166244e-19,0.0,250515.40390256062,6253.038314745937,19969730.4417849,383.14897637992544,305.4564231641062
-2.5357142857142856,0.01,0.005,275.8841803713019,15.06130848474266,0.005687453536718277,0.0,245107.0575392532,6238.598938212102,19533462.904040847,374.7785348758846,302.1014304542126
-2.5357142857142856,0.01,0.015,275.8841803713019,9.998999999999999,4.0242377776166244e-19,0.0,250515.40390256062,6253.038314745937,19969730.4417849,383.14897637992544,305.4564231641062
-2.5357142857142856,0.03,-0.005,275.8742758887741,9.990999999999998,0.0,0.0,250524.7484267523,6253.069694018329,19969764.926073555,383.1633934661598,305.46216994987293
-2.5357142857142856,0.03,0.005,275.8742758887741,15.053266886037187,0.017036687658990152,0.0,245116.40164741533,6238.630975104133,19533516.285528686,374.7930140388123,302.10726607869236
-2.5357142857142856,0.03,0.015,275.8742758887741,9.990999999999998,0.0,0.0,250524.7484267523,6253.069694018329,19969764.926073555,383.1633934661598,305.46216994987293
-2.5357142857142856,0.05,-0.005,275.8544845926319,9.975,-1.6098683899349774e-18,0.0,250543.42337550534,6253.132401188137,19969833.86537739,383.19220577603505,305.4736544828437
-2.5357142857142856,0.05,0.005,275.8544845926319,15.037174723807752,0.028297679210697792,0.0,245135.07852860898,6238.695004266782,19533623.221939992,374.82195493826714,302.1189299663666
