# Time [s], Iter[-]
0.01846588160711876,57800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,277.0373114371617,8.245391419430076,0.0005627389966263897,0.0,251327.82863941896,6254.408879068492,20119527.000746652,384.4162525430632,305.96115906570776
-2.5357142857142856,-0.01,0.005,277.0373114371617,9.999,0.0016882169898791695,0.0,249461.88978276434,6249.494888359516,19968852.176464815,381.53736521629554,304.8133368444662
-2.5357142857142856,-0.01,0.015,277.0373114371617,8.245391419430076,0.0005627389966263897,0.0,251327.82863941896,6254.408879068492,20119527.000746652,384.4162525430632,305.96115906570776
-2.5357142857142856,0.01,-0.005,277.0373114371617,9.999,0.0,0.0,249461.88978276434,6249.4948883632505,19968852.176578905,381.5373652184755,304.81333684533695
-2.5357142857142856,0.01,0.005,277.0373114371617,15.259825741709776,0.0016882169898791695,0.0,243864.0732128003,6234.477834017132,19515350.459001746,372.8724780774217,301.3322342062996
-2.5357142857142856,0.01,0.015,277.0373114371617,9.999,0.0,0.0,249461.88978276434,6249.4948883632505,19968852.176578905,381.5373652184755,304.81333684533695
-2.5357142857142856,0.03,-0.005,277.0250619576379,9.990999999999998,0.0,0.0,249473.31678091286,6249.533400449776,19968890.49830822,381.5549679651668,304.8203682537394
-2.5357142857142856,0.03,0.005,277.0250619576379,15.251001934846942,0.005056616759252577,0.0,243876.2414669331,6234.519181315963,19515472.5519797,372.8912983436188,301.3398387918291
-2.5357142857142856,0.03,0.015,277.0250619576379,9.990999999999998,0.0,0.0,249473.31678091286,6249.533400449776,19968890.49830822,381.5549679651668,304.8203682537394
-2.5357142857142856,0.05,-0.005,277.00059065768187,9.975000000000001,0.0,0.0,249496.14843780673,6249.610343664188,19968967.085773356,381.5901389911795,304.834416816798
-2.5357142857142856,0.05,0.005,277.00059065768187,15.233348671558852,0.008398909554481264,0.0,243900.55566547991,6234.6017929615355,19515716.62577634,372.92890452245734,301.35503350704334
-2.5357142857142856,0.05,0.015,277.00059065768187,9.975000000000001,0.0,0.0,249496.14843780673,6249.610343664188,19968967.085773356,381.5901389911795,304.834416816798
-2.5357142857142856,0.07,-0.005,276.96391605433047,9.950999999999999,0.0,0.0,249530.37239772806,6249.725665874337,19969081.76792846,381.6428588079552,304.85547378069583
-2.5357142857142856,0.07,0.005,276.96391605433047,15.20687128249943,0.011699899000304749,0.0,243936.99822528803,6234.725599951647,19516082.013722084,372.9852688774916,301.3778059981801
-2.5357142857142856,0.07,0.015,276.96391605433047,9.950999999999999,0.0,0.0,249530.37239772806,6249.725665874337,19969081.76792846,381.6428588079552,304.85547378069583
