# Time [s], Iter[-]
0.015079834880305452,47200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,274.5160885675603,8.353802333698452,-0.0004383035170216685,0.0,253523.6384209447,6261.820971372917,20110560.152208693,387.77391183932116,307.29445313968546
-2.5357142857142856,-0.01,0.005,274.5160885675603,9.998999999999999,-0.0013149105510650056,0.0,251771.44555274188,6257.247483450075,19970351.998062525,385.070403633009,306.22137146752937
-2.5357142857142856,-0.01,0.015,274.5160885675603,8.353802333698452,-0.0004383035170216685,0.0,253523.6384209447,6261.820971372917,20110560.152208693,387.77391183932116,307.29445313968546
-2.5357142857142856,0.01,-0.005,274.5160885675603,9.998999999999999,0.0,0.0,251771.44555274188,6257.24748345232,19970351.99813111,385.07040363433146,306.2213714680552
-2.5357142857142856,0.01,0.005,274.5160885675603,14.934592998904636,-0.0013149105510650056,0.0,246514.86694813325,6243.288759709537,19548439.12931197,376.93503582960227,302.96933974075455
-2.5357142857142856,0.01,0.015,274.5160885675603,9.998999999999999,0.0,0.0,251771.44555274188,6257.24748345232,19970351.99813111,385.07040363433146,306.2213714680552
-2.5357142857142856,0.03,-0.005,274.50848895966095,9.991000000000001,0.0,0.0,251778.75099096991,6257.271892521201,19970385.057750914,385.0817014328065,306.2258636361566
-2.5357142857142856,0.03,0.005,274.50848895966095,14.92674148179052,-0.003943919711519895,0.0,246521.86515939844,6243.312866521713,19548462.45172871,376.94592064890344,302.97371415861994
-2.5357142857142856,0.03,0.015,274.50848895966095,9.991000000000001,0.0,0.0,251778.75099096991,6257.271892521201,19970385.057750914,385.0817014328065,306.2258636361566
-2.5357142857142856,0.05,-0.005,274.49330209155033,9.975,0.0,0.0,251793.35158926866,6257.320673713439,19970451.148036394,385.1042810130539,306.2348414064329
-2.5357142857142856,0.05,0.005,274.49330209155033,14.911030749695154,-0.0065678717695198075,0.0,246535.85451414812,6243.361051506125,19548509.31651517,376.9676793683139,302.9824584168059
-2.5357142857142856,0.05,0.015,274.49330209155033,9.975,0.0,0.0,251793.35158926866,6257.320673713439,19970451.148036394,385.1042810130539,306.2348414064329
-2.5357142857142856,0.07,-0.005,274.4705355154825,9.951,0.0,0.0,251815.2419283229,6257.393804263213,19970550.163732145,385.1381334974635,306.24830085481176
-2.5357142857142856,0.07,0.005,274.4705355154825,14.887458660824345,-0.009181744202185265,0.0,246556.83234541854,6243.433299096467,19548579.835785482,377.0003073903074,302.99557028946145
-2.5357142857142856,0.07,0.015,274.4705355154825,9.951,0.0,0.0,251815.2419283229,6257.393804263213,19970550.163732145,385.1381334974635,306.24830085481176
