# Time [s], Iter[-]
0.022236311654340712,69600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,279.3161192087074,8.332864810963684,0.0008497893667882979,0.0,249200.79308950104,6247.302638255764,20113265.16025244,381.16131488918876,304.6630849640758
-2.5357142857142856,-0.01,0.005,279.3161192087074,9.998999999999999,0.0025493681003648933,0.0,247436.27270009698,6242.61648842629,19969596.203859713,378.4386814484669,303.57303143778427
-2.5357142857142856,-0.01,0.015,279.3161192087074,8.332864810963684,0.0008497893667882979,0.0,249200.79308950104,6247.302638255764,20113265.16025244,381.16131488918876,304.6630849640758
-2.5357142857142856,0.01,-0.005,279.3161192087074,9.998999999999999,-1.9873959863832199e-19,0.0,247436.27270009698,6242.6164884348755,19969596.204122037,378.43868145343805,303.57303143977816
-2.5357142857142856,0.01,0.005,279.3161192087074,14.99740556710894,0.0025493681003648933,0.0,242142.71153188474,6228.308058668001,19537244.82118348,370.2453015968107,300.26879778760883
-2.5357142857142856,0.01,0.015,279.3161192087074,9.998999999999999,-1.9873959863832199e-19,0.0,247436.27270009698,6242.6164884348755,19969596.204122037,378.43868145343805,303.57303143977816
-2.5357142857142856,0.03,-0.005,279.30054771230795,9.990999999999998,0.0,0.0,247450.40742381805,6242.664580931391,19969630.31979737,378.4604263380209,303.58175288664995
-2.5357142857142856,0.03,0.005,279.30054771230795,14.989691753837313,0.0076309202557291395,0.0,242156.3914460976,6228.3558503455415,19537269.20762941,370.26640530595165,300.277355215684
-2.5357142857142856,0.03,0.015,279.30054771230795,9.990999999999998,0.0,0.0,247450.40742381805,6242.664580931391,19969630.31979737,378.4604263380209,303.58175288664995
-2.5357142857142856,0.05,-0.005,279.2694420514155,9.975,-7.950912623163237e-19,0.0,247478.64844727755,6242.760660371567,19969698.52553575,378.50387233194317,303.59917747264313
-2.5357142857142856,0.05,0.005,279.2694420514155,14.974253760335507,0.012659868432876496,0.0,242183.72760218524,6228.451339867024,19537318.30563914,370.30857647700924,300.29445464327034
-2.5357142857142856,0.05,0.015,279.2694420514155,9.975,-7.950912623163237e-19,0.0,247478.64844727755,6242.760660371567,19969698.52553575,378.50387233194317,303.59917747264313
-2.5357142857142856,0.07,-0.005,279.22281833556434,9.951,0.0,0.0,247520.99003322434,6242.904690285397,19969800.715275366,378.5690100712329,303.62529994426563
-2.5357142857142856,0.07,0.005,279.22281833556434,14.951087002241572,0.01760364148984697,0.0,242224.71861628952,6228.594502618552,19537392.365638983,370.3718125527236,300.32009357450033
-2.5357142857142856,0.07,0.015,279.22281833556434,9.951,0.0,0.0,247520.99003322434,6242.904690285397,19969800.715275366,378.5690100712329,303.62529994426563
-2.5357142857142856,0.09,-0.005,279.160700257442,9.919,0.0,0.0,247577.42395399103,6243.096617319721,19969936.727536153,378.65582608849724,303.66011265676553
-2.5357142857142856,0.09,0.005,279.160700257442,14.920185229150023,0.022429924493993867,0.0,242279.36257511147,6228.785302430174,19537491.74298131,370.4561099302256,300.35426836197195
-2.5357142857142856,0.09,0.015,279.160700257442,9.919,0.0,0.0,247577.42395399103,6243.096617319721,19969936.727536153,378.65582608849724,303.66011265676553
-2.5357142857142856,0.11000000000000001,-0.005,279.08311937081686,9.879,0.0,0.0,247647.93922208992,6243.336370350994,19970106.346437015,378.76430240080185,303.7036054121224
-2.5357142857142856,0.11000000000000001,0.005,279.08311937081686,14.88154023437376,0.02710666186851495,0.0,242347.65679446727,6229.023690743635,19537616.900593583,370.56146359720054,300.39697406080415
-2.5357142857142856,0.11000000000000001,0.015,279.08311937081686,9.879,0.0,0.0,247647.93922208992,6243.336370350994,19970106.346437015,378.76430240080185,303.7036054121224
-2.5357142857142856,0.13,-0.005,278.99011510686256,9.831,0.0,0.0,247732.5220383145,6243.623860364735,19970309.301406052,378.89441643027936,303.7557654316026
-2.5357142857142856,0.13,0.005,278.99011510686256,14.835141914984995,0.03160212710431588,0.0,242429.59769655854,6229.309606273514,19537768.40218432,370.68786694126834,300.4482043535287
-2.5357142857142856,0.13,0.015,278.99011510686256,9.831,0.0,0.0,247732.5220383145,6243.623860364735,19970309.301406052,378.89441643027936,303.7557654316026
-2.5357142857142856,0.15,-0.005,278.8817347943415,9.775,0.0,0.0,247831.15572665996,6243.958980304652,19970545.26679522,379.04614090457454,303.8165773213556
-2.5357142857142856,0.15,0.005,278.8817347943415,14.780978355365857,0.03588499686494431,0.0,242525.18065488737,6229.642974579953,19537946.903622434,370.8353115089987,300.5079514552168
-2.5357142857142856,0.15,0.015,278.8817347943415,9.775,0.0,0.0,247831.15572665996,6243.958980304652,19970545.26679522,379.04614090457454,303.8165773213556
-2.5357142857142856,0.17000000000000004,-0.005,278.75803367658807,9.711,-3.186199658354302e-18,0.0,247943.82066272764,6244.341604913949,19970813.861438315,379.21944374732044,303.8860230351615
-2.5357142857142856,0.17000000000000004,0.005,278.75803367658807,14.719035925585942,0.03992442813287161,0.0,242634.39981635107,6230.023707584439,19538153.14279615,371.00378672937546,300.5762060049159
-2.5357142857142856,0.17000000000000004,0.015,278.75803367658807,9.711,-3.186199658354302e-18,0.0,247943.82066272764,6244.341604913949,19970813.861438315,379.21944374732044,303.8860230351615
-2.5357142857142856,0.19,-0.005,278.61907492185856,9.639,0.0,0.0,248070.49419876546,6244.771590579597,19971114.648166027,379.4142879634698,303.96408183628154
-2.5357142857142856,0.19,0.005,278.61907492185856,14.649299392690033,0.043690139125612024,0.0,242757.24790490544,6230.4517030436145,19538387.92808928,371.1932796084973,300.6529569462247
-2.5357142857142856,0.19,0.015,278.61907492185856,9.639,0.0,0.0,248070.49419876546,6244.771590579597,19971114.648166027,379.4142879634698,303.96408183628154
-2.5357142857142856,0.20999999999999996,-0.005,278.4649296239552,9.559000000000001,0.0,0.0,248211.15058813168,6245.248775189151,19971447.133284114,379.6306315237431,304.0507302601378
-2.5357142857142856,0.20999999999999996,0.005,278.4649296239552,14.571752045159814,0.04715249463148648,0.0,242893.71601028382,6230.926843993372,19538652.125560723,371.4037744008794,300.7381913992641
-2.5357142857142856,0.20999999999999996,0.015,278.4649296239552,9.559000000000001,0.0,0.0,248211.15058813168,6245.248775189151,19971447.133284114,379.6306315237431,304.0507302601378
-2.5357142857142856,0.23000000000000004,-0.005,278.29567678785753,9.471,0.0,0.0,248365.76091405968,6245.772978016622,19971810.766030416,379.8684272556571,304.1459420808238
