# Time [s], Iter[-]
0.04926448255514297,17500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,297.68691351601524,8.268011722453778,-0.0012557109197449084,3.700737136767015e-06,233908.17440153292,6193.865844318737,20120451.293763988,357.76828487845063,295.16601136451385
-2.5357142857142856,-0.01,0.005,297.68691351601524,9.999,-0.003767132759234724,0.0,232138.07802433943,6188.854891351592,19966807.694660764,355.03629809887224,294.03687972104007
-2.5357142857142856,-0.01,0.015,297.68691351601524,8.268011722453778,-0.0012557109197449084,3.700737136767015e-06,233908.17440153292,6193.865844318737,20120451.293763988,357.76828487845063,295.16601136451385
-2.5357142857142856,0.01,-0.005,297.68691351601524,9.999,0.0,0.0,232138.07802433943,6188.854891371578,19966807.69527121,355.03629810972683,294.03687972553485
-2.5357142857142856,0.01,0.005,297.68691351601524,15.191964832638671,-0.003767132759234724,-1.1102211410301044e-05,226827.78889275916,6173.535522024762,19504330.237431537,346.81283609734504,290.6116422361859
-2.5357142857142856,0.01,0.015,297.68691351601524,9.999,0.0,0.0,232138.07802433943,6188.854891371578,19966807.69527121,355.03629810972683,294.03687972553485
-2.5357142857142856,0.03,-0.005,297.63844715562516,9.991,0.0,0.0,232176.26848411368,6188.993433970649,19966849.02981049,355.0948422094238,294.0611214930893
-2.5357142857142856,0.03,0.005,297.63844715562516,15.184023306846274,-0.011398715372715567,-5.2125195015101154e-05,226865.80143793827,6173.67622426159,19504435.05129464,346.8711701372123,290.6360816982868
-2.5357142857142856,0.03,0.015,297.63844715562516,9.991,0.0,0.0,232176.26848411368,6188.993433970649,19966849.02981049,355.0948422094238,294.0611214930893
-2.5357142857142856,0.05,-0.005,297.54022006218463,9.975,0.0,0.0,232253.71973278755,6189.274316778729,19966933.497070115,355.2135674489895,294.11027675417074
-2.5357142857142856,0.05,0.005,297.54022006218463,15.167711119446835,-0.019251471437110527,-9.603927633291387e-05,226942.99271600047,6173.961790603713,19504657.30546411,346.98963185110733,290.68570575513706
-2.5357142857142856,0.05,0.015,297.54022006218463,9.975,0.0,0.0,232253.71973278755,6189.274316778729,19966933.497070115,355.2135674489895,294.11027675417074
