# Time [s], Iter[-]
0.11849320013770219,39200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,356.6112695315602,8.170203958285486,-0.001136798131782042,2.0998392960357423e-06,195423.17451085954,6042.21966196689,20136913.20729268,298.89716142189087,269.7902946502647
-2.5357142857142856,-0.01,0.005,356.6112695315602,9.999,-0.0034103943953461254,6.080609282753709e-22,193711.48661045145,6036.411674625795,19958794.06585525,296.25329514395145,268.5944421920702
-2.5357142857142856,-0.01,0.015,356.6112695315602,8.170203958285486,-0.001136798131782042,2.0998392960357423e-06,195423.17451085954,6042.21966196689,20136913.20729268,298.89716142189087,269.7902946502647
-2.5357142857142856,0.01,-0.005,356.61126953156014,9.999000000000002,0.0,0.0,193711.48661045145,6036.411674645425,19958794.066454586,296.25329515284756,268.594442196103
-2.5357142857142856,0.01,0.005,356.61126953156014,15.485388125143553,-0.0034103943953461262,-6.299517888107226e-06,188576.42290922717,6018.60192325055,19422368.537068196,288.29099892614687,264.9603987043678
-2.5357142857142856,0.01,0.015,356.61126953156014,9.999000000000002,0.0,0.0,193711.48661045145,6036.411674645425,19958794.066454586,296.25329515284756,268.594442196103
-2.5357142857142856,0.03,-0.005,356.43812330788296,9.990999999999998,0.0,0.0,193806.05902367763,6036.82284192315,19958853.778122183,296.39808943541357,268.6600721643659
-2.5357142857142856,0.03,0.005,356.43812330788296,15.478285734874513,-0.010292531587878873,-2.854848820466808e-05,188669.03733295028,6019.015225864628,19422490.087863177,288.43284379542797,265.0255735649557
-2.5357142857142856,0.03,0.015,356.43812330788296,9.990999999999998,0.0,0.0,193806.05902367763,6036.82284192315,19958853.778122183,296.39808943541357,268.6600721643659
-2.5357142857142856,0.05,-0.005,356.0940998017286,9.975,0.0,0.0,193994.25109875252,6037.640427192287,19958973.83775322,296.68622023728017,268.7906236783485
-2.5357142857142856,0.05,0.005,356.0940998017286,15.463865102577879,-0.017322333229611832,-5.229276305673603e-05,188853.38908077532,6019.837260575963,19422739.12199407,288.71519666302896,265.15526133788836
-2.5357142857142856,0.05,0.015,356.0940998017286,9.975,0.0,0.0,193994.25109875252,6037.640427192287,19958973.83775322,296.68622023728017,268.7906236783485
-2.5357142857142856,0.07,-0.005,355.5801424863454,9.951,0.0,-4.8785934359533615e-21,194276.08501107167,6038.863345891058,19959153.61321122,297.1177208937921,268.9860172992045
-2.5357142857142856,0.07,0.005,355.5801424863454,15.442162427653775,-0.024546598098011945,-7.817011397955312e-05,189129.49045118276,6021.066895753089,19423113.629588835,289.138074996563,265.34937544762374
-2.5357142857142856,0.07,0.015,355.5801424863454,9.951,0.0,-4.8785934359533615e-21,194276.08501107167,6038.863345891058,19959153.61321122,297.1177208937921,268.9860172992045
-2.5357142857142856,0.09,-0.005,354.8975735115906,9.919000000000002,0.0,0.0,194651.64244680485,6040.490187306522,19959392.45977175,297.6927154830727,269.2461679687958
-2.5357142857142856,0.09,0.005,354.8975735115906,15.413173341917604,-0.03201850845292147,-0.00010694593231931561,189497.42185942823,6022.70270474353,19423612.515302226,289.70160117977053,265.6078307428138
-2.5357142857142856,0.09,0.015,354.8975735115906,9.919000000000002,0.0,0.0,194651.64244680485,6040.490187306522,19959392.45977175,297.6927154830727,269.2461679687958
-2.5357142857142856,0.11000000000000001,-0.005,354.04811469802513,9.879,-2.508648243825344e-18,0.0,195121.0461867666,6042.519142316803,19959689.470965877,298.411390653986,269.5709725098577
-2.5357142857142856,0.11000000000000001,0.005,354.04811469802513,15.37690346644704,-0.039790458280971754,-0.00013945872332641907,189957.30102947124,6024.74284638062,19424233.95231794,290.4059541873759,265.9305215711181
-2.5357142857142856,0.11000000000000001,0.015,354.04811469802513,9.879,-2.508648243825344e-18,0.0,195121.0461867666,6042.519142316803,19959689.470965877,298.411390653986,269.5709725098577
-2.5357142857142856,0.13,-0.005,353.03387559416575,9.831,0.0,0.0,195684.46162902442,6044.948016310649,19960043.54353141,299.27399795534376,269.96031101109963
-2.5357142857142856,0.13,0.005,353.03387559416575,15.33335648414079,-0.04791532815808548,-0.00017666064673392754,190509.28744859798,6027.185089030625,19424975.776048847,291.25137668188256,266.317325378304
-2.5357142857142856,0.13,0.015,353.03387559416575,9.831,0.0,0.0,195684.46162902442,6044.948016310649,19960043.54353141,299.27399795534376,269.96031101109963
-2.5357142857142856,0.15,-0.005,351.8573400959361,9.774999999999999,0.0,0.0,196342.0972522756,6047.774239509785,19960453.371136975,300.28085454475513,270.4140475332728
-2.5357142857142856,0.15,0.005,351.8573400959361,15.282536871637967,-0.056445757273734305,-0.00021963225041750565,191153.58209135965,6030.026818490922,19425835.40584611,292.23817452704293,266.7681028831886
-2.5357142857142856,0.15,0.015,351.8573400959361,9.774999999999999,0.0,0.0,196342.0972522756,6047.774239509785,19960453.371136975,300.28085454475513,270.4140475332728
-2.5357142857142856,0.17000000000000004,-0.005,350.5213498161713,9.711000000000002,-5.0677770823571815e-18,0.0,197094.20599037225,6050.994882257182,19960917.4571874,301.4323452913036,270.9320314927089
-2.5357142857142856,0.17000000000000004,0.005,350.5213498161713,15.224449011914281,-0.06543378860114575,-0.0002696066029813045,191890.42893422933,6033.265054210869,19426809.88499224,293.36671912607636,267.28269959751896
-2.5357142857142856,0.17000000000000004,0.015,350.5213498161713,9.711000000000002,-5.0677770823571815e-18,0.0,197094.20599037225,6050.994882257182,19960917.4571874,301.4323452913036,270.9320314927089
-2.5357142857142856,0.19,-0.005,349.02908710894957,9.639,5.0894438376703855e-18,1.9880639990899943e-20,197941.08578818504,6054.606667913019,19961434.12376626,302.72892362587856,271.51409852170815
-2.5357142857142856,0.19,0.005,349.02908710894957,15.159097270700267,-0.07493031566060382,-0.0003279935882197443,192720.1154159247,6036.896462218152,19427895.890106287,294.6374481242846,267.8609466417898
-2.5357142857142856,0.19,0.015,349.02908710894957,9.639,5.0894438376703855e-18,1.9880639990899943e-20,197941.08578818504,6054.606667913019,19961434.12376626,302.72892362587856,271.51409852170815
-2.5357142857142856,0.20999999999999996,-0.005,347.3840508948678,9.559,0.0,0.0,198883.08339221778,6058.606000454095,19962001.523173083,304.1711173398604,272.1600735814018
-2.5357142857142856,0.20999999999999996,0.005,347.3840508948678,15.086485854306963,-0.08498447974661588,-0.0003964074201542429,193642.97610508202,6040.917382998672,19429089.75048689,296.0508710232096,268.50266382984995
-2.5357142857142856,0.20999999999999996,0.015,347.3840508948678,9.559,0.0,0.0,198883.08339221778,6058.606000454095,19962001.523173083,304.1711173398604,272.1600735814018
-2.5357142857142856,0.23000000000000004,-0.005,345.59002839545354,9.471,0.0,0.0,199920.59990486834,6062.988999988113,19962617.649964776,305.75953708174063,272.8697752773781
-2.5357142857142856,0.23000000000000004,0.005,345.59002839545354,15.006618782521556,-0.09564297935762582,-0.00047669731177887024,194659.39805223045,6045.3238672064135,19430387.4654097,297.60757736864275,269.2076639190419
-2.5357142857142856,0.23000000000000004,0.015,345.59002839545354,9.471,0.0,0.0,199920.59990486834,6062.988999988113,19962617.649964776,305.75953708174063,272.8697752773781
-2.5357142857142856,0.25,-0.005,343.65106670551205,9.375000000000002,0.0,-4.038351980855143e-20,201054.09611976397,6067.751537341877,19963280.353882458,307.49488451884014,273.6430199893152
-2.5357142857142856,0.25,0.005,343.65106670551205,14.919499780445362,-0.10694929111641757,-0.0005709813676193182,195769.8259365803,6050.11171050621,19431784.72402745,299.3082446266268,269.97575668566526
