# Time [s], Iter[-]
0.022300226694780392,69800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,279.3609839132532,8.33238355395053,0.0009212404542381494,0.0,249161.5982403863,6247.169468794794,20113331.660488088,381.1013627799162,304.63912409484783
-2.5357142857142856,-0.01,0.005,279.3609839132532,9.999,0.0027637213627144486,0.0,247396.41580642006,6242.4808188355755,19969585.853887863,378.37771044255334,303.5485758263814
-2.5357142857142856,-0.01,0.015,279.3609839132532,8.33238355395053,0.0009212404542381494,0.0,249161.5982403863,6247.169468794794,20113331.660488088,381.1013627799162,304.63912409484783
-2.5357142857142856,0.01,-0.005,279.3609839132532,9.999,0.0,0.0,247396.41580642006,6242.48081884567,19969585.8541962,378.3777104483956,303.54857582872484
-2.5357142857142856,0.01,0.005,279.3609839132532,14.998849338148405,0.0027637213627144486,0.0,242100.8685045214,6228.164634250644,19537002.92780366,370.1812591818271,300.2428274775087
-2.5357142857142856,0.01,0.015,279.3609839132532,9.999,0.0,0.0,247396.41580642006,6242.48081884567,19969585.8541962,378.3777104483956,303.54857582872484
-2.5357142857142856,0.03,-0.005,279.34532786191136,9.991,0.0,0.0,247410.62156045286,6242.5291605943,19969620.023824673,378.39956399145865,303.5573415618939
-2.5357142857142856,0.03,0.005,279.34532786191136,14.99112608123375,0.008273214459761277,0.0,242114.6326468161,6228.2127157806435,19537028.580160815,370.2024919653736,300.25143798843794
-2.5357142857142856,0.03,0.015,279.34532786191136,9.991,0.0,0.0,247410.62156045286,6242.5291605943,19969620.023824673,378.39956399145865,303.5573415618939
-2.5357142857142856,0.05,-0.005,279.31405336246,9.975,0.0,0.0,247439.00446747695,6242.625737833787,19969688.3374609,378.443227031486,303.57485460272585
-2.5357142857142856,0.05,0.005,279.31405336246,14.975669141238454,0.013727260223070198,0.0,242142.13706499923,6228.308784235035,19537080.207984917,370.24492098923145,300.2686434512687
-2.5357142857142856,0.05,0.015,279.31405336246,9.975,0.0,0.0,247439.00446747695,6242.625737833787,19969688.3374609,378.443227031486,303.57485460272585
-2.5357142857142856,0.07,-0.005,279.2671766526065,9.951000000000002,0.0,0.0,247481.55876970492,6242.770513854629,19969790.68843836,378.50869017309026,303.60110966946047
-2.5357142857142856,0.07,0.005,279.2671766526065,14.952473978991518,0.01909142885556373,0.0,242183.3802683188,6228.452814497361,19537158.053264014,370.30854353055275,300.29444128462967
-2.5357142857142856,0.07,0.015,279.2671766526065,9.951000000000002,0.0,0.0,247481.55876970492,6242.770513854629,19969790.68843836,378.50869017309026,303.60110966946047
-2.5357142857142856,0.09,-0.005,279.2047216176707,9.919,-1.5905511310861626e-18,0.0,247538.27621095613,6242.963434952672,19969926.91439233,378.5959399052605,303.636099076405
-2.5357142857142856,0.09,0.005,279.2047216176707,14.921534406713048,0.02433157313618866,0.0,242238.36018798567,6228.644769659463,19537262.458935723,370.39335574561903,300.3288277159869
-2.5357142857142856,0.09,0.015,279.2047216176707,9.919,-1.5905511310861626e-18,0.0,247538.27621095613,6242.963434952672,19969926.91439233,378.5959399052605,303.636099076405
-2.5357142857142856,0.11000000000000001,-0.005,279.1267200694899,9.878999999999998,0.0,0.0,247609.14576408925,6243.204429531592,19970096.798259072,378.7049581844023,303.6798125700065
-2.5357142857142856,0.11000000000000001,0.005,279.1267200694899,14.88284230351764,0.029413844244026828,0.0,242307.07392974774,6228.884600171161,19537393.87128688,370.4993522967255,300.37179763198753
-2.5357142857142856,0.11000000000000001,0.015,279.1267200694899,9.878999999999998,0.0,0.0,247609.14576408925,6243.204429531592,19970096.798259072,378.7049581844023,303.6798125700065
-2.5357142857142856,0.13,-0.005,279.03321176432024,9.831,0.0,0.0,247694.15357731946,6243.493407976818,19970300.067986988,378.8357223522169,303.73223730035716
-2.5357142857142856,0.13,0.005,279.03321176432024,14.836387676551556,0.03430477186664021,0.0,242389.5176488761,6229.172243494731,19537552.833125714,370.6265261580448,300.423344502007
-2.5357142857142856,0.13,0.015,279.03321176432024,9.831,0.0,0.0,247694.15357731946,6243.493407976818,19970300.067986988,378.8357223522169,303.73223730035716
-2.5357142857142856,0.15,-0.005,278.9242444246506,9.775,0.0,0.0,247793.28290720918,6243.830262498814,19970536.396153193,378.98820503319365,303.7933577856643
-2.5357142857142856,0.15,0.005,278.9242444246506,14.78215874572639,0.03897134813561784,0.0,242485.68639284582,6229.507623671198,19537739.97514643,370.77486837120307,300.4834602819836
-2.5357142857142856,0.15,0.015,278.9242444246506,9.775,0.0,0.0,247793.28290720918,6243.830262498814,19970536.396153193,378.98820503319365,303.7933577856643
-2.5357142857142856,0.17000000000000004,-0.005,278.7998737580623,9.711,0.0,0.0,247906.51404480822,6244.2148669675535,19970805.399523266,379.16237402162324,303.8631558736807
-2.5357142857142856,0.17000000000000004,0.005,278.7998737580623,14.72014204372782,0.0433811139730119,0.0,242595.57392077797,6229.890650828585,19537956.005768325,370.9443677646567,300.55213530432536
-2.5357142857142856,0.17000000000000004,0.015,278.7998737580623,9.711,0.0,0.0,247906.51404480822,6244.2148669675535,19970805.399523266,379.16237402162324,303.8631558736807
-2.5357142857142856,0.19,-0.005,278.6601634695029,9.639,0.0,0.0,248033.82423828385,6244.647076749663,19971106.63856947,379.3581921632412,303.9416107021628
-2.5357142857142856,0.19,0.005,278.6601634695029,14.650322528960984,0.04750224840589174,0.0,242719.17250440593,6230.321220648217,19538201.699604567,371.13501064424116,300.6293581569555
-2.5357142857142856,0.19,0.015,278.6601634695029,9.639,0.0,0.0,248033.82423828385,6244.647076749663,19971106.63856947,379.3581921632412,303.9416107021628
-2.5357142857142856,0.20999999999999996,-0.005,278.5051852638255,9.559000000000003,3.189092300598205e-18,0.0,248175.18761487264,6245.126728557921,19971439.616953745,379.5756172358336,304.02869866011275
-2.5357142857142856,0.20999999999999996,0.005,278.5051852638255,14.572683711722906,0.051303661421628295,0.0,242856.47271408275,6230.799213801476,19538477.884645753,371.34678046030183,300.7151155537714
-2.5357142857142856,0.20999999999999996,0.015,278.5051852638255,9.559000000000003,3.189092300598205e-18,0.0,248175.18761487264,6245.126728557921,19971439.616953745,379.5756172358336,304.02869866011275
-2.5357142857142856,0.23000000000000004,-0.005,278.33501883325187,9.471,0.0,0.0,248330.57510709617,6245.653640329887,19971803.780991137,379.8146018363661,304.12439335284495
-2.5357142857142856,0.23000000000000004,0.005,278.33501883325187,14.48720779151795,0.05475509080391662,0.0,243007.46319618617,6231.324495378657,19538785.42831938,371.5796574612166,300.80939220057877
-2.5357142857142856,0.23000000000000004,0.015,278.33501883325187,9.471,0.0,0.0,248330.57510709617,6245.653640329887,19971803.780991137,379.8146018363661,304.12439335284495
-2.5357142857142856,0.25,-0.005,278.14975182507703,9.375,0.0,0.0,248499.95438762274,6246.227611150419,19972198.519105706,380.07509328133847,304.2286655735678
-2.5357142857142856,0.25,0.005,278.14975182507703,14.393875804561318,0.05782720347853149,0.0,243172.1304474914,6231.896914328931,19539125.222563986,371.8336183418974,300.91217066005817
-2.5357142857142856,0.25,0.015,278.14975182507703,9.375,0.0,0.0,248499.95438762274,6246.227611150419,19972198.519105706,380.07509328133847,304.2286655735678
-2.5357142857142856,0.27,-0.005,277.9494797843149,9.271,0.0,0.0,248683.28981784926,6246.84842123502,19972623.161295258,380.35703352812794,304.3414832845806
