# Time [s], Iter[-]
0.03521742874184889,13100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,287.35210531444034,8.353239283923358,-0.0003643806531374351,6.918005260897099e-06,242225.36542792647,6223.382925089356,20112556.205688063,370.49040805106563,300.36817196389234
-2.5357142857142856,-0.01,0.005,287.35210531444034,9.999,-0.001093141959412305,3.018477166365638e-21,240511.30800887293,6218.698967211308,19968959.271826476,367.845230278674,299.29398698532935
-2.5357142857142856,-0.01,0.015,287.35210531444034,8.353239283923358,-0.0003643806531374351,6.918005260897099e-06,242225.36542792647,6223.382925089356,20112556.205688063,370.49040805106563,300.36817196389234
-2.5357142857142856,0.01,-0.005,287.35210531444034,9.999,-9.659126932370044e-20,0.0,240511.30800887296,6218.698967212932,19968959.27187609,367.84523027958807,299.29398698570117
-2.5357142857142856,0.01,0.005,287.35210531444034,14.936282148229925,-0.0010931419594123052,-2.0754015782691297e-05,235369.1357517123,6204.397136576655,19536818.902157824,359.8848367684451,296.0378227422938
-2.5357142857142856,0.01,0.015,287.35210531444034,9.999,-9.659126932370044e-20,0.0,240511.30800887296,6218.698967212932,19968959.27187609,367.84523027958807,299.29398698570117
-2.5357142857142856,0.03,-0.005,287.3220910776182,9.991,-1.9320271435692682e-19,-6.037584823653963e-21,240536.76462446852,6218.788115098049,19968994.407403838,367.884294806092,299.30987881537504
-2.5357142857142856,0.03,0.005,287.3220910776182,14.928908357162301,-0.003400019561514939,-9.939938679159974e-05,235394.13686893752,6204.486638074026,19536863.845553935,359.9232506109286,296.05362175032076
-2.5357142857142856,0.03,0.015,287.3220910776182,9.991,-1.9320271435692682e-19,-6.037584823653963e-21,240536.76462446852,6218.788115098049,19968994.407403838,367.884294806092,299.30987881537504
-2.5357142857142856,0.05,-0.005,287.2605110848703,9.974999999999998,0.0,1.2077757970472414e-20,240589.0276936558,6218.971088453542,19969066.984129347,367.96448847741914,299.3424997378513
-2.5357142857142856,0.05,0.005,287.2605110848703,14.913591795884628,-0.006030202011367055,-0.00018262235019008896,235445.62362722526,6204.670797323531,19536970.29407119,360.00236197163895,296.08615635035375
-2.5357142857142856,0.05,0.015,287.2605110848703,9.974999999999998,0.0,1.2077757970472414e-20,240589.0276936558,6218.971088453542,19969066.984129347,367.96448847741914,299.3424997378513
-2.5357142857142856,0.07,-0.005,287.1674315175024,9.951,0.0,0.0,240668.07095966395,6219.247734334555,19969176.79988123,368.08577053990246,299.3918277108503
-2.5357142857142856,0.07,0.005,287.1674315175024,14.89034448268456,-0.00903207184818683,-0.0002707408236751264,235523.5677814549,6204.949452860058,19537137.795874353,360.1221268060201,296.1354029171338
-2.5357142857142856,0.07,0.015,287.1674315175024,9.951,0.0,0.0,240668.07095966395,6219.247734334555,19969176.79988123,368.08577053990246,299.3918277108503
-2.5357142857142856,0.09,-0.005,287.0429431986511,9.919,-7.735623464163514e-19,0.0,240773.86832189295,6219.617868595235,19969323.62611343,368.24810018506537,299.4578378855606
-2.5357142857142856,0.09,0.005,287.0429431986511,14.859165027859627,-0.01245832343521988,-0.0003642502175492133,235627.94641923282,6205.322426400842,19537366.3035618,360.28250924323413,296.20133836968523
-2.5357142857142856,0.09,0.015,287.0429431986511,9.919,-7.735623464163514e-19,0.0,240773.86832189295,6219.617868595235,19969323.62611343,368.24810018506537,299.4578378855606
-2.5357142857142856,0.11000000000000001,-0.005,286.8871764553085,9.879000000000001,0.0,0.0,240906.37724398923,6220.081218536751,19969507.156536072,368.45141116815785,299.54049230559485
-2.5357142857142856,0.11000000000000001,0.005,286.8871764553085,14.820051443074846,-0.01636207888327469,-0.0004637585138894029,235758.72076862864,6205.789451175112,19537655.695985187,360.48344887405966,296.28392674071836
