# Time [s], Iter[-]
0.02084632951848757,8600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,277.55161150528033,8.346452806146171,-0.003990902547013511,1.391531008716558e-05,250751.1868981018,6252.5549386267985,20110513.21107555,383.5328534199267,305.60940328329445
-2.5357142857142856,-0.01,0.005,277.55161150528033,9.999000000000002,-0.011972707641040532,3.1250546378745397e-21,249013.84782024007,6247.969539680699,19969941.511283267,380.85197379415314,304.53943135851506
-2.5357142857142856,-0.01,0.015,277.55161150528033,8.346452806146171,-0.003990902547013511,1.391531008716558e-05,250751.1868981018,6252.5549386267985,20110513.21107555,383.5328534199267,305.60940328329445
-2.5357142857142856,0.01,-0.005,277.5516115052804,9.999,0.0,0.0,249013.84782024001,6247.96953986889,19969941.517032303,380.8519739037945,304.5394314023511
-2.5357142857142856,0.01,0.005,277.5516115052804,14.956641581561488,-0.011972707641040532,-4.174593026149674e-05,243801.8305866548,6233.973187155363,19546912.112188555,372.7842695634148,301.2965897938961
-2.5357142857142856,0.01,0.015,277.5516115052804,9.999,0.0,0.0,249013.84782024001,6247.96953986889,19969941.517032303,380.8519739037945,304.5394314023511
-2.5357142857142856,0.03,-0.005,277.5380311838837,9.991,-3.200212597092556e-18,0.0,249026.34665106065,6248.011814778501,19969972.927216683,380.8712162844168,304.54712466645066
-2.5357142857142856,0.03,0.005,277.5380311838837,14.949523181723722,-0.03613505876276847,-0.00020197935468844116,243813.81471995072,6234.014865673923,19546925.023785364,372.8027642082067,301.30406369334344
-2.5357142857142856,0.03,0.015,277.5380311838837,9.991,-3.200212597092556e-18,0.0,249026.34665106065,6248.011814778501,19969972.927216683,380.8712162844168,304.54712466645066
-2.5357142857142856,0.05,-0.005,277.5091408465863,9.975,0.0,0.0,249052.93081943545,6248.101694946312,19970039.053996623,380.9121277075182,304.5634807484707
-2.5357142857142856,0.05,0.005,277.5091408465863,14.934440333072416,-0.060618095541387994,-0.0003704219932008354,243839.5725096143,6234.104221825887,19546974.080622878,372.8425100803025,301.32012483177067
-2.5357142857142856,0.05,0.015,277.5091408465863,9.975,0.0,0.0,249052.93081943545,6248.101694946312,19970039.053996623,380.9121277075182,304.5634807484707
-2.5357142857142856,0.07,-0.005,277.4649707347668,9.951,0.0,0.0,249093.585920393,6248.23911626631,19970139.752357356,380.9746855496986,304.58848920917745
-2.5357142857142856,0.07,0.005,277.4649707347668,14.91139927233364,-0.08538836948684202,-0.0005467337006791872,243879.09052014406,6234.241193089538,19547059.188066896,372.90348590154787,301.3447632386447
-2.5357142857142856,0.07,0.015,277.4649707347668,9.951,0.0,0.0,249093.585920393,6248.23911626631,19970139.752357356,380.9746855496986,304.58848920917745
-2.5357142857142856,0.09,-0.005,277.4055560836179,9.918999999999999,0.0,-5.0027200438494063e-20,249148.29182103326,6248.42398706224,19970274.816157427,381.05885813155885,304.62213525516813
