# Time [s], Iter[-]
0.019040952723897796,59600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,277.4190357512424,8.242029441698277,-0.00022756881729563838,0.0,250982.89027627482,6253.250892918036,20119597.225208685,383.88862615503655,305.75111512043094
-2.5357142857142856,-0.01,0.005,277.41903575124246,9.999,-0.0006827064518869152,0.0,249117.6778743663,6248.3319567254475,19968770.803827655,381.01080772538637,304.6029286700535
-2.5357142857142856,-0.01,0.015,277.4190357512424,8.242029441698277,-0.00022756881729563838,0.0,250982.89027627482,6253.250892918036,20119597.225208685,383.88862615503655,305.75111512043094
-2.5357142857142856,0.01,-0.005,277.41903575124246,9.999,0.0,0.0,249117.6778743663,6248.331956726058,19968770.80384634,381.0108077257429,304.60292867019604
-2.5357142857142856,0.01,0.005,277.41903575124246,15.269911674905169,-0.0006827064518869152,0.0,243522.04066864055,6233.299347793114,19514806.58176445,372.34901894399707,301.12064644145875
-2.5357142857142856,0.01,0.015,277.41903575124246,9.999,0.0,0.0,249117.6778743663,6248.331956726058,19968770.80384634,381.0108077257429,304.60292867019604
-2.5357142857142856,0.03,-0.005,277.40614938628204,9.991000000000001,0.0,0.0,249129.64757902734,6248.3723570921375,19968809.272439614,381.0292406766589,304.61029678523624
-2.5357142857142856,0.03,0.005,277.40614938628204,15.261088030918925,-0.002050417691573935,0.0,243534.71254402003,6233.34251649656,19514926.81860586,372.36860977066766,301.12856794050657
-2.5357142857142856,0.03,0.015,277.40614938628204,9.991000000000001,0.0,0.0,249129.64757902734,6248.3723570921375,19968809.272439614,381.0292406766589,304.61029678523624
-2.5357142857142856,0.05,-0.005,277.3804051831367,9.974999999999998,-2.0012650582919472e-19,0.0,249153.56419054043,6248.453074684894,19968886.1525507,381.0660714098755,304.625018423736
-2.5357142857142856,0.05,0.005,277.3804051831367,15.243435207386987,-0.003421083321806961,0.0,243560.03381059787,6233.428769479863,19515167.20017806,372.4077568006372,301.14439631453666
-2.5357142857142856,0.05,0.015,277.3804051831367,9.974999999999998,-2.0012650582919472e-19,0.0,249153.56419054043,6248.453074684894,19968886.1525507,381.0660714098755,304.625018423736
-2.5357142857142856,0.07,-0.005,277.34182270112325,9.950999999999999,0.0,0.0,249189.41510810153,6248.574055405967,19969001.27415098,381.1212800619142,304.64708458077126
-2.5357142857142856,0.07,0.005,277.34182270112325,15.21695792026107,-0.004794614186050396,0.0,243597.98743140843,6233.558037851566,19515527.122688983,372.46643314656507,301.16811944661947
