# Time [s], Iter[-]
0.023354853464786107,73100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,280.14698842689484,8.305865277583111,0.0014599001008572608,0.0,248491.27816410243,6244.877987642827,20115668.544664055,380.07627943100397,304.2291402961354
-2.5357142857142856,-0.01,0.005,280.14698842689484,9.998999999999999,0.004379700302571783,0.0,246697.65210571387,6240.100680769992,19969197.575887095,377.308778031098,303.11950404341115
-2.5357142857142856,-0.01,0.015,280.14698842689484,8.305865277583111,0.0014599001008572608,0.0,248491.27816410243,6244.877987642827,20115668.544664055,380.07627943100397,304.2291402961354
-2.5357142857142856,0.01,-0.005,280.1469884268949,9.998999999999999,0.0,0.0,246697.65210571387,6240.100680795411,19969197.5766636,377.30877804576966,303.1195040493045
-2.5357142857142856,0.01,0.005,280.1469884268949,15.078404167250662,0.004379700302571783,0.0,241316.773930548,6225.5090272136695,19528392.098874066,368.97996185062044,299.7552636274198
-2.5357142857142856,0.01,0.015,280.1469884268949,9.998999999999999,0.0,0.0,246697.65210571387,6240.100680795411,19969197.5766636,377.30877804576966,303.1195040493045
-2.5357142857142856,0.03,-0.005,280.1296965721148,9.990999999999998,7.926496358324712e-19,0.0,246713.2449871313,6240.153879081995,19969233.84738068,377.3327535442327,303.1291345246346
-2.5357142857142856,0.03,0.005,280.1296965721148,15.070251687495375,0.013116661432898497,0.0,241332.39792342883,6225.563363523255,19528461.565785293,369.00405050176835,299.76504814538265
-2.5357142857142856,0.03,0.015,280.1296965721148,9.990999999999998,7.926496358324712e-19,0.0,246713.2449871313,6240.153879081995,19969233.84738068,377.3327535442327,303.1291345246346
-2.5357142857142856,0.05,-0.005,280.0951591265259,9.975000000000001,0.0,0.0,246744.39559283276,6240.260145067665,19969306.351175506,377.38065046589116,303.1483728382437
-2.5357142857142856,0.05,0.005,280.0951591265259,15.053937232876773,0.02177986188012193,0.0,241363.61361799034,6225.671911138902,19528600.63016179,369.0521783229213,299.78459612625153
-2.5357142857142856,0.05,0.015,280.0951591265259,9.975000000000001,0.0,0.0,246744.39559283276,6240.260145067665,19969306.351175506,377.38065046589116,303.1483728382437
-2.5357142857142856,0.07,-0.005,280.04339829827023,9.951000000000002,0.0,0.0,246791.09456247554,6240.41942646117,19969414.948846206,377.45245390435593,303.1772111745645
-2.5357142857142856,0.07,0.005,280.04339829827023,15.029460605988685,0.03032305701771026,0.0,241410.4111898141,6225.834615023649,19528809.074948203,369.12432968371706,299.8138993125566
-2.5357142857142856,0.07,0.015,280.04339829827023,9.951000000000002,0.0,0.0,246791.09456247554,6240.41942646117,19969414.948846206,377.45245390435593,303.1772111745645
-2.5357142857142856,0.09,-0.005,279.97444685051363,9.919,0.0,0.0,246853.3283167175,6240.6316464846,19969559.429586362,377.54814220552004,303.21563809907093
-2.5357142857142856,0.09,0.005,279.97444685051363,14.996822097164898,0.0387004056059304,0.0,241472.77622217496,6226.051393905114,19529086.56136311,369.220481614108,299.85294551704266
-2.5357142857142856,0.09,0.015,279.97444685051363,9.919,0.0,0.0,246853.3283167175,6240.6316464846,19969559.429586362,377.54814220552004,303.21563809907093
-2.5357142857142856,0.11000000000000001,-0.005,279.8883483304231,9.879,0.0,0.0,246931.0788053775,6240.896703063983,19969739.51246011,377.6676865823078,303.2636384089395
-2.5357142857142856,0.11000000000000001,0.005,279.8883483304231,14.95602215172508,0.046866552693651,0.0,241550.6895094812,6226.32213961975,19529432.63491963,369.34060351128244,299.90171850956114
-2.5357142857142856,0.11000000000000001,0.015,279.8883483304231,9.879,0.0,0.0,246931.0788053775,6240.896703063983,19969739.51246011,377.6676865823078,303.2636384089395
-2.5357142857142856,0.13,-0.005,279.7851570245472,9.831,0.0,0.0,247024.32349668458,6241.214468876117,19969954.846684296,377.8110510982285,303.3211931336356
-2.5357142857142856,0.13,0.005,279.7851570245472,14.907061379599133,0.05477675708904085,0.0,241644.1270391477,6226.646717145862,19529846.725271247,369.48465711163726,299.9601980135912
-2.5357142857142856,0.13,0.015,279.7851570245472,9.831,0.0,0.0,247024.32349668458,6241.214468876117,19969954.846684296,377.8110510982285,303.3211931336356
-2.5357142857142856,0.15,-0.005,279.66493790052544,9.774999999999999,0.0,0.0,247133.03536666633,6241.584791416166,19970205.012010183,377.9781926511437,303.38827953735796
-2.5357142857142856,0.15,0.005,279.66493790052544,14.849940559783033,0.06238701905485736,0.0,241753.05997344124,6227.024964659008,19530328.146199975,369.6525964628221,300.0283597047484
-2.5357142857142856,0.15,0.015,279.66493790052544,9.774999999999999,0.0,0.0,247133.03536666633,6241.584791416166,19970205.012010183,377.9781926511437,303.38827953735796
-2.5357142857142856,0.17000000000000004,-0.005,279.527766533003,9.711,0.0,0.0,247257.1828899577,6242.00749309074,19970489.51914363,378.1690609592064,303.46487112411654
-2.5357142857142856,0.17000000000000004,0.005,279.527766533003,14.784660655663384,0.06965420748983177,0.0,241877.45462842906,6227.456693602774,19530876.09533542,369.84436789110464,300.10617520934466
-2.5357142857142856,0.17000000000000004,0.015,279.527766533003,9.711,0.0,0.0,247257.1828899577,6242.00749309074,19970489.51914363,378.1690609592064,303.46487112411654
-2.5357142857142856,0.19,-0.005,279.3737290089923,9.639,0.0,0.0,247396.73003700448,6242.482371352752,19970807.810249835,378.3835985565837,303.5509376484782
-2.5357142857142856,0.19,0.005,279.3737290089923,14.711222829067129,0.07653618537196816,0.0,242017.27245796533,6227.941688800033,19531489.65391401,370.05990997648144,300.1936121080254
-2.5357142857142856,0.19,0.015,279.3737290089923,9.639,0.0,0.0,247396.73003700448,6242.482371352752,19970807.810249835,378.3835985565837,303.5509376484782
-2.5357142857142856,0.20999999999999996,-0.005,279.2029218108038,9.559000000000001,0.0,0.0,247551.63627941743,6243.009198883786,19971159.25952817,378.62174080164687,303.64644513303057
-2.5357142857142856,0.20999999999999996,0.005,279.2029218108038,14.629628456708048,0.08299193406650768,0.0,242172.47004327408,6228.4797086072,19532167.786467522,370.2991535363131,300.2906339447793
-2.5357142857142856,0.20999999999999996,0.015,279.2029218108038,9.559000000000001,0.0,0.0,247551.63627941743,6243.009198883786,19971159.25952817,378.62174080164687,303.64644513303057
-2.5357142857142856,0.23000000000000004,-0.005,279.0154516721426,9.471,0.0,0.0,247721.85660778644,6243.587723838117,19971543.1738619,378.8834159042228,303.7513558951706
-2.5357142857142856,0.23000000000000004,0.005,279.0154516721426,14.539879147649415,0.08898167672249187,0.0,242342.99909250904,6229.070485126144,19532909.34046203,370.5620216242249,300.3972002440192
-2.5357142857142856,0.23000000000000004,0.015,279.0154516721426,9.471,0.0,0.0,247721.85660778644,6243.587723838117,19971543.1738619,378.8834159042228,303.7513558951706
-2.5357142857142856,0.25,-0.005,278.811435404042,9.375,0.0,0.0,247907.34156526328,6244.217670159067,19971958.793534957,379.16854497696687,303.8656285851949
-2.5357142857142856,0.25,0.005,278.811435404042,14.441976763668297,0.09446700094324076,0.0,242528.80645286734,6229.7137244826845,19533713.0458261,370.8484295481838,300.51326653727466
-2.5357142857142856,0.25,0.015,278.811435404042,9.375,0.0,0.0,247907.34156526328,6244.217670159067,19971958.793534957,379.16854497696687,303.8656285851949
-2.5357142857142856,0.27,-0.005,278.5909996859326,9.270999999999999,0.0,0.0,248108.03730180018,6244.898737983345,19972405.293027993,379.47704211833445,303.98921823862025
-2.5357142857142856,0.27,0.005,278.5909996859326,14.335923439052703,0.09941098143240176,0.0,242729.8341408045,6230.409107189553,19534577.514447864,371.158284916325,300.63878440291006
-2.5357142857142856,0.27,0.015,278.5909996859326,9.270999999999999,0.0,0.0,248108.03730180018,6244.898737983345,19972405.293027993,379.47704211833445,303.98921823862025
-2.5357142857142856,0.29,-0.005,278.35428081837443,9.159,0.0,0.0,248323.88565267334,6245.63060414479,19972881.78188078,379.8088145327022,304.1220763448731
-2.5357142857142856,0.29,0.005,278.35428081837443,14.221721602942598,0.10377830344532454,0.0,242946.01939275826,6231.156288602113,19535501.239534736,371.4914877141543,300.7737015202574
-2.5357142857142856,0.29,0.015,278.35428081837443,9.159,0.0,0.0,248323.88565267334,6245.63060414479,19972881.78188078,379.8088145327022,304.1220763448731
-2.5357142857142856,0.31,-0.005,278.10142443257917,9.038999999999998,-6.387444554077223e-18,0.0,248554.82424653438,6246.4129227939475,19973387.305625822,380.16376269565916,304.2641509354495
-2.5357142857142856,0.31,0.005,278.10142443257917,14.099374002606051,0.10753538767499214,0.0,243177.2947418358,6231.954899484293,19536482.59487086,371.84793042151693,300.9179617414609
-2.5357142857142856,0.31,0.015,278.10142443257917,9.038999999999998,-6.387444554077223e-18,0.0,248554.82424653438,6246.4129227939475,19973387.305625822,380.16376269565916,304.2641509354495
-2.5357142857142856,0.33,-0.005,277.83258515232006,8.911,0.0,0.0,248800.78664786878,6247.24532614851,19973920.846788105,380.5417805719329,304.41538669440195
-2.5357142857142856,0.33,0.005,277.83258515232006,13.968883728660947,0.11065051744502762,0.0,243423.5881247272,6232.804546698407,19537519.833927706,372.22749817584565,301.0715051835457
-2.5357142857142856,0.33,0.015,277.83258515232006,8.911,0.0,0.0,248800.78664786878,6247.24532614851,19973920.846788105,380.5417805719329,304.41538669440195
-2.5357142857142856,0.3499999999999999,-0.005,277.5479262035383,8.775,0.0,0.0,249061.70253929822,6248.127425391114,19974481.325954553,380.9427558942657,304.5757250943172
-2.5357142857142856,0.3499999999999999,0.005,277.5479262035383,13.83025424069095,0.11309396931420869,0.0,243684.82302443698,6233.704814036253,19538611.08885763,372.6300689902891,301.23426834403966
-2.5357142857142856,0.3499999999999999,0.015,277.5479262035383,8.775,0.0,0.0,249061.70253929822,6248.127425391114,19974481.325954553,380.9427558942657,304.5757250943172
-2.5357142857142856,0.36999999999999994,-0.005,277.24761896700164,8.631000000000002,-6.407114908946895e-18,0.0,249337.4979492383,6249.05881173093,19975067.602909055,381.3665705116735,304.7451045609646
-2.5357142857142856,0.36999999999999994,0.005,277.24761896700164,13.683489393873518,0.11483814848376268,0.0,243960.91865387338,6234.65526320705,19539754.369340073,373.0555140344292,301.40618424308155
-2.5357142857142856,0.36999999999999994,0.015,277.24761896700164,8.631000000000002,-6.407114908946895e-18,0.0,249337.4979492383,6249.05881173093,19975067.602909055,381.3665705116735,304.7451045609646
-2.5357142857142856,0.39000000000000007,-0.005,276.9318424687529,8.479,0.0,0.0,249628.09553124782,6250.039057647868,19975678.477831915,381.81310081678015,304.92346067026153
-2.5357142857142856,0.39000000000000007,0.005,276.9318424687529,13.52859346628389,0.11585773043945856,0.0,244251.7901864664,6235.655435001035,19540947.56128031,373.50369798704935,301.5871825956244
-2.5357142857142856,0.39000000000000007,0.015,276.9318424687529,8.479,0.0,0.0,249628.09553124782,6250.039057647868,19975678.477831915,381.81310081678015,304.92346067026153
-2.5357142857142856,0.41,-0.005,276.60078280449227,8.319,0.0,0.0,249933.41490031875,6251.0677183341595,19976312.69255662,382.28221826025623,305.1107263804976
-2.5357142857142856,0.41,0.005,276.60078280449227,13.365571188179588,0.11612981010824579,0.0,244557.349038447,6236.704850642208,19542188.425315186,373.97447946802646,301.7771900163386
-2.5357142857142856,0.41,0.015,276.60078280449227,8.319,0.0,0.0,249933.41490031875,6251.0677183341595,19976312.69255662,382.28221826025623,305.1107263804976
-2.5357142857142856,0.43,-0.005,276.25463249222145,8.151,0.0,0.0,250253.3730334056,6252.144333354401,19976968.93188896,382.773789963528,305.3068323039686
-2.5357142857142856,0.43,0.005,276.25463249222145,13.19442777098284,0.11563406011807863,0.0,244877.50321050448,6237.80301335304,19543474.595182553,374.4677115612152,301.9761302617122
-2.5357142857142856,0.43,0.015,276.25463249222145,8.151,0.0,0.0,250253.3730334056,6252.144333354401,19976968.93188896,382.773789963528,305.3068323039686
-2.5357142857142856,0.45,-0.005,275.89358974797113,7.974999999999999,-6.4385592896597424e-18,0.0,250587.88474131253,6253.268428544039,19977645.82499087,383.28767944064583,305.5117070220152
-2.5357142857142856,0.45,0.005,275.89358974797113,13.015168934203963,0.11435290069771907,0.0,245212.15769622818,6238.949410152439,19544803.57599681,374.9832424397021,302.1839245136019
-2.5357142857142856,0.45,0.015,275.89358974797113,7.974999999999999,-6.4385592896597424e-18,0.0,250587.88474131253,6253.268428544039,19977645.82499087,383.28767944064583,305.5117070220152
-2.5357142857142856,0.4699999999999999,-0.005,275.5178576820598,7.791,0.0,0.0,250936.8632164954,6254.4395181575155,19978341.946792725,383.8237474362834,305.7252774458454
-2.5357142857142856,0.4699999999999999,0.005,275.5178576820598,12.827800940329134,0.11227168179369634,0.0,245561.21495898848,6240.143513890474,19546172.74216382,375.5209160957749,302.40049170479364
-2.5357142857142856,0.4699999999999999,0.015,275.5178576820598,7.791,0.0,0.0,250936.8632164954,6254.4395181575155,19978341.946792725,383.8237474362834,305.7252774458454
-2.5357142857142856,0.48999999999999994,-0.005,275.127643408172,7.598999999999999,0.0,0.0,251300.22066732074,6255.657107296081,19979055.819477566,384.381852895994,305.94746922912157
-2.5357142857142856,0.48999999999999994,0.005,275.127643408172,12.632330623471859,0.10937887918509719,0.0,245924.5754916692,6241.3847855614,19547579.33532362,376.08057319795876,302.6257488951522
-2.5357142857142856,0.48999999999999994,0.015,275.127643408172,7.598999999999999,0.0,0.0,251300.22066732074,6255.657107296081,19979055.819477566,384.381852895994,305.94746922912157
-2.5357142857142856,0.51,-0.005,274.7231570617636,7.399,0.0,0.0,251677.86904507733,6256.920694630946,19979785.91401786,384.96185407835503,306.1782072356398
-2.5357142857142856,0.51,0.005,274.7231570617636,12.428765415998399,0.10566630834130993,0.0,246302.1384643404,6242.672676907716,19549020.462213732,376.6620520828256,302.85961170096493
-2.5357142857142856,0.51,0.015,274.7231570617636,7.399,0.0,0.0,251677.86904507733,6256.920694630946,19979785.91401786,384.96185407835503,306.1782072356398
-2.5357142857142856,0.53,-0.005,274.30461072498235,7.190999999999999,6.475855788173187e-18,0.0,252069.72086951896,6258.229775435291,19980530.651728347,385.5636098178407,306.41741606505946
-2.5357142857142856,0.53,0.005,274.30461072498235,12.217113383793809,0.10112935626260336,0.0,246693.80246277407,6244.0066333211835,19550493.09219105,377.26518988583,303.10199477864666
-2.5357142857142856,0.53,0.015,274.30461072498235,7.190999999999999,6.475855788173187e-18,0.0,252069.72086951896,6258.229775435291,19980530.651728347,385.5636098178407,306.41741606505946
-2.5357142857142856,0.55,-0.005,273.8722172515261,6.975,0.0,0.0,252475.6901634215,6259.583844953084,19981288.405869637,386.18698095445853,306.6650206424432
-2.5357142857142856,0.55,0.005,273.8722172515261,11.997383257955152,0.09576723204712952,0.0,247099.4663319001,6245.3860970794985,19551994.054767847,377.8898238329937,303.3528123709818
-2.5357142857142856,0.55,0.015,273.8722172515261,6.975,0.0,0.0,252475.6901634215,6259.583844953084,19981288.405869637,386.18698095445853,306.6650206424432
-2.5357142857142856,0.57,-0.005,273.42618898568946,6.751000000000001,0.0,0.0,252895.69350605182,6260.982402130083,19982057.503317587,386.83183194529147,306.92094687693384
