# Time [s], Iter[-]
0.023834177538854678,74600
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,280.51305270060277,8.289249794245999,0.0012392809785636508,0.0,248182.5727609101,6243.818926876871,20116938.527544774,379.6042488487201,304.04016497599906
-2.5357142857142856,-0.01,0.005,280.51305270060277,9.998999999999999,0.0037178429356909517,0.0,246372.93278529722,6238.99279483721,19968966.769578416,376.81203929075303,302.9199052003035
-2.5357142857142856,-0.01,0.015,280.51305270060277,8.289249794245999,0.0012392809785636508,0.0,248182.5727609101,6243.818926876871,20116938.527544774,379.6042488487201,304.04016497599906
-2.5357142857142856,0.01,-0.005,280.5130527006027,9.998999999999999,0.0,0.0,246372.93278529722,6238.9927948555505,19968966.77013869,376.8120393013254,302.91990520455306
-2.5357142857142856,0.01,0.005,280.5130527006027,15.128250617262008,0.0037178429356909517,0.0,240944.01285845868,6224.249255458763,19523629.602885254,368.4085796681319,299.5230814054145
-2.5357142857142856,0.01,0.015,280.5130527006027,9.998999999999999,0.0,0.0,246372.93278529722,6238.9927948555505,19968966.77013869,376.8120393013254,302.91990520455306
-2.5357142857142856,0.03,-0.005,280.4949789607557,9.991,0.0,0.0,246389.1867511281,6239.048313608342,19969004.24611189,376.83702609237514,302.9299485021576
-2.5357142857142856,0.03,0.005,280.4949789607557,15.119849646930083,0.011134686164400932,0.0,240960.54261897405,6224.306639152375,19523721.942032658,368.43406031738164,299.53343934906644
-2.5357142857142856,0.03,0.015,280.4949789607557,9.991,0.0,0.0,246389.1867511281,6239.048313608342,19969004.24611189,376.83702609237514,302.9299485021576
-2.5357142857142856,0.05,-0.005,280.4588823487792,9.975,0.0,0.0,246421.65598113133,6239.159207421118,19969079.151574545,376.88694017697674,302.95001018581297
-2.5357142857142856,0.05,0.005,280.4588823487792,15.103039257785552,0.01848962161279445,0.0,240993.56526533293,6224.421264990088,19523906.63999695,368.4849650800855,299.5541311819559
-2.5357142857142856,0.05,0.015,280.4588823487792,9.975,0.0,0.0,246421.65598113133,6239.159207421118,19969079.151574545,376.88694017697674,302.95001018581297
-2.5357142857142856,0.07,-0.005,280.40478854061683,9.951,0.0,0.0,246470.32890497975,6239.325414776526,19969191.32838959,376.96176326802157,302.98008091637064
-2.5357142857142856,0.07,0.005,280.40478854061683,15.077821791360327,0.025744237865647116,0.0,241043.06642013232,6224.593061403248,19524183.244171374,368.56127126327345,299.5851455398569
-2.5357142857142856,0.07,0.015,280.40478854061683,9.951,0.0,0.0,246470.32890497975,6239.325414776526,19969191.32838959,376.96176326802157,302.98008091637064
-2.5357142857142856,0.09,-0.005,280.332735453754,9.919000000000002,0.0,0.0,246535.18865698116,6239.546845169899,19969340.53756984,377.0614686841152,303.0201469929716
-2.5357142857142856,0.09,0.005,280.332735453754,15.044201324412233,0.03286036659214843,0.0,241109.02487877812,6224.821922483506,19524551.06411227,368.6629453677536,299.62646560427726
-2.5357142857142856,0.09,0.015,280.332735453754,9.919000000000002,0.0,0.0,246535.18865698116,6239.546845169899,19969340.53756984,377.0614686841152,303.0201469929716
-2.5357142857142856,0.11000000000000001,-0.005,280.24277344196906,9.879,0.0,0.0,246616.2128527894,6239.823378409493,19969526.461015433,377.18602100800143,303.0701902225027
-2.5357142857142856,0.11000000000000001,0.005,280.24277344196906,15.002183314453939,0.03980009131760843,0.0,241191.41247015144,6225.107707531044,19525009.180601936,368.78994288387656,299.67806902808667
-2.5357142857142856,0.11000000000000001,0.015,280.24277344196906,9.879,0.0,0.0,246616.2128527894,6239.823378409493,19969526.461015433,377.18602100800143,303.0701902225027
-2.5357142857142856,0.13,-0.005,280.13496520493004,9.831,0.0,0.0,246713.37361166868,6240.154864792836,19969748.702201903,377.3353761206211,303.13018794223757
-2.5357142857142856,0.13,0.005,280.13496520493004,14.951774562782965,0.04652581065030702,0.0,241290.19410460626,6225.450241328831,19525556.449189812,368.9422083667523,299.7399279775549
-2.5357142857142856,0.13,0.015,280.13496520493004,9.831,0.0,0.0,246713.37361166868,6240.154864792836,19969748.702201903,377.3353761206211,303.13018794223757
-2.5357142857142856,0.15,-0.005,280.00938567737046,9.775,0.0,0.0,246826.63758236385,6240.541125320073,19970006.786992274,377.5094812406873,303.20011304686534
-2.5357142857142856,0.15,0.005,280.00938567737046,14.89298317923684,0.05300030641239062,0.0,241405.32782795752,6225.849314466377,19526191.504216284,369.1196755208122,299.8120091809467
-2.5357142857142856,0.15,0.015,280.00938567737046,9.775,0.0,0.0,246826.63758236385,6240.541125320073,19970006.786992274,377.5094812406873,303.20011304686534
-2.5357142857142856,0.17000000000000004,-0.005,279.8661218916461,9.711,0.0,0.0,246955.96597853684,6240.98195196403,19970300.16458701,377.7082749788939,303.2799340235309
-2.5357142857142856,0.17000000000000004,0.005,279.8661218916461,14.82581854405784,0.05918681456103221,0.0,241536.76488898913,6226.304683737298,19526912.763469163,369.32226730533023,299.89427398832964
-2.5357142857142856,0.17000000000000004,0.015,279.8661218916461,9.711,0.0,0.0,246955.96597853684,6240.98195196403,19970300.16458701,377.7082749788939,303.2799340235309
-2.5357142857142856,0.19,-0.005,279.7052728111943,9.639000000000001,0.0,0.0,247101.31462651174,6241.477108005657,19970628.20862349,377.93168741095377,303.3696149965222
-2.5357142857142856,0.19,0.005,279.7052728111943,14.750291262644499,0.06504909939141061,0.0,241684.44982350542,6226.816072620064,19527718.43350843,369.5498960656139,299.9866784444246
-2.5357142857142856,0.19,0.015,279.7052728111943,9.639000000000001,0.0,0.0,247101.31462651174,6241.477108005657,19970628.20862349,377.93168741095377,303.3696149965222
-2.5357142857142856,0.20999999999999996,-0.005,279.5269491334023,9.559000000000001,0.0,0.0,247262.63402693628,6242.026328439712,19970990.21840702,378.17964017192503,303.469115782529
-2.5357142857142856,0.20999999999999996,0.005,279.5269491334023,14.666413116403433,0.07055153182433252,0.0,241848.32055518025,6227.383171842806,19528606.515521653,369.80246369016436,300.0891733745251
-2.5357142857142856,0.20999999999999996,0.015,279.5269491334023,9.559000000000001,0.0,0.0,247262.63402693628,6242.026328439712,19970990.21840702,378.17964017192503,303.469115782529
-2.5357142857142856,0.23000000000000004,-0.005,279.33127305820136,9.471000000000002,6.359321981272859e-18,0.0,247439.86943419644,6242.62932046283,19971385.420270745,378.4520465776956,303.57839195875204
-2.5357142857142856,0.23000000000000004,0.005,279.33127305820136,14.574197008856657,0.07565917249259058,0.0,242028.30851655564,6228.005640042831,19529574.811665736,370.0798617989375,300.2017044854513
-2.5357142857142856,0.23000000000000004,0.015,279.33127305820136,9.471000000000002,6.359321981272859e-18,0.0,247439.86943419644,6242.62932046283,19971385.420270745,378.4520465776956,303.57839195875204
-2.5357142857142856,0.25,-0.005,279.11837801981187,9.375000000000002,0.0,0.0,247632.96095642293,6243.285764052684,19971812.969050366,378.748811777968,303.6973949455112
-2.5357142857142856,0.25,0.005,279.11837801981187,14.473656909070789,0.08033786042026432,0.0,242224.33879174956,6228.683104525795,19530620.931769535,370.38197196502927,300.3242124823494
-2.5357142857142856,0.25,0.015,279.11837801981187,9.375000000000002,0.0,0.0,247632.96095642293,6243.285764052684,19971812.969050366,378.748811777968,303.6973949455112
-2.5357142857142856,0.27,-0.005,278.8884083781134,9.271000000000003,0.0,0.0,247841.84368005185,6243.995312650351,19972271.949670974,379.06983294680543,303.8260721056707
-2.5357142857142856,0.27,0.005,278.8884083781134,14.364807791154915,0.08455430829358361,0.0,242436.33028439508,6229.415162135328,19531742.30035627,370.7086659751836,300.45663320337064
-2.5357142857142856,0.27,0.015,278.8884083781134,9.271000000000003,0.0,0.0,247841.84368005185,6243.995312650351,19972271.949670974,379.06983294680543,303.8260721056707
-2.5357142857142856,0.29,-0.005,278.64151906677193,9.159,0.0,0.0,248066.44782226474,6244.75759395581,19972761.378827102,379.4149995158268,303.9643668627873
-2.5357142857142856,0.29,0.005,278.64151906677193,14.247665573053018,0.08827620527795299,0.0,242664.19591253428,6230.201380238316,19532936.163828604,371.05980613167077,300.5988977730881
-2.5357142857142856,0.29,0.015,278.64151906677193,9.159,0.0,0.0,248066.44782226474,6244.75759395581,19972761.378827102,379.4149995158268,303.9643668627873
-2.5357142857142856,0.31,-0.005,278.3778751941331,9.039,0.0,0.0,248306.69891598818,6245.572210850631,19973280.206752602,379.7841934572098,304.11221884069306
-2.5357142857142856,0.31,0.005,278.3778751941331,14.122247053467733,0.09147232835125556,0.0,242907.8428346585,6231.041297838516,19534199.59777174,371.43524560195874,300.7509327770544
-2.5357142857142856,0.31,0.015,278.3778751941331,9.039,0.0,0.0,248306.69891598818,6245.572210850631,19973280.206752602,379.7841934572098,304.11221884069306
-2.5357142857142856,0.33,-0.005,278.0976515935318,8.911,0.0,0.0,248562.51803157458,6246.4387424598435,19973827.319063097,380.1772896228062,304.2695640268539
-2.5357142857142856,0.33,0.005,278.0976515935318,13.988569849529592,0.09411266317894175,0.0,243167.17270949128,6231.934426826075,19535529.514228094,371.8348288200754,300.9126604588575
