# Time [s], Iter[-]
0.03234395860569147,12200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,285.4004126344494,8.326380035676761,-0.003268092032738457,7.825574941603052e-06,243892.02826039508,6229.153889499878,20113467.110286683,373.04032491192464,301.4000482366635
-2.5357142857142856,-0.01,0.005,285.4004126344494,9.998999999999999,-0.009804276098215372,-3.0391143283962853e-21,242154.10975946966,6224.437034281122,19968858.721907087,370.358302966612,300.31461632565777
-2.5357142857142856,-0.01,0.015,285.4004126344494,8.326380035676761,-0.003268092032738457,7.825574941603052e-06,243892.02826039508,6229.153889499878,20113467.110286683,373.04032491192464,301.4000482366635
-2.5357142857142856,0.01,-0.005,285.4004126344494,9.999,0.0,0.0,242154.10975946966,6224.437034410892,19968858.725871254,370.35830304013456,300.3146163554666
-2.5357142857142856,0.01,0.005,285.4004126344494,15.01685989296971,-0.009804276098215374,-2.3476724824809165e-05,236940.3542566934,6210.03242347968,19533649.054882444,362.28655905983163,297.02399703516375
-2.5357142857142856,0.01,0.015,285.4004126344494,9.999,0.0,0.0,242154.10975946966,6224.437034410892,19968858.725871254,370.35830304013456,300.3146163554666
-2.5357142857142856,0.03,-0.005,285.37340363020326,9.991,3.1123476377962407e-18,0.0,242177.38949673207,6224.5179856262075,19968895.32625164,370.3940374912718,300.3291041083348
-2.5357142857142856,0.03,0.005,285.37340363020326,15.009028681364082,-0.029562363475335952,-0.0001128434461172295,236963.5965373679,6210.114779178318,19533726.825855404,362.32229315001683,297.03864513667344
-2.5357142857142856,0.03,0.015,285.37340363020326,9.991,3.1123476377962407e-18,0.0,242177.38949673207,6224.5179856262075,19968895.32625164,370.3940374912718,300.3291041083348
-2.5357142857142856,0.05,-0.005,285.3177821799138,9.975,0.0,-1.2159977957303242e-20,242225.3471978285,6224.684705844824,19968970.958422,370.467645034194,300.3589444769698
-2.5357142857142856,0.05,0.005,285.3177821799138,14.992763707703768,-0.04955832540515893,-0.00020721912092078296,237011.61789534672,6210.2847988811445,19533899.404580317,362.39612576018163,297.0689082777476
-2.5357142857142856,0.05,0.015,285.3177821799138,9.975,0.0,-1.2159977957303242e-20,242225.3471978285,6224.684705844824,19968970.958422,370.467645034194,300.3589444769698
-2.5357142857142856,0.07,-0.005,285.2336142347164,9.951,0.0,0.0,242297.95653952996,6224.9370528114,19969085.413618613,370.57908481357003,300.4041163268918
-2.5357142857142856,0.07,0.005,285.2336142347164,14.968076324017417,-0.06977468971028297,-0.00030682203711243714,237084.3904013817,6210.542331547785,19534166.326401647,362.50801325618664,297.11476380543337
-2.5357142857142856,0.07,0.015,285.2336142347164,9.951,0.0,0.0,242297.95653952996,6224.9370528114,19969085.413618613,370.57908481357003,300.4041163268918
-2.5357142857142856,0.09,-0.005,285.12098546582405,9.918999999999999,6.2302058388043625e-18,0.0,242395.18578977592,6225.274839174839,19969238.422170356,370.72830740620753,300.46459271526146
-2.5357142857142856,0.09,0.005,285.12098546582405,14.93497182893073,-0.0901964393557861,-0.00041205262180576995,237181.88029635043,6210.887178581844,19534526.99469106,362.6579029014162,297.17618289458983
-2.5357142857142856,0.09,0.015,285.12098546582405,9.918999999999999,6.2302058388043625e-18,0.0,242395.18578977592,6225.274839174839,19969238.422170356,370.72830740620753,300.46459271526146
-2.5357142857142856,0.11000000000000001,-0.005,284.9800201022078,9.878999999999998,6.233287515340307e-18,0.0,242516.9841624796,6225.697785564295,19969429.624641933,370.9152339473433,300.54033245233666
-2.5357142857142856,0.11000000000000001,0.005,284.9800201022078,14.89345665152017,-0.11081007900820512,-0.000523428919927875,237304.03383199533,6211.319044394615,19534980.57751055,362.84571103237283,297.25312162817744
-2.5357142857142856,0.11000000000000001,0.015,284.9800201022078,9.878999999999998,6.233287515340307e-18,0.0,242516.9841624796,6225.697785564295,19969429.624641933,370.9152339473433,300.54033245233666
-2.5357142857142856,0.13,-0.005,284.8108797743292,9.831,0.0,0.0,242663.28258551174,6226.205523644732,19969658.57534959,371.1397573054647,300.6312806125491
-2.5357142857142856,0.13,0.005,284.8108797743292,14.843537684927373,-0.13160332082443157,-0.0006415936263912704,237450.77816148743,6211.837539907132,19535526.024343442,363.0713244371274,297.3455216002444
-2.5357142857142856,0.13,0.015,284.8108797743292,9.831,0.0,0.0,242663.28258551174,6226.205523644732,19969658.57534959,371.1397573054647,300.6312806125491
-2.5357142857142856,0.15,-0.005,284.6137625107982,9.775,0.0,0.0,242833.99424231207,6226.797598517369,19969924.74419475,371.4017429108389,300.73736891505933
-2.5357142857142856,0.15,0.005,284.6137625107982,14.785222089717836,-0.15256465542997572,-0.0007673126871308118,237622.02190322394,6212.442185095722,19536162.07216194,363.33460122321287,297.45331032032936
-2.5357142857142856,0.15,0.015,284.6137625107982,9.775,0.0,0.0,242833.99424231207,6226.797598517369,19969924.74419475,371.4017429108389,300.73736891505933
-2.5357142857142856,0.17000000000000004,-0.005,284.3889020347587,9.710999999999999,0.0,0.0,243029.0147902836,6227.473470110103,19970227.51848241,371.70102908960115,300.8585159135735
-2.5357142857142856,0.17000000000000004,0.005,284.3889020347587,14.718517128653021,-0.17368283053275596,-0.0009014693761512708,237817.6553709449,6213.132410486395,19536887.250238687,363.63537117443303,297.57640141888106
-2.5357142857142856,0.17000000000000004,0.015,284.3889020347587,9.710999999999999,0.0,0.0,243029.0147902836,6227.473470110103,19970227.51848241,371.70102908960115,300.8585159135735
-2.5357142857142856,0.19,-0.005,284.13657004743436,9.639,0.0,0.0,243248.21995245432,6228.232505579094,19970566.204556294,372.03742337960404,300.99462557006495
-2.5357142857142856,0.19,0.005,284.13657004743436,14.643430000530266,-0.1949462490450194,-0.001045065621988192,238037.54821699092,6213.90754962154,19537699.88360735,363.97343215050654,297.7146932444134
-2.5357142857142856,0.19,0.015,284.13657004743436,9.639,0.0,0.0,243248.21995245432,6228.232505579094,19970566.204556294,372.03742337960404,300.99462557006495
-2.5357142857142856,0.20999999999999996,-0.005,283.85707310570143,9.559000000000001,0.0,0.0,243491.46765332582,6229.073987596472,19970940.029734712,372.41070579772736,301.1455886530072
-2.5357142857142856,0.20999999999999996,0.005,283.85707310570143,14.559967776379752,-0.2163423027735488,-0.0011992089619928064,238281.5515025914,6214.766847366041,19538598.095411103,364.348553256701,297.8680702427484
-2.5357142857142856,0.20999999999999996,0.015,283.85707310570143,9.559000000000001,0.0,0.0,243491.46765332582,6229.073987596472,19970940.029734712,372.41070579772736,301.1455886530072
-2.5357142857142856,0.23000000000000004,-0.005,283.5507492018698,9.470999999999998,0.0,9.78860337763046e-20,243758.60036547968,6229.997123438097,19971348.144120917,372.82063242959515,301.311284271788
-2.5357142857142856,0.23000000000000004,0.005,283.5507492018698,14.46813740348668,-0.23785666659776827,-0.0013650920382071248,238549.4999493378,6215.709468949349,19539579.807202812,364.76047828921133,298.03640445552077
-2.5357142857142856,0.23000000000000004,0.015,283.5507492018698,9.470999999999998,0.0,9.78860337763046e-20,243758.60036547968,6229.997123438097,19971348.144120917,372.82063242959515,301.311284271788
-2.5357142857142856,0.25,-0.005,283.21796789108373,9.374999999999998,0.0,0.0,244049.44436952614,6231.001043458976,19971789.622335088,373.2669342974833,301.4915795079896
-2.5357142857142856,0.25,0.005,283.21796789108373,14.367945658578243,-0.25947255997494173,-0.0015439681687423733,238841.2111655015,6216.734498390257,19540642.739010885,365.208924554062,298.2195551342753
-2.5357142857142856,0.25,0.015,283.21796789108373,9.374999999999998,0.0,0.0,244049.44436952614,6231.001043458976,19971789.622335088,373.2669342974833,301.4915795079896
-2.5357142857142856,0.27,-0.005,282.8591284128435,9.271,0.0,0.0,244363.81068652935,6232.084805441876,19972263.46559735,373.7493187866953,301.686330088687
-2.5357142857142856,0.27,0.005,282.8591284128435,14.259399085380156,-0.28116996224315305,-0.0017371151768997852,239156.48651343113,6217.840942816564,19541784.410387512,365.69358419688496,298.41736938929495
-2.5357142857142856,0.27,0.015,282.8591284128435,9.271,0.0,0.0,244363.81068652935,6232.084805441876,19972263.46559735,373.7493187866953,301.686330088687
-2.5357142857142856,0.29,-0.005,282.4746578207593,9.159,2.5154283587034604e-17,0.0,244701.49595019504,6233.247398812451,19972768.602473497,374.26747097978966,301.89538102786514
-2.5357142857142856,0.29,0.005,282.4746578207593,14.142504323642045,-0.30292486164313165,-0.0019457992434937586,239495.11180617617,6219.027736337776,19543002.13076946,366.2141252630293,298.6296827344986
-2.5357142857142856,0.29,0.015,282.4746578207593,9.159,2.5154283587034604e-17,0.0,244701.49595019504,6233.247398812451,19972768.602473497,374.26747097978966,301.89538102786514
-2.5357142857142856,0.31,-0.005,282.06500854419863,9.039,0.0,-1.96803238562074e-19,245062.28378371923,6234.487750609973,19973303.893039938,374.8210557628115,302.1185675835261
-2.5357142857142856,0.31,0.005,282.06500854419863,14.01726753079414,-0.32470841481060253,-0.002171198081380942,239856.85874268567,6220.293746385944,19544293.01447545,366.77019390748734,298.856320106402
-2.5357142857142856,0.31,0.015,282.06500854419863,9.039,0.0,-1.96803238562074e-19,245062.28378371923,6234.487750609973,19973303.893039938,374.8210557628115,302.1185675835261
-2.5357142857142856,0.33,-0.005,281.6306559888301,8.911,0.0,0.0,245445.94608573226,6235.804731204101,19973868.129639126,375.409719792463,302.35571616103874
-2.5357142857142856,0.33,0.005,281.6306559888301,13.88369475110554,-0.346486037855882,-0.0024143159718574563,240241.48599267684,6221.637779056988,19545653.970074244,367.3614160482888,299.09709665905694
-2.5357142857142856,0.33,0.015,281.6306559888301,8.911,0.0,0.0,245445.94608573226,6235.804731204101,19973868.129639126,375.409719792463,302.35571616103874
-2.5357142857142856,0.3499999999999999,-0.005,281.17209582809426,8.775,0.0,0.0,245852.24459932477,6237.197160981517,19974460.039343573,376.0330938963178,302.60664539211996
-2.5357142857142856,0.3499999999999999,0.005,281.17209582809426,13.741791837598374,-0.3682165286672959,-0.0026758682808333684,240648.74068035875,6223.058585779775,19547081.702116095,367.98739963998406,299.35181881365224
-2.5357142857142856,0.3499999999999999,0.015,281.17209582809426,8.775,0.0,0.0,245852.24459932477,6237.197160981517,19974460.039343573,376.0330938963178,302.60664539211996
-2.5357142857142856,0.36999999999999994,-0.005,280.68984101293654,8.631,-2.531422636372061e-17,-1.9776739346656726e-19,246280.9327392732,6238.663817904862,19975078.2868762,376.6907958680153,302.87116737202274
-2.5357142857142856,0.36999999999999994,0.005,280.68984101293654,13.591564249731203,-0.3898510985302213,-0.0029561174480743162,241078.3601569861,6224.554870965672,19548572.71654068,368.64773739162445,299.6202854888252
-2.5357142857142856,0.36999999999999994,0.015,280.68984101293654,8.631,-2.531422636372061e-17,-1.9776739346656726e-19,246280.9327392732,6238.663817904862,19975078.2868762,376.6907958680153,302.87116737202274
-2.5357142857142856,0.39000000000000007,-0.005,280.1844185945119,8.479,0.0,0.0,246731.75758589534,6240.203445623938,19975721.47610081,377.3824335173578,303.14908899646707
-2.5357142857142856,0.39000000000000007,0.005,280.1844185945119,13.433017267232767,-0.41133238381113074,-0.0032546690281540147,241530.0738276464,6226.125299903808,19550123.315515626,369.3420095589887,299.9022893589588
-2.5357142857142856,0.39000000000000007,0.015,280.1844185945119,8.479,0.0,0.0,246731.75758589534,6240.203445623938,19975721.47610081,377.3824335173578,303.14908899646707
-2.5357142857142856,0.41,-0.005,279.6563662331511,8.319,2.5407772313919287e-17,0.0,247204.4622284234,6241.814762696592,19976388.154700376,378.1076082550807,303.4402135086049
-2.5357142857142856,0.41,0.005,279.6563662331511,13.26615526601241,-0.43259331472766943,-0.0035701585635318387,242003.60558048871,6227.768508510431,19551729.617654767,370.0697876779091,300.1976184905112
-2.5357142857142856,0.41,0.015,279.6563662331511,8.319,2.5407772313919287e-17,0.0,247204.4622284234,6241.814762696592,19976388.154700376,378.1076082550807,303.4402135086049
-2.5357142857142856,0.43,-0.005,279.106228670972,8.151,-2.5457851027372677e-17,0.0,247698.7880987514,6243.496471765864,19977076.811451036,378.86591866289774,303.74434203296903
-2.5357142857142856,0.43,0.005,279.106228670972,13.090983194258431,-0.4535561534318189,-0.003899948509328811,242498.67562286,6229.4831113777545,19553387.521439355,370.8306373450678,300.5060575850672
-2.5357142857142856,0.43,0.015,279.106228670972,8.151,-2.5457851027372677e-17,0.0,247698.7880987514,6243.496471765864,19977076.811451036,378.86591866289774,303.74434203296903
