# Time [s], Iter[-]
0.11721752790436173,38800
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,355.3711655767479,8.17263338043284,-0.0011265386893628334,2.117623994797741e-06,196101.37929419221,6045.142798475922,20136538.614492044,299.9346134926559,270.2581011114208
-2.5357142857142856,-0.01,0.005,355.3711655767479,9.999,-0.0033796160680885,0.0,194389.03354033182,6039.352843683967,19958973.352289658,297.2897712331195,269.0638861615847
-2.5357142857142856,-0.01,0.015,355.3711655767479,8.17263338043284,-0.0011265386893628334,2.117623994797741e-06,196101.37929419221,6045.142798475922,20136538.614492044,299.9346134926559,270.2581011114208
-2.5357142857142856,0.01,-0.005,355.37116557674796,9.999,0.0,0.0,194389.03354033182,6039.352843703176,19958973.35287618,297.28977124185576,269.0638861655381
-2.5357142857142856,0.01,0.005,355.37116557674796,15.47809985870148,-0.0033796160680885,-6.352871984393224e-06,189251.99627875068,6021.599603824556,19424222.124852642,289.3246285744595,265.4349641291437
-2.5357142857142856,0.01,0.015,355.37116557674796,9.999,0.0,0.0,194389.03354033182,6039.352843703176,19958973.35287618,297.28977124185576,269.0638861655381
-2.5357142857142856,0.03,-0.005,355.20100924492243,9.991000000000001,-6.251265182441435e-19,0.0,194482.62482751472,6039.758328980292,19959032.530130323,297.4330646487786,269.12872263133397
-2.5357142857142856,0.03,0.005,355.20100924492243,15.471000458171957,-0.010200440743805952,-2.8801216664548367e-05,189343.64353512274,6022.007146389372,19424340.84746405,289.46499377271977,265.4993439120818
-2.5357142857142856,0.03,0.015,355.20100924492243,9.991000000000001,-6.251265182441435e-19,0.0,194482.62482751472,6039.758328980292,19959032.530130323,297.4330646487786,269.12872263133397
-2.5357142857142856,0.05,-0.005,354.8628561081637,9.975,0.0,0.0,194668.89964360712,6040.564775766354,19959151.5392087,297.71826252747167,269.2577206469172
-2.5357142857142856,0.05,0.005,354.8628561081637,15.456584342422548,-0.017169688684163496,-5.275197178380427e-05,189526.1053517696,6022.817888649022,19424584.30672836,289.7444552568809,265.62747502077127
-2.5357142857142856,0.05,0.015,354.8628561081637,9.975,0.0,0.0,194668.89964360712,6040.564775766354,19959151.5392087,297.71826252747167,269.2577206469172
-2.5357142857142856,0.07,-0.005,354.35762469192855,9.951,0.0,4.8954243544713544e-21,194947.87759810884,6041.771119789016,19959329.758364882,298.14539428810576,269.4508013511996
-2.5357142857142856,0.07,0.005,354.35762469192855,15.434887264934414,-0.024334002063706922,-7.883792744905908e-05,189799.39167339995,6024.0307205130075,19424950.539694607,290.1630269051005,265.819271623246
-2.5357142857142856,0.07,0.015,354.35762469192855,9.951,0.0,4.8954243544713544e-21,194947.87759810884,6041.771119789016,19959329.758364882,298.14539428810576,269.4508013511996
-2.5357142857142856,0.09,-0.005,353.68660137375286,9.919,-2.5112125031917757e-18,0.0,195319.6361788586,6043.375978218596,19959566.55412959,298.71457758641554,269.7078802314449
-2.5357142857142856,0.09,0.005,353.68660137375286,15.405904780226201,-0.031746386359522615,-0.000107819357247573,190163.5789231821,6025.644244417829,19425438.49741554,290.7208249963635,266.074649252734
-2.5357142857142856,0.09,0.015,353.68660137375286,9.919,-2.5112125031917757e-18,0.0,195319.6361788586,6043.375978218596,19959566.55412959,298.71457758641554,269.7078802314449
-2.5357142857142856,0.11000000000000001,-0.005,352.8514614306288,9.879,0.0,0.0,195784.2923694485,6045.377577642881,19959861.036365252,299.4259902029754,270.02885466395867
-2.5357142857142856,0.11000000000000001,0.005,352.8514614306288,15.369642118714339,-0.03945908041764259,-0.00014052898413061268,190618.77937374177,6027.656656772959,19426046.423895914,291.4180201759177,266.39350304959896
-2.5357142857142856,0.11000000000000001,0.015,352.8514614306288,9.879,0.0,0.0,195784.2923694485,6045.377577642881,19959861.036365252,299.4259902029754,270.02885466395867
-2.5357142857142856,0.13,-0.005,351.8542574567514,9.831,5.048579734459963e-18,0.0,196342.00416788406,6047.773766775493,19960212.121259023,300.27987236636665,270.4136052888763
-2.5357142857142856,0.13,0.005,351.8542574567514,15.326102576354108,-0.047524799366603705,-0.0001779120692399792,191165.1455223291,6030.0657714657,19426772.238094617,292.25484442284426,266.7757112886795
-2.5357142857142856,0.13,0.015,351.8542574567514,9.831,5.048579734459963e-18,0.0,196342.00416788406,6047.773766775493,19960212.121259023,300.27987236636665,270.4136052888763
-2.5357142857142856,0.15,-0.005,350.6974064593273,9.774999999999999,5.065233279098489e-18,0.0,196992.97104136707,6050.562026506154,19960618.52542613,301.2765274488809,270.8619967033273
