# Time [s], Iter[-]
0.02706170673490078,84700
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,282.6072965669065,8.317273427465167,-0.0006272750743511629,0.0,246314.20845280052,6237.472603140788,20114513.775476884,376.74576625512054,302.89326552008794
-2.5357142857142856,-0.01,0.005,282.60729656690654,9.999,-0.0018818252230534886,0.0,244548.67454746497,6232.728274074568,19969058.58344609,374.02138383210433,301.79611406620245
-2.5357142857142856,-0.01,0.015,282.6072965669065,8.317273427465167,-0.0006272750743511629,0.0,246314.20845280052,6237.472603140788,20114513.775476884,376.74576625512054,302.89326552008794
-2.5357142857142856,0.01,-0.005,282.60729656690654,9.999,0.0,0.0,244548.67454746497,6232.728274079302,19969058.58359071,374.021383834813,301.7961140672953
-2.5357142857142856,0.01,0.005,282.60729656690654,15.044179717604496,-0.0018818252230534886,0.0,239252.0728314584,6218.238740402802,19531307.072021447,365.82227793066903,298.46987382053703
-2.5357142857142856,0.01,0.015,282.60729656690654,9.999,0.0,0.0,244548.67454746497,6232.728274079302,19969058.58359071,374.021383834813,301.7961140672953
-2.5357142857142856,0.03,-0.005,282.5858037468742,9.991,0.0,0.0,244567.63763296875,6232.793554620256,19969095.09973104,374.05051489637657,301.8078666974637
-2.5357142857142856,0.03,0.005,282.5858037468742,15.036137830085236,-0.0056487148376555,0.0,239270.81727256687,6218.304676359874,19531362.37022805,365.85113720600765,298.481646551335
-2.5357142857142856,0.03,0.015,282.5858037468742,9.991,0.0,0.0,244567.63763296875,6232.793554620256,19969095.09973104,374.05051489637657,301.8078666974637
-2.5357142857142856,0.05,-0.005,282.5428855561665,9.975,-7.858795682096268e-19,0.0,244605.51376444357,6232.923927688749,19969168.090785258,374.1087001779149,301.83133958699756
-2.5357142857142856,0.05,0.005,282.5428855561665,15.020044518172037,-0.009417602880579929,0.0,239308.25957956273,6218.436366797053,19531473.121889804,365.908784430626,298.50516152643496
-2.5357142857142856,0.05,0.015,282.5428855561665,9.975,-7.858795682096268e-19,0.0,244605.51376444357,6232.923927688749,19969168.090785258,374.1087001779149,301.83133958699756
-2.5357142857142856,0.07,-0.005,282.47857331976775,9.951,0.0,0.0,244662.291780436,6233.119324339374,19969277.413895942,374.19592201779324,301.8665228779407
-2.5357142857142856,0.07,0.005,282.47857331976775,14.995899403917464,-0.013187265935624162,0.0,239364.38902841724,6218.633742655684,19531639.18444843,365.9952026134751,298.5404090413958
-2.5357142857142856,0.07,0.015,282.47857331976775,9.951,0.0,0.0,244662.291780436,6233.119324339374,19969277.413895942,374.19592201779324,301.8665228779407
-2.5357142857142856,0.09,-0.005,282.3929131153139,9.919,0.0,0.0,244737.9556025494,6233.379643568329,19969422.852333263,374.3121549389809,301.9134022016448
-2.5357142857142856,0.09,0.005,282.3929131153139,14.963702633385576,-0.016956503017406442,0.0,239439.18996565018,6218.896702140849,19531860.32311269,366.11036691314587,298.5873748113128
-2.5357142857142856,0.09,0.015,282.3929131153139,9.919,0.0,0.0,244737.9556025494,6233.379643568329,19969422.852333263,374.3121549389809,301.9134022016448
-2.5357142857142856,0.11000000000000001,-0.005,282.28596606483495,9.879,0.0,0.0,244832.48396004247,6233.704751447979,19969604.117364254,374.45736522775655,301.97195851709307
-2.5357142857142856,0.11000000000000001,0.005,282.28596606483495,14.923454454414276,-0.020724289231115682,0.0,239532.64165451843,6219.225110190928,19532136.222690985,366.2542444123246,298.6460398871733
-2.5357142857142856,0.11000000000000001,0.015,282.28596606483495,9.879,0.0,0.0,244832.48396004247,6233.704751447979,19969604.117364254,374.45736522775655,301.97195851709307
-2.5357142857142856,0.13,-0.005,282.1578081891178,9.831,0.0,0.0,244945.85043576287,6234.094481414876,19969820.848714318,374.631511003975,302.0421681502182
-2.5357142857142856,0.13,0.005,282.1578081891178,14.875155196615374,-0.024489832390410256,0.0,239644.71832155203,6219.618798773195,19532466.48826369,366.42679418948524,298.716380696171
-2.5357142857142856,0.13,0.015,282.1578081891178,9.831,0.0,0.0,244945.85043576287,6234.094481414876,19969820.848714318,374.631511003975,302.0421681502182
-2.5357142857142856,0.15,-0.005,282.00853022913105,9.775,0.0,0.0,245078.0235207039,6234.548634619095,19970072.61507496,374.8345423045253,302.124002841165
-2.5357142857142856,0.15,0.005,282.00853022913105,14.818805263573424,-0.02825262122298154,0.0,239775.38920712456,6220.077567228855,19532850.64554389,366.62796739648275,298.79836908708285
