# Time [s], Iter[-]
0.027221477484526326,85200
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,282.70516671389925,8.321741002594758,-0.0005185324508348505,0.0,246225.3608363248,6237.17121991792,20114217.51655822,376.60979493020903,302.83860197907273
-2.5357142857142856,-0.01,0.005,282.70516671389925,9.999,-0.0015555973525045515,0.0,244464.5311017632,6232.437852864591,19969099.32825127,373.8926655616948,301.7441785107592
-2.5357142857142856,-0.01,0.015,282.70516671389925,8.321741002594758,-0.0005185324508348505,0.0,246225.3608363248,6237.17121991792,20114217.51655822,376.60979493020903,302.83860197907273
-2.5357142857142856,0.01,-0.005,282.70516671389925,9.998999999999999,9.817855687147504e-20,0.0,244464.53110176322,6232.437852867827,19969099.32835012,373.89266556354573,301.74417851150605
-2.5357142857142856,0.01,0.005,282.70516671389925,15.03077699221572,-0.0015555973525045513,0.0,239182.04189807834,6217.982416277964,19532365.704272885,365.7154565586489,298.42629352051785
-2.5357142857142856,0.01,0.015,282.70516671389925,9.998999999999999,9.817855687147504e-20,0.0,244464.53110176322,6232.437852867827,19969099.32835012,373.89266556354573,301.74417851150605
-2.5357142857142856,0.03,-0.005,282.68353807644127,9.991,3.9274427461873666e-19,0.0,244483.59574559456,6232.503508326959,19969135.608856127,373.921951983762,301.7559958518596
-2.5357142857142856,0.03,0.005,282.68353807644127,15.02279444144433,-0.0046710104896420706,0.0,239200.82822798178,6218.048564895841,19532415.92672464,365.74437839164756,298.438093493193
-2.5357142857142856,0.03,0.015,282.68353807644127,9.991,3.9274427461873666e-19,0.0,244483.59574559456,6232.503508326959,19969135.608856127,373.921951983762,301.7559958518596
-2.5357142857142856,0.05,-0.005,282.64034899879107,9.975,0.0,0.0,244521.67450897009,6232.634629312874,19969208.130135115,373.98044724105364,301.7795978418574
-2.5357142857142856,0.05,0.005,282.64034899879107,15.006819603130696,-0.007792104002047205,0.0,239238.35405477323,6218.180679427006,19532516.548922088,365.80215034594556,298.4616627838254
-2.5357142857142856,0.05,0.015,282.64034899879107,9.975,0.0,0.0,244521.67450897009,6232.634629312874,19969208.130135115,373.98044724105364,301.7795978418574
-2.5357142857142856,0.07,-0.005,282.575630563325,9.951000000000002,-7.857885029324724e-19,0.0,244578.75669653076,6232.831148091834,19969316.752890334,374.06813438679274,301.8149748793569
-2.5357142857142856,0.07,0.005,282.575630563325,14.982851598490166,-0.01092010543987471,0.0,239294.60959519361,6218.378693537133,19532667.47682163,365.88875688972723,298.49699226897036
-2.5357142857142856,0.07,0.015,282.575630563325,9.951000000000002,-7.857885029324724e-19,0.0,244578.75669653076,6232.831148091834,19969316.752890334,374.06813438679274,301.8149748793569
-2.5357142857142856,0.09,-0.005,282.4894284855573,9.919,-7.860282860363987e-19,0.0,244654.82693077088,6233.092965483604,19969461.26569434,374.18498901613526,301.8621129804675
-2.5357142857142856,0.09,0.005,282.4894284855573,14.95088982603779,-0.014056249745341944,0.0,239369.58060831702,6218.64250951999,19532868.548251953,366.00417537238656,298.54406853567156
-2.5357142857142856,0.09,0.015,282.4894284855573,9.919,-7.860282860363987e-19,0.0,244654.82693077088,6233.092965483604,19969461.26569434,374.18498901613526,301.8621129804675
-2.5357142857142856,0.11000000000000001,-0.005,282.3818034076505,9.878999999999998,-1.5726557313775842e-18,0.0,244749.8648730243,6233.419949981829,19969641.386816926,374.3309788412001,301.9209936154389
-2.5357142857142856,0.11000000000000001,0.005,282.3818034076505,14.910933541691048,-0.017201927202002715,0.0,239463.24823416572,6218.971997738698,19533119.544288926,366.14837578719926,298.602873792504
-2.5357142857142856,0.11000000000000001,0.015,282.3818034076505,9.878999999999998,-1.5726557313775842e-18,0.0,244749.8648730243,6233.419949981829,19969641.386816926,374.3309788412001,301.9209936154389
-2.5357142857142856,0.13,-0.005,282.2528307580559,9.831,0.0,0.0,244863.84526511078,6233.8119380254975,19969856.764628757,374.5060637547772,301.99159374510435
-2.5357142857142856,0.13,0.005,282.2528307580559,14.862981842933184,-0.020358733979265478,0.0,239575.58903155712,6219.366996888256,19533420.189382408,366.32132082944827,298.673385903711
-2.5357142857142856,0.13,0.015,282.2528307580559,9.831,0.0,0.0,244863.84526511078,6233.8119380254975,19969856.764628757,374.5060637547772,301.99159374510435
-2.5357142857142856,0.15,-0.005,282.1026005795153,9.775000000000002,0.0,0.0,244996.73797851425,6234.268734327601,19970106.97803659,374.7101959055585,302.07388586454516
-2.5357142857142856,0.15,0.005,282.1026005795153,14.807033666506799,-0.0235285138857364,0.0,239706.5750177422,6219.82731429917,19533770.151032384,366.5229659569471,298.75557842682684
-2.5357142857142856,0.15,0.015,282.1026005795153,9.775000000000002,0.0,0.0,244996.73797851425,6234.268734327601,19970106.97803659,374.7101959055585,302.07388586454516
-2.5357142857142856,0.17000000000000004,-0.005,281.9312173186568,9.711,0.0,0.0,245148.50807802274,6234.790112283644,19970391.53699421,374.9433197954905,302.16783805818886
-2.5357142857142856,0.17000000000000004,0.005,281.9312173186568,14.743087787916672,-0.02671339336714536,0.0,239856.1737195512,6220.35272631341,19534169.03931398,366.7532594680942,298.8494206599039
-2.5357142857142856,0.17000000000000004,0.015,281.9312173186568,9.711,0.0,0.0,245148.50807802274,6234.790112283644,19970391.53699421,374.9433197954905,302.16783805818886
-2.5357142857142856,0.19,-0.005,281.7387995748166,9.639,0.0,0.0,245319.11590264662,6235.375814468665,19970709.883096416,375.205372403559,302.273414068001
-2.5357142857142856,0.19,0.005,281.7387995748166,14.671142820447901,-0.029915808682998698,0.0,240024.34823917522,6220.942978742531,19534616.40629366,367.0121426022971,298.954877700246
-2.5357142857142856,0.19,0.015,281.7387995748166,9.639,0.0,0.0,245319.11590264662,6235.375814468665,19970709.883096416,375.205372403559,302.273414068001
-2.5357142857142856,0.20999999999999996,-0.005,281.5254798067497,9.559,-3.1548785820683587e-18,0.0,245508.5171656557,6236.0255532279925,19971061.390244626,375.4962833388206,302.3905733758063
-2.5357142857142856,0.20999999999999996,0.005,281.5254798067497,14.591197216151873,-0.03313852411114206,0.0,240211.05733545442,6221.597787410659,19535111.745249692,367.29954966404273,299.0719105150839
-2.5357142857142856,0.20999999999999996,0.015,281.5254798067497,9.559,-3.1548785820683587e-18,0.0,245508.5171656557,6236.0255532279925,19971061.390244626,375.4962833388206,302.3905733758063
-2.5357142857142856,0.23000000000000004,-0.005,281.2914039932087,9.471,3.1575038885944983e-18,0.0,245716.6630782883,6236.739011375833,19971445.36539136,375.81597502964644,302.5192713024286
-2.5357142857142856,0.23000000000000004,0.005,281.2914039932087,14.503249266417564,-0.03638463986814586,0.0,240416.2555255023,6222.316838797667,19535654.489740465,367.61540817805667,299.20047602711963
-2.5357142857142856,0.23000000000000004,0.015,281.2914039932087,9.471,3.1575038885944983e-18,0.0,245716.6630782883,6236.739011375833,19971445.36539136,375.81597502964644,302.5192713024286
