# Time [s], Iter[-]
0.02367440638062396,74100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,280.39168571809114,8.294630660427803,0.0013422170076541277,0.0,248285.06966519472,6244.170520201273,20116536.675167024,379.7609750330821,304.10292262125506
-2.5357142857142856,-0.01,0.005,280.39168571809114,9.999,0.004026651022962383,0.0,246480.4817019698,6239.35990714927,19969041.935301673,376.976562033569,302.98602805427055
-2.5357142857142856,-0.01,0.015,280.39168571809114,8.294630660427803,0.0013422170076541277,0.0,248285.06966519472,6244.170520201273,20116536.675167024,379.7609750330821,304.10292262125506
-2.5357142857142856,0.01,-0.005,280.39168571809114,9.999,-3.9595450370705063e-19,0.0,246480.4817019698,6239.359907170775,19969041.935958605,376.97656204597064,302.98602805925424
-2.5357142857142856,0.01,0.005,280.39168571809114,15.11210801871659,0.004026651022962382,0.0,241066.71781229504,6224.66465706254,19525145.37029508,368.5966607084648,299.59952835544425
-2.5357142857142856,0.01,0.015,280.39168571809114,9.999,-3.9595450370705063e-19,0.0,246480.4817019698,6239.359907170775,19969041.935958605,376.97656204597064,302.98602805925424
-2.5357142857142856,0.03,-0.005,280.3738682128859,9.990999999999998,0.0,0.0,246496.5196797804,6239.414666704863,19969079.026619144,377.0012184297694,302.99593639095946
-2.5357142857142856,0.03,0.005,280.3738682128859,15.103785834924858,0.012059616222644667,0.0,241082.9558909423,6224.721055397505,19525230.585221488,368.6216931155567,299.60970149431233
-2.5357142857142856,0.03,0.015,280.3738682128859,9.990999999999998,0.0,0.0,246496.5196797804,6239.414666704863,19969079.026619144,377.0012184297694,302.99593639095946
-2.5357142857142856,0.05,-0.005,280.33828261776904,9.975000000000001,1.584119720143933e-18,0.0,246528.55804239682,6239.524046202102,19969153.1643374,377.05047339582984,303.0157288563563
-2.5357142857142856,0.05,0.005,280.33828261776904,15.087132671806197,0.02002562171882681,0.0,241115.39659221366,6224.833715681119,19525401.06847532,368.67170357828957,299.6300246493557
-2.5357142857142856,0.05,0.015,280.33828261776904,9.975000000000001,1.584119720143933e-18,0.0,246528.55804239682,6239.524046202102,19969153.1643374,377.05047339582984,303.0157288563563
-2.5357142857142856,0.07,-0.005,280.2849535069635,9.951,0.0,0.0,246576.58590286202,6239.687987041566,19969264.19689344,377.1243097024275,303.04539659133343
-2.5357142857142856,0.07,0.005,280.2849535069635,15.062150099424539,0.027882926403033765,0.0,241164.02690680564,6225.00257140384,19525656.43742052,368.7466715270615,299.6604873975319
-2.5357142857142856,0.07,0.015,280.2849535069635,9.951,0.0,0.0,246576.58590286202,6239.687987041566,19969264.19689344,377.1243097024275,303.04539659133343
-2.5357142857142856,0.09,-0.005,280.21391715949943,9.919,0.0,0.0,246640.58741360388,6239.9064030347035,19969411.89411112,377.22270222563526,303.0849266028549
-2.5357142857142856,0.09,0.005,280.21391715949943,15.028841043092118,0.03559009361106846,0.0,241228.8276743252,6225.227524210507,19525996.106305853,368.8465666352457,299.7010743262255
-2.5357142857142856,0.09,0.015,280.21391715949943,9.919,0.0,0.0,246640.58741360388,6239.9064030347035,19969411.89411112,377.22270222563526,303.0849266028549
-2.5357142857142856,0.11000000000000001,-0.005,280.12522176457566,9.878999999999998,0.0,0.0,246720.541533655,6240.1791796891575,19969595.94951695,377.34561760322777,303.1343016321787
-2.5357142857142856,0.11000000000000001,0.005,280.12522176457566,14.98720943477202,0.043106028983678796,0.0,241309.7734253787,6225.508443382291,19526419.294370275,368.97134858614737,299.75176494632956
-2.5357142857142856,0.11000000000000001,0.015,280.12522176457566,9.878999999999998,0.0,0.0,246720.541533655,6240.1791796891575,19969595.94951695,377.34561760322777,303.1343016321787
-2.5357142857142856,0.13,-0.005,280.01892734461455,9.830999999999998,0.0,0.0,246816.42204156864,6240.506174347648,19969815.980905432,377.49301425444014,303.1935001711795
-2.5357142857142856,0.13,0.005,280.01892734461455,14.937260189659872,0.05039006838452581,0.0,241406.8324119078,6225.845166044135,19526925.028401062,369.12096712056785,299.81253372190827
-2.5357142857142856,0.13,0.015,280.01892734461455,9.830999999999998,0.0,0.0,246816.42204156864,6240.506174347648,19969815.980905432,377.49301425444014,303.1935001711795
-2.5357142857142856,0.15,-0.005,279.89510566004435,9.775,0.0,0.0,246928.1975509081,6240.88721635886,19970071.53102414,377.6648424036626,303.26249648229503
-2.5357142857142856,0.15,0.005,279.89510566004435,14.878999181371379,0.0574020691033258,0.0,241519.96664192792,6226.237497413992,19527512.145692144,369.2953620912854,299.8833501051737
-2.5357142857142856,0.15,0.015,279.89510566004435,9.775,0.0,0.0,246928.1975509081,6240.88721635886,19970071.53102414,377.6648424036626,303.26249648229503
-2.5357142857142856,0.17000000000000004,-0.005,279.75384009074327,9.711000000000002,0.0,0.0,247055.83153287994,6241.322107295639,19970362.06836467,377.86104411506346,303.34126062487235
-2.5357142857142856,0.17000000000000004,0.005,279.75384009074327,14.812433218766623,0.0641025025629299,0.0,241649.13192313095,6226.685211108871,19528179.297380228,369.4944635312016,299.9641785794689
-2.5357142857142856,0.17000000000000004,0.015,279.75384009074327,9.711000000000002,0.0,0.0,247055.83153287994,6241.322107295639,19970362.06836467,377.86104411506346,303.34126062487235
-2.5357142857142856,0.19,-0.005,279.59522549094385,9.639,0.0,0.0,247199.28234958957,6241.810621231668,19970686.988084264,378.0815533434622,303.42975849001164
-2.5357142857142856,0.19,0.005,279.59522549094385,14.737570017021644,0.07045254847225742,0.0,241794.27791995974,6227.188049522186,19528924.952283673,369.71819174236583,300.0549787131259
-2.5357142857142856,0.19,0.015,279.59522549094385,9.639,0.0,0.0,247199.28234958957,6241.810621231668,19970686.988084264,378.0815533434622,303.42975849001164
-2.5357142857142856,0.20999999999999996,-0.005,279.4193680161625,9.559000000000001,0.0,0.0,247358.50329939584,6242.352505081145,19971045.613039505,378.32629600370996,303.5279518447616
-2.5357142857142856,0.20999999999999996,0.005,279.4193680161625,14.654418166746119,0.07641419113470845,0.0,241955.34822411177,6227.74572427254,19529747.401094686,369.96645740571813,300.1557052240566
-2.5357142857142856,0.20999999999999996,0.015,279.4193680161625,9.559000000000001,0.0,0.0,247358.50329939584,6242.352505081145,19971045.613039505,378.32629600370996,303.5279518447616
-2.5357142857142856,0.23000000000000004,-0.005,279.22638491817537,9.471,0.0,0.0,247533.44267840585,6242.947479014454,19971437.194931354,378.5951900647617,303.63579838808175
-2.5357142857142856,0.23000000000000004,0.005,279.22638491817537,14.56298710019827,0.08195031836680332,0.0,242132.28044225756,6228.35791673624,19530644.760904957,370.2391617173533,300.2663080573427
-2.5357142857142856,0.23000000000000004,0.015,279.22638491817537,9.471,0.0,0.0,247533.44267840585,6242.947479014454,19971437.194931354,378.5951900647617,303.63579838808175
-2.5357142857142856,0.25,-0.005,279.0164043052492,9.375,6.366498397031812e-18,0.0,247724.04386109355,6243.595236959111,19971860.915550616,378.88814567300193,303.75325182032304
-2.5357142857142856,0.25,0.005,279.0164043052492,14.463287056280027,0.08702482365600589,0.0,242325.00630282031,6229.0242786695935,19531614.979958087,370.5361965540868,300.38673247684306
-2.5357142857142856,0.25,0.015,279.0164043052492,9.375,6.366498397031812e-18,0.0,247724.04386109355,6243.595236959111,19971860.915550616,378.88814567300193,303.75325182032304
-2.5357142857142856,0.27,-0.005,278.7895648638845,9.271,0.0,0.0,247930.245404142,6244.29544719872,19972315.888124444,379.2050653110975,303.88026192864186
-2.5357142857142856,0.27,0.005,278.7895648638845,14.355329042699848,0.09160271248027094,0.0,242533.45178563966,6229.744432933006,19532655.84260884,370.85744467419585,300.51691917307664
-2.5357142857142856,0.27,0.015,278.7895648638845,9.271,0.0,0.0,247930.245404142,6244.29544719872,19972315.888124444,379.2050653110975,303.88026192864186
-2.5357142857142856,0.29,-0.005,278.5460155390011,9.159,0.0,0.0,248151.9811769324,6245.047753080321,19972801.158746324,379.5458439976125,304.01677469032745
-2.5357142857142856,0.29,0.005,278.5460155390011,14.23912479860694,0.09565021364558167,0.0,242757.53727642575,6230.51797432296,19533764.974344227,371.20277995617164,300.6568043883813
-2.5357142857142856,0.29,0.015,278.5460155390011,9.159,0.0,0.0,248151.9811769324,6245.047753080321,19972801.158746324,379.5458439976125,304.01677469032745
-2.5357142857142856,0.31,-0.005,278.2859151683477,9.038999999999998,0.0,0.0,248389.1805234921,6245.851773844826,19973315.70788893,379.9103695347486,304.16273239685125
-2.5357142857142856,0.31,0.005,278.2859151683477,14.114686756323469,0.09913489648847207,0.0,242997.17775049264,6231.344470525748,19534939.84684265,371.57206768237137,300.8063200619754
-2.5357142857142856,0.31,0.015,278.2859151683477,9.038999999999998,0.0,0.0,248389.1805234921,6245.851773844826,19973315.70788893,379.9103695347486,304.16273239685125
-2.5357142857142856,0.33,-0.005,278.00943206749423,8.911,6.389558048380614e-18,0.0,248641.7684602213,6246.707105593336,19973858.451986205,380.29852281081645,304.31807380111627
-2.5357142857142856,0.33,0.005,278.00943206749423,13.982028004355612,0.10202579492496136,0.0,243252.28298878213,6232.22346320212,19536177.78295032,371.96516487212307,300.96539399656876
-2.5357142857142856,0.33,0.015,278.00943206749423,8.911,6.389558048380614e-18,0.0,248641.7684602213,6246.707105593336,19973858.451986205,380.29852281081645,304.31807380111627
-2.5357142857142856,0.3499999999999999,-0.005,277.71674356124765,8.774999999999999,0.0,0.0,248909.6659145198,6247.613322404424,19974428.245083135,380.71017816527484,304.4827342908461
