# Time [s], Iter[-]
0.024952571353642893,78100
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-2.5357142857142856,-0.01,-0.005,281.3150110843113,8.268098548051452,7.73662531667467e-05,0.0,247492.1061460647,6241.458600338274,20118331.136346214,378.5482767635326,303.61698541930866
-2.5357142857142856,-0.01,0.005,281.3150110843113,9.999,0.00023209875950024007,0.0,245666.62311556764,6236.57632517975,19968634.058621347,375.7315634673235,302.4852951544059
-2.5357142857142856,-0.01,0.015,281.3150110843113,8.268098548051452,7.73662531667467e-05,0.0,247492.1061460647,6241.458600338274,20118331.136346214,378.5482767635326,303.61698541930866
-2.5357142857142856,0.01,-0.005,281.3150110843114,9.999,0.0,0.0,245666.62311556764,6236.576325179821,19968634.058623537,375.7315634673647,302.4852951544225
-2.5357142857142856,0.01,0.005,281.3150110843114,15.19170435584565,0.00023209875950024007,0.0,240190.17402407632,6221.657881567059,19518081.366845664,367.253924645944,299.0533349612741
-2.5357142857142856,0.01,0.015,281.3150110843114,9.999,0.0,0.0,245666.62311556764,6236.576325179821,19968634.058623537,375.7315634673647,302.4852951544225
-2.5357142857142856,0.03,-0.005,281.29539902967497,9.991,0.0,0.0,245684.1471232751,6236.636347033226,19968673.04789805,375.7584931024878,302.49613490474957
-2.5357142857142856,0.03,0.005,281.29539902967497,15.183022409543568,0.0006897968143500893,0.0,240208.2009903558,6221.720495585529,19518196.872916967,367.2817030682455,299.0646446739712
-2.5357142857142856,0.03,0.015,281.29539902967497,9.991,0.0,0.0,245684.1471232751,6236.636347033226,19968673.04789805,375.7584931024878,302.49613490474957
-2.5357142857142856,0.05,-0.005,281.2562308076486,9.975,0.0,0.0,245719.15314723487,6236.75623363514,19968750.967130866,375.81228784267614,302.51778726778736
-2.5357142857142856,0.05,0.005,281.2562308076486,15.165651810293062,0.001130026828829517,0.0,240244.21394678898,6221.845565730618,19518427.8054114,367.33719703940505,299.0872372204775
-2.5357142857142856,0.05,0.015,281.2562308076486,9.975,0.0,0.0,245719.15314723487,6236.75623363514,19968750.967130866,375.81228784267614,302.51778726778736
-2.5357142857142856,0.07,-0.005,281.1975371882204,9.951,-9.870494012461904e-20,0.0,245771.62717346684,6236.935911434762,19968867.63858003,375.8929256626477,302.5502410581845
-2.5357142857142856,0.07,0.005,281.1975371882204,15.139596870543972,0.0015435724964040379,0.0,240298.194697235,6222.033003535385,19518773.54886674,367.4203779314522,299.1210983910463
-2.5357142857142856,0.07,0.015,281.1975371882204,9.951,-9.870494012461904e-20,0.0,245771.62717346684,6236.935911434762,19968867.63858003,375.8929256626477,302.5502410581845
-2.5357142857142856,0.09,-0.005,281.1193634875605,9.919000000000002,0.0,0.0,245841.54882576995,6237.175272436779,19969022.79368542,376.00037451081414,302.5934799034498
-2.5357142857142856,0.09,0.005,281.1193634875605,15.1048647041845,0.0019211407902619644,0.0,240370.11640172303,6222.28267815014,19519233.163788486,367.53120348328605,299.16620715932874
-2.5357142857142856,0.09,0.015,281.1193634875605,9.919000000000002,0.0,0.0,245841.54882576995,6237.175272436779,19969022.79368542,376.00037451081414,302.5934799034498
-2.5357142857142856,0.11000000000000001,-0.005,281.02176985995897,9.879,-1.975333507399882e-19,0.0,245928.8910748003,6237.474173287069,19969216.075197436,376.13459186424296,302.64748207352676
-2.5357142857142856,0.11000000000000001,0.005,281.02176985995897,15.061464813366237,0.0022531993991520556,0.0,240459.94340841525,6222.594415793428,19519805.399562277,367.6696175546397,299.22253559402344
-2.5357142857142856,0.11000000000000001,0.015,281.02176985995897,9.879,-1.975333507399882e-19,0.0,245928.8910748003,6237.474173287069,19969216.075197436,376.13459186424296,302.64748207352676
-2.5357142857142856,0.13,-0.005,280.9048311685984,9.831,0.0,0.0,246033.6202779118,6237.832435538093,19969447.038109712,376.2955247896041,302.7122205168662
-2.5357142857142856,0.13,0.005,280.9048311685984,15.009409046048258,0.002529903480989431,0.0,240567.63131181386,6222.968000113321,19520488.698129132,367.8355502179871,299.29004891195046
-2.5357142857142856,0.13,0.015,280.9048311685984,9.831,0.0,0.0,246033.6202779118,6237.832435538093,19969447.038109712,376.2955247896041,302.7122205168662
-2.5357142857142856,0.15,-0.005,280.76863682704266,9.775,0.0,0.0,246155.6962263833,6238.249845971099,19969715.15076075,376.4831100154154,302.78766290382555
-2.5357142857142856,0.15,0.005,280.76863682704266,14.948711557467552,0.00274103124201875,0.0,240693.12701881368,6223.403172616922,19521281.198144868,368.0289178628096,299.36870553991696
-2.5357142857142856,0.15,0.015,280.76863682704266,9.775,0.0,0.0,246155.6962263833,6238.249845971099,19969715.15076075,376.4831100154154,302.78766290382555
-2.5357142857142856,0.17000000000000004,-0.005,280.61329060446764,9.711,0.0,0.0,246295.0722070645,6238.7261569981265,19970019.796139043,376.6972740263452,302.8737716816605
