# Time [s], Iter[-]
0.0012894122395051032,7500
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006951324642691373,-0.016666666666666666,-0.005,271.1331574013449,5.94826491881139,0.01695067230198751,0.0,257422.72866844668,6274.185947605671,20169581.599021345,393.76485213601745,309.65913842590925
-0.006951324642691373,-0.016666666666666666,0.005,271.1331574013449,9.997222222222225,0.05085201690596254,0.0,254516.20169061664,6266.6796542200245,19939304.223474525,389.2692141731128,307.8863650516248
-0.006951324642691373,-0.016666666666666666,0.015,271.1331574013449,5.94826491881139,0.01695067230198751,0.0,257422.72866844668,6274.185947605671,20169581.599021345,393.76485213601745,309.65913842590925
-0.006951324642691373,0.016666666666666666,-0.005,271.1331574013449,9.99722222222222,0.0,0.0,254516.20169061658,6266.67965754154,19939304.324787766,389.26921615102157,307.8863658338227
-0.006951324642691373,0.016666666666666666,0.005,271.1331574013449,22.144094132454722,0.050852016905962534,0.0,245796.62075712634,6243.367530489731,19240764.796752643,375.63183291540395,302.4451481046991
-0.006951324642691373,0.016666666666666666,0.015,271.1331574013449,9.99722222222222,0.0,0.0,254516.20169061658,6266.67965754154,19939304.324787766,389.26921615102157,307.8863658338227
-0.006951324642691373,0.05,-0.005,271.1537623915293,9.975000000000001,1.3102229438143496e-17,0.0,254511.90508625843,6266.654833254957,19940500.330570802,389.2629829007843,307.8839007783214
-0.006951324642691373,0.05,0.005,271.1537623915293,21.909657058830145,0.1376772223152969,0.0,245779.83235835106,6243.322204825138,19241315.44801411,375.61403786574465,302.4379840550883
-0.006951324642691373,0.05,0.015,271.1537623915293,9.975000000000001,1.3102229438143496e-17,0.0,254511.90508625843,6266.654833254957,19940500.330570802,389.2629829007843,307.8839007783214
-0.006951324642691373,0.08333333333333333,-0.005,271.1813625070071,9.930555555555555,0.0,0.0,254502.02859658076,6266.611368215439,19941790.653975043,389.24855103747916,307.8781933520442
-0.006951324642691373,0.08333333333333333,0.005,271.1813625070071,21.657770466533034,0.19481231953395775,0.0,245749.4153367704,6243.236576177493,19241319.42879229,375.57588672277853,302.4226243419152
