# Time [s], Iter[-]
0.0005069856515143808,2300
# x [m], y [m], z [m], rho [kg/m3], u [m/s], v [m/s], w [m/s], E [J/kg], s [J/(kg·K)], P [Pa], T [K], sos [m/s]
-0.006951324642691373,-0.016666666666666666,-0.005,265.8727433232168,8.362435827513032,0.004513276818598193,0.0,260598.5156036128,6285.859895537196,20020942.91560941,398.59658095165474,311.553196691344
-0.006951324642691373,-0.016666666666666666,0.005,265.8727433232168,9.99722222222222,0.013539830455794575,0.0,259968.80462154056,6284.240420879687,19971404.656251863,397.6103246654524,311.1675165062103
-0.006951324642691373,-0.016666666666666666,0.015,265.8727433232168,8.362435827513032,0.004513276818598193,0.0,260598.5156036128,6285.859895537196,20020942.91560941,398.59658095165474,311.553196691344
-0.006951324642691373,0.016666666666666666,-0.005,265.8727433232168,9.99722222222222,0.0,0.0,259968.80462154056,6284.240421110223,19971404.663295016,397.61032480567445,311.16751656107874
-0.006951324642691373,0.016666666666666666,0.005,265.8727433232168,14.901581406349793,0.013539830455794575,0.0,258079.67167532397,6279.317152619834,19821557.80210647,394.62702642717875,309.9979626808062
-0.006951324642691373,0.016666666666666666,0.015,265.8727433232168,9.99722222222222,0.0,0.0,259968.80462154056,6284.240421110223,19971404.663295016,397.61032480567445,311.16751656107874
-0.006951324642691373,0.05,-0.005,265.8873855025016,9.975,0.0,0.0,259956.74080313634,6284.200234831244,19971594.474758375,397.5922096749624,311.1604280826248
-0.006951324642691373,0.05,0.005,265.8873855025016,14.850457778390012,0.03286945684694401,0.0,258051.57678866712,6279.237478560072,19820548.866121028,394.58521104119154,309.9815382762392
-0.006951324642691373,0.05,0.015,265.8873855025016,9.975,0.0,0.0,259956.74080313634,6284.200234831244,19971594.474758375,397.5922096749624,311.1604280826248
-0.006951324642691373,0.08333333333333333,-0.005,265.90569559741016,9.930555555555555,0.0,0.0,259942.51082008865,6284.152548755711,19971910.052071627,397.57111806370074,311.1521746992974
-0.006951324642691373,0.08333333333333333,0.005,265.90569559741016,14.766031218776883,0.03814115473515568,0.0,258018.13287779308,6279.142876955226,19819439.585519813,394.53596250268265,309.96219313395744
-0.006951324642691373,0.08333333333333333,0.015,265.90569559741016,9.930555555555555,0.0,0.0,259942.51082008865,6284.152548755711,19971910.052071627,397.57111806370074,311.1521746992974
